22.4	35.2
23	38.7
23.6	42.3
24	46.2
25	49.6
25.8	52.9
26.5	56
27.2	56.5
28	55.7
29	53.3
30	44.6
30.7	45.3
31.5	47.6
32.5	49.4
33.5	51.1
34.5	53
35.5	56.6
36.5	55.6
37.5	55.2
38.7	57.2
40	62.9
41.2	67.3
42.5	69
43.7	68.4
45	69.2
46.2	74.8
47.5	78
48.7	77.1
50	76.6
51.5	79.8
53	82.3
54.5	83.5
56	84.6
58	85.6
60	86.5
61.5	87.5
63	88.3
65	89.1
67	89.4
69	89.7
71	89.9
73	90.9
75	91.9
77.5	92.5
80	92.8
82.5	93
85	93
87.5	93
90	93.3
92.5	93.7
95	93.4
97.5	93.1
100	93.1
103	93.1
106	93.1
109	92.7
112	92.6
115	92.6
118	92.4
122	92.2
125	92
128	91.5
132	91.5
136	91.5
140	91.1
145	90.8
150	90.3
155	89.8
160	89.2
165	88.7
170	88.8
175	88.9
180	88.8
185	88.5
190	88
195	87.2
200	86
206	84.4
212	83.1
218	81.4
224	80.5
230	80.4
236	79.3
240	78.1
250	76.8
258	75.4
265	75.9
272	79
280	81
290	82.2
300	84
307	84.9
315	86
325	86
335	83.8
345	83.5
355	83.1
365	82.9
375	82.1
387	80.9
400	79.9
412	77.6
425	74.8
437	76.4
450	75.6
462	75.2
475	74.3
487	72.6
500	67.4
515	58.4
530	70.6
545	77.2
560	80
580	79.7
600	76.2
615	73.7
630	74
650	67.8
670	77.4
690	79.7
710	81.2
730	80.8
750	79.8
775	79.5
800	81
825	80.7
850	80.2
875	80.2
900	78.9
925	79
950	78.6
975	77.4
1000	75.6
1030	73.7
1060	72.8
1090	72.6
1120	72.9
1150	70.4
1180	70.8
1220	71.9
1250	69.7
1280	61.2
1320	64.3
1360	64.9
1400	68.2
1450	68.9
1500	59.5
1550	63.6
1600	64.3
1650	70.7
1700	69.7
1750	69.6
1800	64.8
1850	63.5
1900	62.1
1950	68
2000	72.1
2060	73.5
2120	73.6
2180	72.4
2240	72.5
2300	72.9
2360	71.8
2400	71
2500	69.7
2580	68.3
2650	66.6
2720	67.8
2800	74
2900	69.8
3000	58.1
3070	57.7
3150	65.8
3250	63.1
3350	65.6
3450	71.5
3550	74.6
3650	70.6
3750	68.5
3870	69.2
4000	65
4120	64.2
4250	61.1
4370	62
4500	62
4620	65.6
4750	69.9
4870	67.4
5000	67.7
5150	71.2
5300	64.2
5450	59.2
5600	67
5800	61.3
6000	56.6
6150	59
6300	62.1
6500	66.7
6700	67.9
6900	63.6
7100	61.7
7300	61.9
7500	58.2
7750	66.1
8000	61.6
8250	66.6
8500	65.8
8750	64.3
9000	68.2
9250	67.3
9500	64
9750	65.9
10000	62
10300	55.7
10600	57.6
10900	60
11200	62.6
11500	59.9
11800	61.1
12200	69.8
12500	64.8
12800	67.6
13200	69.7
13600	65.1
14000	66
14500	64.7
15000	59.7
15500	62.3
16000	58
16500	62.3
17000	65.2
17500	62.8
18000	65.1
18500	55.9
19000	56.2
19500	54.4
20000	50.7
20600	45.8
21200	55.2
21800	48.2
22400	41.5
