"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	42.1116	20.5078	41.9929	20.5078	42.1423	20.5078	41.7912	20.5078	42.0833	20.5078	41.5126	20.5078	41.9383	20.5078	41.1644	20.5078	41.7195	20.5078	40.755	20.5078	41.4501	20.5078	40.295	20.5078	41.1635	20.5078	39.7989	20.5078	40.8977	20.5078	39.2881	20.5078	40.6851	20.5078	38.7928	20.5078	40.5418	20.5078	38.354	20.5078	40.4632	20.5078	38.0201	20.5078	40.4287	20.5078	37.8374	20.5078	40.4111	20.5078	37.8334	20.5078	40.3837	20.5078	38.0028	20.5078	40.3235	20.5078	38.3073	20.5078	40.2119	20.5078	38.6895	20.5078	40.0354	20.5078	39.0915	20.5078	39.7865	20.5078	39.4672
21.9727	49.6659	21.9727	49.2067	21.9727	50.1286	21.9727	48.7721	21.9727	50.5751	21.9727	48.3833	21.9727	50.9881	21.9727	48.06	21.9727	51.3533	21.9727	47.8176	21.9727	51.6596	21.9727	47.6664	21.9727	51.8994	21.9727	47.6097	21.9727	52.0683	21.9727	47.6444	21.9727	52.1651	21.9727	47.7617	21.9727	52.1914	21.9727	47.9493	21.9727	52.152	21.9727	48.193	21.9727	52.0537	21.9727	48.4781	21.9727	51.9053	21.9727	48.791	21.9727	51.7162	21.9727	49.1192	21.9727	51.4956	21.9727	49.4524	21.9727	51.2508	21.9727	49.7823	21.9727	50.987	21.9727	50.1035	21.9727	50.7071	21.9727	50.4123
23.4375	52.8548	23.4375	52.4396	23.4375	53.2736	23.4375	52.043	23.4375	53.6793	23.4375	51.6774	23.4375	54.0547	23.4375	51.3519	23.4375	54.3832	23.4375	51.0725	23.4375	54.6498	23.4375	50.842	23.4375	54.8424	23.4375	50.6614	23.4375	54.9519	23.4375	50.53	23.4375	54.9733	23.4375	50.4469	23.4375	54.9057	23.4375	50.4111	23.4375	54.7522	23.4375	50.4224	23.4375	54.5201	23.4375	50.4813	23.4375	54.2202	23.4375	50.5886	23.4375	53.8664	23.4375	50.7454	23.4375	53.4745	23.4375	50.9522	23.4375	53.0617	23.4375	51.2085	23.4375	52.6447	23.4375	51.512	23.4375	52.239	23.4375	51.858
24.9023	54.4815	24.9023	54.138	24.9023	54.8348	24.9023	53.8123	24.9023	55.1875	24.9023	53.5104	24.9023	55.5274	24.9023	53.2362	24.9023	55.8406	24.9023	52.9922	24.9023	56.1128	24.9023	52.7799	24.9023	56.33	24.9023	52.6006	24.9023	56.4799	24.9023	52.4556	24.9023	56.5529	24.9023	52.3472	24.9023	56.5433	24.9023	52.2786	24.9023	56.4496	24.9023	52.2543	24.9023	56.2746	24.9023	52.2798	24.9023	56.025	24.9023	52.361	24.9023	55.7109	24.9023	52.5032	24.9023	55.3449	24.9023	52.7095	24.9023	54.942	24.9023	52.9794	24.9023	54.5188	24.9023	53.3076	24.9023	54.0932	24.9023	53.6837
26.3672	57.6161	26.3672	57.2968	26.3672	57.9585	26.3672	57.0075	26.3672	58.314	26.3672	56.7526	26.3672	58.6702	26.3672	56.5345	26.3672	59.0122	26.3672	56.3542	26.3672	59.324	26.3672	56.2119	26.3672	59.5897	26.3672	56.1079	26.3672	59.7953	26.3672	56.0427	26.3672	59.9298	26.3672	56.0174	26.3672	59.9864	26.3672	56.034	26.3672	59.9633	26.3672	56.0947	26.3672	59.8631	26.3672	56.2018	26.3672	59.6922	26.3672	56.3572	26.3672	59.4599	26.3672	56.5612	26.3672	59.1769	26.3672	56.8119	26.3672	58.8552	26.3672	57.1044	26.3672	58.507	26.3672	57.4313	26.3672	58.145	26.3672	57.7821
27.832	62.1956	27.832	61.9017	27.832	62.5006	27.832	61.6269	27.832	62.8067	27.832	61.377	27.832	63.102	27.832	61.1559	27.832	63.3736	27.832	60.9661	27.832	63.6081	27.832	60.809	27.832	63.793	27.832	60.6852	27.832	63.9177	27.832	60.5953	27.832	63.9745	27.832	60.54	27.832	63.9594	27.832	60.5202	27.832	63.8729	27.832	60.5371	27.832	63.7197	27.832	60.5918	27.832	63.5086	27.832	60.6856	27.832	63.251	27.832	60.8191	27.832	62.9602	27.832	60.9919	27.832	62.6496	27.832	61.2024	27.832	62.3323	27.832	61.4473	27.832	62.0197	27.832	61.722
29.2969	65.4079	29.2969	65.1437	29.2969	65.6758	29.2969	64.8908	29.2969	65.9387	29.2969	64.6546	29.2969	66.1862	29.2969	64.4392	29.2969	66.407	29.2969	64.2475	29.2969	66.5897	29.2969	64.0811	29.2969	66.7236	29.2969	63.9413	29.2969	66.7995	29.2969	63.829	29.2969	66.811	29.2969	63.745	29.2969	66.7549	29.2969	63.6903	29.2969	66.6324	29.2969	63.6661	29.2969	66.4485	29.2969	63.6739	29.2969	66.2128	29.2969	63.7155	29.2969	65.9377	29.2969	63.7926	29.2969	65.638	29.2969	63.9068	29.2969	65.3288	29.2969	64.0592	29.2969	65.0246	29.2969	64.2498	29.2969	64.7376	29.2969	64.4772
30.7617	67.5179	30.7617	67.2657	30.7617	67.7745	30.7617	67.0243	30.7617	68.0274	30.7617	66.7987	30.7617	68.2672	30.7617	66.5927	30.7617	68.4833	30.7617	66.4088	30.7617	68.665	30.7617	66.2488	30.7617	68.8017	30.7617	66.1142	30.7617	68.8842	30.7617	66.006	30.7617	68.9057	30.7617	65.9254	30.7617	68.8625	30.7617	65.8737	30.7617	68.755	30.7617	65.8523	30.7617	68.5876	30.7617	65.8631	30.7617	68.3684	30.7617	65.9078	30.7617	68.1092	30.7617	65.9885	30.7617	67.8232	30.7617	66.1065	30.7617	67.525	30.7617	66.2626	30.7617	67.2282	30.7617	66.4563	30.7617	66.945	30.7617	66.6853
32.2266	69.8281	32.2266	69.5882	32.2266	70.0747	32.2266	69.361	32.2266	70.3203	32.2266	69.1513	32.2266	70.5556	32.2266	68.9623	32.2266	70.7704	32.2266	68.7963	32.2266	70.9539	32.2266	68.6549	32.2266	71.0956	32.2266	68.5392	32.2266	71.1863	32.2266	68.4501	32.2266	71.2191	32.2266	68.3882	32.2266	71.1904	32.2266	68.3547	32.2266	71.1005	32.2266	68.3503	32.2266	70.9538	32.2266	68.3765	32.2266	70.7582	32.2266	68.4342	32.2266	70.5246	32.2266	68.5247	32.2266	70.2653	32.2266	68.6485	32.2266	69.9933	32.2266	68.8057	32.2266	69.7206	32.2266	68.995	32.2266	69.458	32.2266	69.214
33.6914	72.5164	33.6914	72.2833	33.6914	72.7541	33.6914	72.0613	33.6914	72.989	33.6914	71.8553	33.6914	73.212	33.6914	71.6688	33.6914	73.4133	33.6914	71.5046	33.6914	73.5827	33.6914	71.3644	33.6914	73.7106	33.6914	71.2497	33.6914	73.7888	33.6914	71.1613	33.6914	73.8113	33.6914	71.1002	33.6914	73.7755	33.6914	71.0671	33.6914	73.6823	33.6914	71.0629	33.6914	73.5364	33.6914	71.0885	33.6914	73.3459	33.6914	71.1446	33.6914	73.1213	33.6914	71.2318	33.6914	72.8745	33.6914	71.3504	33.6914	72.6173	33.6914	71.4998	33.6914	72.3607	33.6914	71.6788	33.6914	72.1141	33.6914	71.8849
35.1562	74.7854	35.1562	74.5593	35.1562	75.014	35.1562	74.3422	35.1562	75.2375	35.1562	74.139	35.1562	75.4472	35.1562	73.9538	35.1562	75.6338	35.1562	73.7895	35.1562	75.7878	35.1562	73.6483	35.1562	75.9005	35.1562	73.5317	35.1562	75.9644	35.1562	73.4409	35.1562	75.9745	35.1562	73.3768	35.1562	75.9289	35.1562	73.3401	35.1562	75.829	35.1562	73.3315	35.1562	75.6798	35.1562	73.3517	35.1562	75.4896	35.1562	73.4012	35.1562	75.2687	35.1562	73.4804	35.1562	75.0288	35.1562	73.5893	35.1562	74.7812	35.1562	73.7277	35.1562	74.5363	35.1562	73.8942	35.1562	74.3027	35.1562	74.087
36.6211	76.7097	36.6211	76.4915	36.6211	76.9288	36.6211	76.2805	36.6211	77.1416	36.6211	76.0816	36.6211	77.3399	36.6211	75.8989	36.6211	77.5151	36.6211	75.7354	36.6211	77.6582	36.6211	75.5935	36.6211	77.7612	36.6211	75.475	36.6211	77.817	36.6211	75.3813	36.6211	77.8212	36.6211	75.3134	36.6211	77.7718	36.6211	75.2723	36.6211	77.6703	36.6211	75.2587	36.6211	77.5218	36.6211	75.2733	36.6211	77.3341	36.6211	75.3167	36.6211	77.1172	36.6211	75.3894	36.6211	76.8824	36.6211	75.4914	36.6211	76.6407	36.6211	75.6225	36.6211	76.4024	36.6211	75.7818	36.6211	76.1756	36.6211	75.9672
38.0859	78.4409	38.0859	78.231	38.0859	78.6517	38.0859	78.0278	38.0859	78.8566	38.0859	77.8361	38.0859	79.0477	38.0859	77.6599	38.0859	79.217	38.0859	77.5022	38.0859	79.3559	38.0859	77.3654	38.0859	79.4568	38.0859	77.2514	38.0859	79.5129	38.0859	77.1616	38.0859	79.5198	38.0859	77.0972	38.0859	79.4758	38.0859	77.0591	38.0859	79.3822	38.0859	77.0483	38.0859	79.2436	38.0859	77.0652	38.0859	79.0673	38.0859	77.1106	38.0859	78.8626	38.0859	77.1847	38.0859	78.6399	38.0859	77.2874	38.0859	78.4093	38.0859	77.4182	38.0859	78.1803	38.0859	77.5758	38.0859	77.9611	38.0859	77.7579
39.5508	79.982	39.5508	79.7825	39.5508	80.1824	39.5508	79.5896	39.5508	80.3774	39.5508	79.4079	39.5508	80.5596	39.5508	79.241	39.5508	80.7212	39.5508	79.092	39.5508	80.8542	39.5508	78.9633	39.5508	80.9512	39.5508	78.8567	39.5508	81.006	39.5508	78.7737	39.5508	81.0144	39.5508	78.7155	39.5508	80.9749	39.5508	78.683	39.5508	80.889	39.5508	78.677	39.5508	80.7612	39.5508	78.698	39.5508	80.5985	39.5508	78.7463	39.5508	80.4095	39.5508	78.8219	39.5508	80.2036	39.5508	78.9244	39.5508	79.9899	39.5508	79.0527	39.5508	79.7768	39.5508	79.2052	39.5508	79.5713	39.5508	79.3792
41.0156	81.3481	41.0156	81.1539	41.0156	81.5421	41.0156	80.9652	41.0156	81.7297	41.0156	80.7866	41.0156	81.9037	41.0156	80.6221	41.0156	82.0563	41.0156	80.4746	41.0156	82.18	41.0156	80.3466	41.0156	82.2677	41.0156	80.2402	41.0156	82.3137	41.0156	80.1568	41.0156	82.3143	41.0156	80.0976	41.0156	82.2684	41.0156	80.0636	41.0156	82.1782	41.0156	80.0554	41.0156	82.0484	41.0156	80.0733	41.0156	81.8863	41.0156	80.1177	41.0156	81.7005	41.0156	80.1882	41.0156	81.5003	41.0156	80.2844	41.0156	81.2944	41.0156	80.4051	41.0156	81.0906	41.0156	80.5488	41.0156	80.8951	41.0156	80.7131
42.4805	82.4479	42.4805	82.2578	42.4805	82.6368	42.4805	82.0718	42.4805	82.8179	42.4805	81.8946	42.4805	82.9846	42.4805	81.7301	42.4805	83.1293	42.4805	81.5815	42.4805	83.2448	42.4805	81.4513	42.4805	83.3244	42.4805	81.3415	42.4805	83.3627	42.4805	81.2538	42.4805	83.3564	42.4805	81.1893	42.4805	83.3046	42.4805	81.1491	42.4805	83.2094	42.4805	81.1339	42.4805	83.0755	42.4805	81.1441	42.4805	82.91	42.4805	81.1802	42.4805	82.7217	42.4805	81.2421	42.4805	82.5197	42.4805	81.3297	42.4805	82.313	42.4805	81.4424	42.4805	82.1095	42.4805	81.579	42.4805	81.916	42.4805	81.7379
43.9453	83.2976	43.9453	83.1099	43.9453	83.4825	43.9453	82.9249	43.9453	83.6584	43.9453	82.7475	43.9453	83.8184	43.9453	82.5817	43.9453	83.9554	43.9453	82.4309	43.9453	84.0625	43.9453	82.2977	43.9453	84.1334	43.9453	82.1845	43.9453	84.1632	43.9453	82.0929	43.9453	84.149	43.9453	82.0243	43.9453	84.0902	43.9453	81.9798	43.9453	83.9892	43.9453	81.96	43.9453	83.8511	43.9453	81.9655	43.9453	83.683	43.9453	81.9966	43.9453	83.4937	43.9453	82.0532	43.9453	83.2924	43.9453	82.1353	43.9453	83.0879	43.9453	82.2423	43.9453	82.888	43.9453	82.3732	43.9453	82.6991	43.9453	82.5263
45.4102	84.0077	45.4102	83.8272	45.4102	84.1846	45.4102	83.6485	45.4102	84.3518	45.4102	83.4762	45.4102	84.5028	45.4102	83.3144	45.4102	84.631	45.4102	83.1663	45.4102	84.7298	45.4102	83.0349	45.4102	84.7933	45.4102	82.9222	45.4102	84.8169	45.4102	82.8303	45.4102	84.7981	45.4102	82.7604	45.4102	84.7365	45.4102	82.7137	45.4102	84.6345	45.4102	82.6909	45.4102	84.4972	45.4102	82.6925	45.4102	84.3318	45.4102	82.7189	45.4102	84.1466	45.4102	82.7701	45.4102	83.9508	45.4102	82.846	45.4102	83.7529	45.4102	82.9461	45.4102	83.5604	45.4102	83.0694	45.4102	83.3794	45.4102	83.2146
46.875	84.6028	46.875	84.4263	46.875	84.7756	46.875	84.2515	46.875	84.939	46.875	84.0829	46.875	85.0866	46.875	83.9245	46.875	85.2122	46.875	83.7797	46.875	85.3092	46.875	83.6513	46.875	85.3722	46.875	83.5415	46.875	85.3966	46.875	83.4521	46.875	85.38	46.875	83.3847	46.875	85.3219	46.875	83.3401	46.875	85.2245	46.875	83.3191	46.875	85.0927	46.875	83.3222	46.875	84.9331	46.875	83.3497	46.875	84.7538	46.875	83.4014	46.875	84.5635	46.875	83.4772	46.875	84.3705	46.875	83.5767	46.875	84.1821	46.875	83.6989	46.875	84.0044	46.875	83.8422
48.3398	85.1631	48.3398	84.9923	48.3398	85.33	48.3398	84.8228	48.3398	85.4875	48.3398	84.659	48.3398	85.6296	48.3398	84.5049	48.3398	85.7503	48.3398	84.3637	48.3398	85.8434	48.3398	84.2384	48.3398	85.9038	48.3398	84.1312	48.3398	85.9272	48.3398	84.0441	48.3398	85.9112	48.3398	83.9785	48.3398	85.8557	48.3398	83.9355	48.3398	85.7629	48.3398	83.9159	48.3398	85.6373	48.3398	83.9202	48.3398	85.4853	48.3398	83.9485	48.3398	85.3144	48.3398	84.0007	48.3398	85.1325	48.3398	84.0765	48.3398	84.9475	48.3398	84.1752	48.3398	84.766	48.3398	84.2956	48.3398	84.594	48.3398	84.4361
51.2695	86.071	51.2695	85.9074	51.2695	86.2291	51.2695	85.7436	51.2695	86.3762	51.2695	85.584	51.2695	86.5065	51.2695	85.4329	51.2695	86.6144	51.2695	85.2936	51.2695	86.6943	51.2695	85.1694	51.2695	86.7417	51.2695	85.0626	51.2695	86.7534	51.2695	84.9752	51.2695	86.7277	51.2695	84.9089	51.2695	86.6653	51.2695	84.8646	51.2695	86.569	51.2695	84.843	51.2695	86.4438	51.2695	84.8446	51.2695	86.296	51.2695	84.8691	51.2695	86.1328	51.2695	84.9165	51.2695	85.9615	51.2695	84.986	51.2695	85.7889	51.2695	85.0768	51.2695	85.6209	51.2695	85.1876	51.2695	85.4623	51.2695	85.3169
52.7344	86.3689	52.7344	86.2086	52.7344	86.5231	52.7344	86.0473	52.7344	86.6657	52.7344	85.8898	52.7344	86.791	52.7344	85.7401	52.7344	86.8934	52.7344	85.602	52.7344	86.9677	52.7344	85.4785	52.7344	87.0096	52.7344	85.3722	52.7344	87.0162	52.7344	85.2851	52.7344	86.9863	52.7344	85.2187	52.7344	86.9209	52.7344	85.1741	52.7344	86.8229	52.7344	85.1518	52.7344	86.6974	52.7344	85.1522	52.7344	86.551	52.7344	85.175	52.7344	86.3906	52.7344	85.2199	52.7344	86.2235	52.7344	85.2861	52.7344	86.0562	52.7344	85.3728	52.7344	85.8941	52.7344	85.4787	52.7344	85.7417	52.7344	85.6023
54.1992	86.5855	54.1992	86.4288	54.1992	86.7358	54.1992	86.2707	54.1992	86.8741	54.1992	86.1159	54.1992	86.995	54.1992	85.9687	54.1992	87.0931	54.1992	85.8326	54.1992	87.1634	54.1992	85.7109	54.1992	87.2017	54.1992	85.6062	54.1992	87.2055	54.1992	85.5204	54.1992	87.1738	54.1992	85.455	54.1992	87.1075	54.1992	85.4112	54.1992	87.01	54.1992	85.3894	54.1992	86.8863	54.1992	85.3897	54.1992	86.7428	54.1992	85.412	54.1992	86.5865	54.1992	85.4556	54.1992	86.4242	54.1992	85.5199	54.1992	86.2623	54.1992	85.6037	54.1992	86.1059	54.1992	85.7059	54.1992	85.9591	54.1992	85.8249
55.6641	86.8167	55.6641	86.665	55.6641	86.9614	55.6641	86.5113	55.6641	87.0941	55.6641	86.3603	55.6641	87.2092	55.6641	86.2159	55.6641	87.3017	55.6641	86.082	55.6641	87.367	55.6641	85.9615	55.6641	87.401	55.6641	85.8572	55.6641	87.4013	55.6641	85.7712	55.6641	87.3671	55.6641	85.705	55.6641	87.2996	55.6641	85.6596	55.6641	87.202	55.6641	85.6357	55.6641	87.0793	55.6641	85.6335	55.6641	86.9378	55.6641	85.6527	55.6641	86.7844	55.6641	85.6929	55.6641	86.6259	55.6641	85.7532	55.6641	86.4682	55.6641	85.8328	55.6641	86.3163	55.6641	85.9304	55.6641	86.1742	55.6641	86.0448
58.5938	87.1518	58.5938	87.0033	58.5938	87.2926	58.5938	86.8523	58.5938	87.4208	58.5938	86.7034	58.5938	87.531	58.5938	86.5608	58.5938	87.6182	58.5938	86.4284	58.5938	87.6782	58.5938	86.3094	58.5938	87.7073	58.5938	86.2067	58.5938	87.7036	58.5938	86.1223	58.5938	87.6666	58.5938	86.0579	58.5938	87.598	58.5938	86.0144	58.5938	87.5012	58.5938	85.9925	58.5938	87.3816	58.5938	85.9921	58.5938	87.2453	58.5938	86.0128	58.5938	87.0988	58.5938	86.0537	58.5938	86.9483	58.5938	86.114	58.5938	86.799	58.5938	86.1922	58.5938	86.6553	58.5938	86.2871	58.5938	86.5205	58.5938	86.3971
60.0586	87.268	60.0586	87.119	60.0586	87.4082	60.0586	86.9662	60.0586	87.5342	60.0586	86.8144	60.0586	87.641	60.0586	86.6682	60.0586	87.7235	60.0586	86.5314	60.0586	87.7777	60.0586	86.4078	60.0586	87.8004	60.0586	86.3001	60.0586	87.7898	60.0586	86.2109	60.0586	87.746	60.0586	86.1419	60.0586	87.671	60.0586	86.0943	60.0586	87.5687	60.0586	86.0686	60.0586	87.4446	60.0586	86.0649	60.0586	87.3049	60.0586	86.0828	60.0586	87.1562	60.0586	86.1213	60.0586	87.0046	60.0586	86.1794	60.0586	86.8553	60.0586	86.2556	60.0586	86.7123	60.0586	86.3486	60.0586	86.5787	60.0586	86.4569
62.9883	87.3296	62.9883	87.1847	62.9883	87.4649	62.9883	87.0353	62.9883	87.5855	62.9883	86.8861	62.9883	87.6864	62.9883	86.7416	62.9883	87.763	62.9883	86.606	62.9883	87.8113	62.9883	86.4827	62.9883	87.8287	62.9883	86.3748	62.9883	87.8135	62.9883	86.2847	62.9883	87.7661	62.9883	86.2142	62.9883	87.6887	62.9883	86.1645	62.9883	87.5853	62.9883	86.1362	62.9883	87.4612	62.9883	86.1293	62.9883	87.3227	62.9883	86.1435	62.9883	87.1762	62.9883	86.1779	62.9883	87.0275	62.9883	86.2316	62.9883	86.8816	62.9883	86.3034	62.9883	86.7425	62.9883	86.3918	62.9883	86.613	62.9883	86.4955
