Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.4
23	24.5
23.6	25.9
24	29
25	31.1
25.8	33.2
26.5	34.9
27.2	36.2
28	37.4
29	38.4
30	39.8
30.7	42.2
31.5	44.2
32.5	45.8
33.5	47.2
34.5	48.4
35.5	49.8
36.5	52.2
37.5	54.3
38.7	56
40	57.4
41.2	58.9
42.5	60.9
43.7	62.9
45	64.6
46.2	66.1
47.5	67.5
48.7	69.6
50	71.4
51.5	73
53	74.5
54.5	76.2
56	77.9
58	79.5
60	81
61.5	82.4
63	83.7
65	84.9
67	86
69	87
71	88
73	88.7
75	89.3
77.5	89.8
80	90.1
82.5	90.4
85	90.8
87.5	91.1
90	91.2
92.5	91.2
95	91.2
97.5	91.3
100	91.4
103	91.4
106	91.4
109	91.4
112	91.5
115	91.4
118	91.3
122	91.1
125	90.8
128	90.4
132	90
136	89.6
140	89.2
145	88.9
150	88.6
155	88.2
160	88
165	87.8
170	87.6
175	87.4
180	87.2
185	87
190	86.6
195	86.3
200	86
206	85.9
212	85.9
218	85.9
224	86
230	86.2
236	86.6
240	86.9
250	87.3
258	87.6
265	87.8
272	88.2
280	88.5
290	88.8
300	89.1
307	89.3
315	89.4
325	89.5
335	89.6
345	89.8
355	89.9
365	90
375	90.2
387	90.2
400	90.2
412	90.2
425	90.2
437	89.9
450	89.8
462	89.5
475	89.2
487	88.9
500	88.7
515	88.6
530	88.5
545	88.4
560	88.2
580	87.9
600	87.4
615	86.8
630	86.2
650	85.6
670	85
690	84.3
710	83.5
730	82.6
750	81.5
775	80.2
800	79.4
825	78.9
850	78.7
875	78.4
900	77.9
925	77.7
950	77.7
975	77.7
1000	77.5
1030	76.8
1060	76.1
1090	76
1120	76
1150	75.5
1180	74.4
1220	73
1250	71.4
1280	70.1
1320	69
1360	68.4
1400	68.2
1450	68.3
1500	68.9
1550	69.7
1600	70.3
1650	70.4
1700	70.4
1750	70.2
1800	69.8
1850	69.4
1900	69
1950	68.8
2000	68.7
2060	68.8
2120	68.8
2180	68.9
2240	68.8
2300	68.4
2360	68.1
2400	68
2500	68.2
2580	68
2650	67.2
2720	65.9
2800	64.7
2900	64
3000	63.8
3070	64.1
3150	64.6
3250	64.8
3350	64.6
3450	64.5
3550	65.3
3650	65.9
3750	65.8
3870	65.1
4000	63.8
4120	62.8
4250	62.6
4370	62.8
4500	62.7
4620	62.2
4750	61.2
4870	60.1
5000	59.1
5150	58.2
5300	57.7
5450	57.4
5600	57.3
5800	57.2
6000	56.8
6150	56.2
6300	55.8
6500	55.3
6700	55.1
6900	54.9
7100	54.3
7300	53.6
7500	53.2
7750	53.2
8000	53.4
8250	53.2
8500	52.7
8750	52.2
9000	51.8
9250	51.4
9500	50.7
9750	50
10000	50.3
10300	50.4
10600	49.8
10900	48.5
11200	47.1
11500	45.8
11800	45.1
12200	44.6
12500	43.8
12800	43.1
13200	42.3
13600	40.8
14000	39.9
14500	40.1
15000	38.8
15500	37.8
16000	37.2
16500	37.3
17000	39.4
17500	37.9
18000	37.7
18500	35.2
19000	34.7
19500	34.1
20000	30.4
20600	28.6
21200	26.1
21800	28.7
22400	22.9
