Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	25.1
23	26.4
23.6	27.8
24	30.8
25	33
25.8	34.9
26.5	36.5
27.2	37.6
28	38.5
29	39.3
30	40.6
30.7	42.8
31.5	44.6
32.5	46.2
33.5	47.5
34.5	48.6
35.5	49.9
36.5	52.4
37.5	54.4
38.7	56.1
40	57.5
41.2	58.8
42.5	60.9
43.7	62.8
45	64.4
46.2	65.8
47.5	67.3
48.7	69.3
50	71.1
51.5	72.6
53	74.1
54.5	75.7
56	77.4
58	79
60	80.4
61.5	81.9
63	83.2
65	84.3
67	85.4
69	86.5
71	87.5
73	88.2
75	88.8
77.5	89.3
80	89.6
82.5	90
85	90.4
87.5	90.7
90	90.8
92.5	90.9
95	90.9
97.5	91
100	91.1
103	91.2
106	91.2
109	91.4
112	91.4
115	91.4
118	91.3
122	91.2
125	91
128	90.7
132	90.4
136	90.1
140	89.8
145	89.5
150	89.3
155	89
160	88.8
165	88.7
170	88.5
175	88.4
180	88.2
185	88.1
190	87.8
195	87.5
200	87.3
206	87.2
212	87.2
218	87.1
224	87.1
230	87.2
236	87.2
240	87.3
250	87.4
258	87.4
265	87.4
272	87.5
280	87.5
290	87.5
300	87.5
307	87.5
315	87.4
325	87.3
335	87.3
345	87.2
355	87.3
365	87.3
375	87.3
387	87.3
400	87.2
412	87.1
425	86.9
437	86.6
450	86.3
462	85.9
475	85.6
487	85.1
500	84.8
515	84.6
530	84.3
545	84
560	83.6
580	83.2
600	82.5
615	81.7
630	81.1
650	80.6
670	80.3
690	79.9
710	79.5
730	79.1
750	78.5
775	77.8
800	77.4
825	77.3
850	77.3
875	77.2
900	76.9
925	76.9
950	77.1
975	77.3
1000	77.3
1030	76.7
1060	75.8
1090	75.4
1120	75.2
1150	74.6
1180	73.5
1220	72.1
1250	70.8
1280	69.8
1320	69.4
1360	69.7
1400	70.2
1450	70.9
1500	71.8
1550	72.9
1600	73.6
1650	73.8
1700	73.9
1750	73.7
1800	73.4
1850	73.1
1900	72.8
1950	72.7
2000	72.8
2060	73
2120	73.3
2180	73.7
2240	74
2300	73.9
2360	73.7
2400	73.9
2500	74.3
2580	74.2
2650	73.4
2720	72
2800	70.8
2900	70
3000	69.5
3070	69.5
3150	69.8
3250	69.8
3350	69.3
3450	69
3550	69.6
3650	69.9
3750	69.5
3870	68.2
4000	66.5
4120	65.1
4250	64.6
4370	64.6
4500	64.5
4620	64
4750	63.2
4870	62.3
5000	61.6
5150	60.9
5300	60.5
5450	60.4
5600	60.5
5800	60.5
6000	60.1
6150	59.6
6300	59.1
6500	58.7
6700	58.4
6900	58.1
7100	57.5
7300	56.7
7500	56.4
7750	56.4
8000	56.6
8250	56.6
8500	56.3
8750	55.8
9000	55.7
9250	55.4
9500	54.8
9750	54.2
10000	54.6
10300	54.8
10600	54.4
10900	53.2
11200	51.9
11500	50.7
11800	50
12200	49.3
12500	48.4
12800	47.6
13200	46.7
13600	45.1
14000	44.2
14500	44.3
15000	43
15500	41.8
16000	41.2
16500	41.2
17000	43.2
17500	41.6
18000	41.3
18500	38.8
19000	38.1
19500	37.5
20000	33.7
20600	31.7
21200	28.9
21800	31.2
22400	25.2
