Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.8
23	25.3
23.6	26.1
24	28.6
25	30.4
25.8	32.1
26.5	33.7
27.2	35
28	36.1
29	37.1
30	38.6
30.7	41
31.5	43
32.5	44.7
33.5	46.1
34.5	47.4
35.5	48.8
36.5	51.3
37.5	53.4
38.7	55.2
40	56.7
41.2	58.2
42.5	60.3
43.7	62.4
45	64.1
46.2	65.6
47.5	67.1
48.7	69.2
50	71
51.5	72.6
53	74
54.5	75.7
56	77.3
58	78.9
60	80.3
61.5	81.7
63	83
65	84.1
67	85.2
69	86.3
71	87.3
73	88
75	88.6
77.5	89.1
80	89.5
82.5	89.9
85	90.3
87.5	90.6
90	90.8
92.5	90.9
95	91
97.5	91.2
100	91.5
103	91.6
106	91.8
109	92
112	92.2
115	92.3
118	92.4
122	92.4
125	92.4
128	92.3
132	92.2
136	92.2
140	92.1
145	92
150	91.9
155	91.8
160	91.8
165	91.8
170	91.8
175	91.7
180	91.7
185	91.6
190	91.4
195	91.1
200	91
206	90.9
212	90.8
218	90.8
224	90.8
230	90.9
236	90.9
240	91
250	90.9
258	90.9
265	90.8
272	90.6
280	90.4
290	90.1
300	89.7
307	89.2
315	88.7
325	88.1
335	87.5
345	86.9
355	86.3
365	85.9
375	85.5
387	85.1
400	84.6
412	84.3
425	84.1
437	83.9
450	83.9
462	83.7
475	83.7
487	83.5
500	83.5
515	83.6
530	83.6
545	83.5
560	83.4
580	83.2
600	83
615	82.7
630	82.4
650	82.3
670	82.4
690	82.4
710	82.4
730	82.2
750	81.6
775	80.9
800	80.3
825	80
850	79.6
875	79
900	78.2
925	77.6
950	77.2
975	76.5
1000	75.6
1030	74.4
1060	73.3
1090	72.9
1120	72.9
1150	72.8
1180	72.4
1220	71.9
1250	71.3
1280	70.5
1320	69.4
1360	68.4
1400	67.5
1450	66.7
1500	66.1
1550	65.7
1600	65.3
1650	65
1700	65.1
1750	65.4
1800	65.7
1850	66
1900	66.3
1950	66.6
2000	67
2060	67.5
2120	68.2
2180	69
2240	69.7
2300	70
2360	70.3
2400	70.9
2500	71.6
2580	71.9
2650	71.4
2720	70.5
2800	69.5
2900	68.9
3000	68.6
3070	68.6
3150	68.8
3250	68.5
3350	67.6
3450	66.8
3550	67.1
3650	67.4
3750	67.2
3870	66.4
4000	65.4
4120	64.5
4250	64.5
4370	65
4500	65.2
4620	65
4750	64.3
4870	63.4
5000	62.6
5150	61.8
5300	61.2
5450	60.8
5600	60.6
5800	60.3
6000	59.8
6150	59.3
6300	58.9
6500	58.4
6700	58.2
6900	58.1
7100	57.5
7300	56.8
7500	56.5
7750	56.5
8000	56.6
8250	56.6
8500	56.2
8750	55.9
9000	55.8
9250	55.7
9500	55.2
9750	54.9
10000	55.5
10300	56
10600	55.8
10900	55
11200	54.1
11500	53.3
11800	53
12200	52.8
12500	52.4
12800	51.9
13200	51.3
13600	50
14000	49.2
14500	49.3
15000	47.7
15500	46.3
16000	45.1
16500	44.7
17000	46.1
17500	43.8
18000	42.8
18500	39.8
19000	38.6
19500	37.3
20000	33
20600	30.6
21200	27.4
21800	29.6
22400	23.4
