Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.8
23	28.3
23.6	29.9
24	33
25	35.2
25.8	37.1
26.5	38.6
27.2	39.7
28	40.5
29	41.2
30	42.4
30.7	44.4
31.5	46
32.5	47.4
33.5	48.5
34.5	49.4
35.5	50.5
36.5	52.8
37.5	54.7
38.7	56.1
40	57.4
41.2	58.7
42.5	60.6
43.7	62.6
45	64.2
46.2	65.6
47.5	67.1
48.7	69.1
50	71
51.5	72.6
53	74.1
54.5	75.8
56	77.5
58	79.2
60	80.7
61.5	82.2
63	83.6
65	84.9
67	86.1
69	87.3
71	88.4
73	89.3
75	90.2
77.5	90.9
80	91.4
82.5	92
85	92.6
87.5	93.1
90	93.4
92.5	93.7
95	94
97.5	94.3
100	94.6
103	94.9
106	95.2
109	95.5
112	95.8
115	96
118	96.1
122	96.2
125	96.3
128	96.3
132	96.4
136	96.4
140	96.4
145	96.4
150	96.4
155	96.4
160	96.5
165	96.7
170	96.7
175	96.8
180	96.9
185	96.8
190	96.6
195	96.5
200	96.3
206	96.2
212	96.2
218	96.1
224	96
230	96
236	96
240	95.9
250	95.8
258	95.7
265	95.5
272	95.4
280	95.2
290	95
300	94.8
307	94.6
315	94.4
325	94.2
335	94.2
345	94.2
355	94.2
365	94.4
375	94.5
387	94.6
400	94.6
412	94.6
425	94.4
437	94
450	93.7
462	93.1
475	92.4
487	91.6
500	90.8
515	90.3
530	89.6
545	88.8
560	88
580	87.1
600	86.2
615	85.3
630	84.6
650	84.2
670	84
690	84
710	84
730	83.8
750	83.2
775	82.4
800	81.7
825	81.2
850	80.4
875	79.5
900	78.5
925	78
950	78.1
975	78.4
1000	78.7
1030	78.4
1060	77.9
1090	78
1120	78.2
1150	77.9
1180	77.1
1220	75.9
1250	74.8
1280	74.1
1320	73.9
1360	74.4
1400	75
1450	75.8
1500	76.9
1550	78.1
1600	78.9
1650	79.2
1700	79.3
1750	79.1
1800	78.7
1850	78.2
1900	77.6
1950	77.1
2000	76.8
2060	76.7
2120	76.8
2180	77
2240	77.2
2300	77
2360	76.8
2400	77
2500	77.3
2580	77
2650	75.8
2720	74.1
2800	72.6
2900	72
3000	72.1
3070	73.1
3150	74.4
3250	75.3
3350	75.6
3450	75.9
3550	77.1
3650	78
3750	78.3
3870	77.9
4000	77
4120	76.2
4250	75.9
4370	75.9
4500	75.6
4620	74.9
4750	73.7
4870	72.3
5000	71.1
5150	70
5300	69
5450	68.4
5600	68.1
5800	68.1
6000	68.2
6150	68.5
6300	68.9
6500	69.1
6700	69.3
6900	69.6
7100	69.3
7300	68.7
7500	68.2
7750	67.9
8000	67.9
8250	68
8500	68
8750	68.3
9000	68.8
9250	69.1
9500	68.9
9750	68.7
10000	69.5
10300	70.1
10600	70
10900	69.3
11200	68.5
11500	67.9
11800	67.8
12200	68
12500	67.8
12800	67.5
13200	67
13600	65.8
14000	65.1
14500	65.5
15000	64.3
15500	63.4
16000	62.7
16500	62.5
17000	64.2
17500	62
18000	61
18500	57.8
19000	56.2
19500	54.2
20000	49.1
20600	46.1
21200	42.4
21800	44.1
22400	37.6
