Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24.6
23	26.2
23.6	28.1
24	31.6
25	34.1
25.8	36.3
26.5	38.1
27.2	39.5
28	40.6
29	41.6
30	43
30.7	45.2
31.5	47.1
32.5	48.6
33.5	49.9
34.5	51
35.5	52.2
36.5	54.5
37.5	56.4
38.7	57.9
40	59.2
41.2	60.4
42.5	62.3
43.7	64.2
45	65.7
46.2	67.1
47.5	68.5
48.7	70.5
50	72.3
51.5	73.9
53	75.4
54.5	77.1
56	78.9
58	80.6
60	82.2
61.5	83.8
63	85.2
65	86.4
67	87.7
69	88.9
71	90
73	90.8
75	91.6
77.5	92.2
80	92.7
82.5	93.3
85	93.9
87.5	94.3
90	94.7
92.5	95
95	95.2
97.5	95.5
100	95.9
103	96.2
106	96.4
109	96.8
112	97.1
115	97.2
118	97.4
122	97.5
125	97.6
128	97.5
132	97.6
136	97.6
140	97.6
145	97.5
150	97.5
155	97.5
160	97.6
165	97.7
170	97.7
175	97.8
180	97.8
185	97.7
190	97.6
195	97.3
200	97.2
206	97.1
212	97
218	97
224	97
230	96.9
236	97
240	96.9
250	96.9
258	96.8
265	96.6
272	96.5
280	96.3
290	96.1
300	95.9
307	95.6
315	95.4
325	95.2
335	95
345	94.9
355	94.8
365	94.9
375	94.9
387	94.8
400	94.7
412	94.6
425	94.4
437	94.1
450	93.8
462	93.4
475	93
487	92.5
500	92.3
515	92.1
530	92.1
545	92.1
560	92.1
580	92
600	91.8
615	91.6
630	91.4
650	91.2
670	91
690	90.7
710	90.2
730	89.6
750	88.5
775	87.2
800	86.3
825	85.7
850	85.3
875	84.8
900	84.2
925	84.2
950	84.6
975	85.2
1000	85.8
1030	85.8
1060	85.7
1090	86.2
1120	86.8
1150	87
1180	86.6
1220	86
1250	85.4
1280	84.7
1320	84.1
1360	83.7
1400	83.5
1450	83.4
1500	83.5
1550	83.8
1600	83.9
1650	83.9
1700	84
1750	84.1
1800	84.2
1850	84.2
1900	84.1
1950	84.2
2000	84.4
2060	84.6
2120	85
2180	85.5
2240	85.9
2300	86.1
2360	86.4
2400	87.1
2500	87.9
2580	87.9
2650	87
2720	85.5
2800	84
2900	82.8
3000	81.9
3070	81.4
3150	81.3
3250	81.3
3350	81.3
3450	81.8
3550	83.2
3650	84.6
3750	85.3
3870	85.4
4000	85.1
4120	84.9
4250	85.3
4370	86.1
4500	86.6
4620	86.7
4750	86.3
4870	85.7
5000	85.2
5150	84.5
5300	83.7
5450	82.9
5600	82.3
5800	81.6
6000	80.5
6150	79.3
6300	78.5
6500	78.1
6700	78.3
6900	79
7100	79.3
7300	79.3
7500	79.5
7750	79.9
8000	80.2
8250	80
8500	79.2
8750	78.3
9000	77.8
9250	77.6
9500	77.4
9750	77.8
10000	79.3
10300	80.6
10600	80.9
10900	80.6
11200	80
11500	79.4
11800	79.3
12200	79.2
12500	78.9
12800	78.8
13200	78.6
13600	78
14000	77.9
14500	78.6
15000	77.8
15500	77.1
16000	76.5
16500	76.3
17000	77.8
17500	75.2
18000	73.9
18500	70.4
19000	68.5
19500	66.3
20000	60.9
20600	57.6
21200	53.8
21800	55.3
22400	48.6
