Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.1
23	35.4
23.6	36.1
24	38.5
25	40.1
25.8	41.8
26.5	43.3
27.2	44.6
28	45.7
29	46.7
30	48.2
30.7	50.6
31.5	52.6
32.5	54.3
33.5	55.7
34.5	56.8
35.5	58.2
36.5	60.5
37.5	62.5
38.7	64.1
40	65.4
41.2	66.7
42.5	68.7
43.7	70.6
45	72.1
46.2	73.5
47.5	74.8
48.7	76.8
50	78.4
51.5	79.9
53	81.2
54.5	82.7
56	84.2
58	85.6
60	86.9
61.5	88.2
63	89.4
65	90.4
67	91.4
69	92.4
71	93.4
73	94.1
75	94.7
77.5	95.2
80	95.6
82.5	96.1
85	96.6
87.5	96.9
90	97.2
92.5	97.4
95	97.4
97.5	97.7
100	97.9
103	98.1
106	98.3
109	98.6
112	98.8
115	98.9
118	99
122	99.2
125	99.2
128	99.1
132	99.2
136	99.2
140	99.1
145	99.1
150	99
155	99
160	99.1
165	99.2
170	99.2
175	99.3
180	99.4
185	99.4
190	99.2
195	99.1
200	99
206	99
212	99
218	99
224	99.1
230	99.2
236	99.2
240	99.3
250	99.2
258	99.2
265	99.1
272	99
280	98.9
290	98.7
300	98.6
307	98.4
315	98.2
325	98.1
335	98
345	98
355	98
365	98.1
375	98.2
387	98.4
400	98.4
412	98.5
425	98.5
437	98.4
450	98.3
462	98.1
475	98
487	97.8
500	97.7
515	97.7
530	97.8
545	98
560	98.1
580	98.1
600	98
615	97.9
630	97.8
650	97.8
670	97.9
690	98.1
710	98.2
730	98.2
750	98
775	97.6
800	97.4
825	97.4
850	97.6
875	97.5
900	97.3
925	97.2
950	97.3
975	97.3
1000	97.3
1030	96.7
1060	96.2
1090	96.5
1120	97
1150	97.2
1180	97.1
1220	96.9
1250	96.7
1280	96.5
1320	96.3
1360	96.2
1400	96.2
1450	96.2
1500	96.1
1550	96
1600	95.9
1650	95.6
1700	95.5
1750	95.4
1800	95.2
1850	95.1
1900	94.8
1950	94.7
2000	94.7
2060	94.7
2120	94.8
2180	95
2240	94.9
2300	94.7
2360	94.5
2400	94.8
2500	95.4
2580	95.7
2650	95.4
2720	94.8
2800	94.2
2900	93.9
3000	93.9
3070	94.4
3150	95.2
3250	95.7
3350	95.8
3450	96.2
3550	97.4
3650	98.5
3750	98.8
3870	98.5
4000	97.6
4120	97
4250	97
4370	97.4
4500	97.7
4620	97.6
4750	97.3
4870	96.9
5000	96.7
5150	96.4
5300	96.4
5450	96.7
5600	97.2
5800	97.5
6000	97.6
6150	97.4
6300	97.4
6500	97.3
6700	97.5
6900	97.9
7100	97.8
7300	97.5
7500	97.6
7750	97.9
8000	98.3
8250	98.5
8500	98.1
8750	97.8
9000	97.6
9250	97.5
9500	97.2
9750	97
10000	97.8
10300	98.5
10600	98.5
10900	97.8
11200	97
11500	96.4
11800	96.3
12200	96.4
12500	96.1
12800	95.8
13200	95.4
13600	94.2
14000	93.7
14500	94
15000	92.8
15500	91.8
16000	91
16500	91
17000	92.9
17500	91.1
18000	90.5
18500	87.5
19000	86.2
19500	84.4
20000	79.4
20600	75.9
21200	71.4
21800	71.8
22400	64.2
