Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.8
23	27.3
23.6	29.1
24	32.4
25	34.8
25.8	37
26.5	38.7
27.2	40
28	41
29	42
30	43.3
30.7	45.5
31.5	47.4
32.5	49
33.5	50.3
34.5	51.4
35.5	52.8
36.5	55.2
37.5	57.2
38.7	58.9
40	60.3
41.2	61.7
42.5	63.8
43.7	65.8
45	67.4
46.2	68.9
47.5	70.4
48.7	72.5
50	74.3
51.5	76
53	77.5
54.5	79.2
56	80.9
58	82.6
60	84.1
61.5	85.6
63	86.9
65	88.1
67	89.3
69	90.4
71	91.4
73	92.2
75	92.9
77.5	93.5
80	93.9
82.5	94.4
85	94.9
87.5	95.3
90	95.6
92.5	95.8
95	96
97.5	96.3
100	96.6
103	96.9
106	97
109	97.3
112	97.6
115	97.7
118	97.8
122	97.9
125	98
128	97.9
132	97.9
136	97.9
140	97.8
145	97.8
150	97.8
155	97.8
160	97.8
165	97.9
170	97.9
175	97.9
180	97.9
185	97.8
190	97.6
195	97.4
200	97.2
206	97.2
212	97.1
218	97
224	97.1
230	97.1
236	97.1
240	97.1
250	97.1
258	97
265	96.9
272	96.8
280	96.6
290	96.5
300	96.3
307	96.1
315	95.9
325	95.7
335	95.6
345	95.5
355	95.5
365	95.6
375	95.6
387	95.6
400	95.5
412	95.5
425	95.3
437	95
450	94.8
462	94.4
475	94.1
487	93.6
500	93.3
515	93.2
530	93.2
545	93.2
560	93.2
580	93.1
600	93
615	92.8
630	92.7
650	92.6
670	92.5
690	92.4
710	92.2
730	91.9
750	91.2
775	90.3
800	89.7
825	89.4
850	89.2
875	88.9
900	88.4
925	88.3
950	88.4
975	88.6
1000	88.8
1030	88.4
1060	88.2
1090	88.6
1120	89.2
1150	89.4
1180	89.2
1220	88.8
1250	88.3
1280	87.8
1320	87.2
1360	86.9
1400	86.6
1450	86.4
1500	86.3
1550	86.3
1600	86.2
1650	86.2
1700	86.3
1750	86.6
1800	86.8
1850	87.2
1900	87.4
1950	87.9
2000	88.3
2060	88.8
2120	89
2180	89.4
2240	89.6
2300	89.5
2360	89.5
2400	90
2500	90.7
2580	90.8
2650	90.2
2720	89.2
2800	88
2900	87
3000	86.1
3070	85.3
3150	84.8
3250	84.1
3350	83.3
3450	83
3550	83.7
3650	84.6
3750	85.2
3870	85.4
4000	85.3
4120	85.3
4250	86
4370	87.1
4500	87.9
4620	88.3
4750	88.3
4870	88.2
5000	88
5150	87.6
5300	87.2
5450	86.8
5600	86.3
5800	85.6
6000	84.3
6150	82.7
6300	81.3
6500	80.2
6700	79.6
6900	79.3
7100	78.8
7300	78.6
7500	79.1
7750	80.4
8000	81.6
8250	82.4
8500	82.7
8750	82.8
9000	83
9250	83
9500	82.5
9750	82
10000	82.4
10300	82.9
10600	82.7
10900	82
11200	81.3
11500	80.8
11800	81
12200	81.4
12500	81.5
12800	81.5
13200	81.3
13600	80.4
14000	80.1
14500	80.9
15000	80
15500	79.4
16000	78.9
16500	78.7
17000	80.1
17500	77.3
18000	75.9
18500	72.3
19000	70.4
19500	68.2
20000	62.9
20600	59.8
21200	56.1
21800	57.8
22400	51.3
