Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.7
23	26.3
23.6	28
24	31.2
25	33.5
25.8	35.5
26.5	37
27.2	38.1
28	38.9
29	39.5
30	40.6
30.7	42.6
31.5	44.2
32.5	45.5
33.5	46.6
34.5	47.5
35.5	48.7
36.5	51
37.5	53
38.7	54.5
40	55.9
41.2	57.2
42.5	59.3
43.7	61.2
45	62.9
46.2	64.3
47.5	65.8
48.7	67.8
50	69.6
51.5	71.2
53	72.7
54.5	74.4
56	76.1
58	77.8
60	79.3
61.5	80.8
63	82.2
65	83.4
67	84.6
69	85.7
71	86.8
73	87.6
75	88.3
77.5	88.8
80	89.2
82.5	89.7
85	90.2
87.5	90.4
90	90.6
92.5	90.8
95	90.9
97.5	91
100	91.2
103	91.4
106	91.5
109	91.8
112	92
115	92
118	92.1
122	92.2
125	92.3
128	92.2
132	92.2
136	92.2
140	92.2
145	92.2
150	92.2
155	92.2
160	92.3
165	92.4
170	92.5
175	92.6
180	92.6
185	92.6
190	92.4
195	92.3
200	92.2
206	92.1
212	92.1
218	92.1
224	92.2
230	92.2
236	92.3
240	92.3
250	92.2
258	92.1
265	92
272	91.7
280	91.4
290	91
300	90.5
307	90
315	89.4
325	88.8
335	88.2
345	87.5
355	87
365	86.6
375	86.3
387	85.9
400	85.6
412	85.4
425	85.3
437	85.2
450	85.3
462	85.2
475	85.1
487	84.9
500	84.8
515	84.7
530	84.5
545	84.1
560	83.7
580	83.2
600	82.6
615	81.9
630	81.4
650	81.2
670	81.2
690	81.2
710	81.1
730	80.9
750	80.1
775	79
800	78.2
825	77.4
850	76.7
875	75.7
900	74.7
925	74.3
950	74.5
975	75
1000	75.5
1030	75.6
1060	75.6
1090	76.4
1120	77.2
1150	77.7
1180	77.8
1220	77.7
1250	77.6
1280	77.3
1320	76.9
1360	76.6
1400	76.4
1450	76.2
1500	76.2
1550	76.2
1600	76.1
1650	75.8
1700	75.6
1750	75.3
1800	74.9
1850	74.5
1900	74
1950	73.6
2000	73.4
2060	73.3
2120	73.4
2180	73.5
2240	73.5
2300	73.2
2360	72.9
2400	72.9
2500	73.1
2580	72.8
2650	71.5
2720	69.8
2800	68.2
2900	67.1
3000	66.6
3070	66.7
3150	67.2
3250	67.5
3350	67.5
3450	67.8
3550	69.1
3650	70
3750	70.3
3870	69.9
4000	68.9
4120	68
4250	67.8
4370	67.9
4500	67.8
4620	67.3
4750	66.3
4870	65.1
5000	64.1
5150	63.2
5300	62.4
5450	61.8
5600	61.6
5800	61.4
6000	61
6150	60.7
6300	60.6
6500	60.4
6700	60.4
6900	60.6
7100	60.3
7300	59.8
7500	59.6
7750	59.6
8000	59.8
8250	59.9
8500	59.6
8750	59.4
9000	59.5
9250	59.4
9500	59.1
9750	58.9
10000	59.8
10300	60.4
10600	60.4
10900	59.8
11200	59.1
11500	58.6
11800	58.7
12200	58.9
12500	58.8
12800	58.6
13200	58.2
13600	57
14000	56.4
14500	56.6
15000	55.1
15500	53.6
16000	52.4
16500	51.9
17000	53.3
17500	50.8
18000	49.7
18500	46.5
19000	45
19500	43.3
20000	38.6
20600	36.1
21200	32.9
21800	35.3
22400	29.2
