Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.8
23	24.3
23.6	25.9
24	29.1
25	31.4
25.8	33.5
26.5	35.2
27.2	36.5
28	37.5
29	38.4
30	39.8
30.7	42.1
31.5	44
32.5	45.6
33.5	46.9
34.5	48.1
35.5	49.3
36.5	51.7
37.5	53.7
38.7	55.2
40	56.6
41.2	57.9
42.5	59.9
43.7	61.9
45	63.6
46.2	65.1
47.5	66.6
48.7	68.7
50	70.6
51.5	72.3
53	73.9
54.5	75.6
56	77.4
58	79.1
60	80.7
61.5	82.2
63	83.7
65	85
67	86.2
69	87.5
71	88.7
73	89.6
75	90.5
77.5	91.2
80	91.8
82.5	92.4
85	93.1
87.5	93.6
90	94
92.5	94.3
95	94.5
97.5	94.9
100	95.3
103	95.6
106	95.9
109	96.2
112	96.5
115	96.7
118	96.9
122	97
125	97.1
128	97.1
132	97.2
136	97.2
140	97.2
145	97.2
150	97.3
155	97.3
160	97.4
165	97.6
170	97.6
175	97.7
180	97.7
185	97.7
190	97.5
195	97.4
200	97.2
206	97.1
212	97
218	97
224	96.9
230	96.9
236	96.8
240	96.8
250	96.6
258	96.5
265	96.3
272	96.1
280	95.9
290	95.6
300	95.3
307	95
315	94.8
325	94.5
335	94.4
345	94.3
355	94.3
365	94.4
375	94.5
387	94.6
400	94.6
412	94.7
425	94.6
437	94.4
450	94.2
462	93.8
475	93.3
487	92.6
500	92.2
515	91.7
530	91.2
545	90.6
560	89.7
580	88.8
600	87.6
615	86.3
630	85.3
650	84.7
670	84.3
690	84.1
710	83.9
730	83.7
750	83.3
775	82.7
800	82.3
825	81.9
850	81.4
875	80.6
900	79.7
925	79.4
950	79.6
975	80.1
1000	80.5
1030	80.2
1060	79.8
1090	79.9
1120	79.9
1150	79.3
1180	77.9
1220	75.9
1250	73.9
1280	72.6
1320	72
1360	72.3
1400	73.1
1450	74.1
1500	75.6
1550	77.4
1600	78.8
1650	79.6
1700	80
1750	80.2
1800	80.1
1850	79.8
1900	79.2
1950	78.6
2000	78.2
2060	78.1
2120	78.3
2180	78.7
2240	79
2300	79
2360	78.9
2400	79.2
2500	79.6
2580	79.2
2650	77.8
2720	75.8
2800	74.1
2900	73.3
3000	73.5
3070	74.6
3150	76.2
3250	77.3
3350	77.8
3450	78.4
3550	79.9
3650	81
3750	81.5
3870	81.3
4000	80.5
4120	79.8
4250	79.6
4370	79.6
4500	79.4
4620	78.6
4750	77.3
4870	75.8
5000	74.4
5150	73.2
5300	72.2
5450	71.5
5600	71.2
5800	71.3
6000	71.8
6150	72.5
6300	73.2
6500	73.6
6700	74.1
6900	74.4
7100	74.2
7300	73.4
7500	72.8
7750	72.3
8000	72.2
8250	72.2
8500	72.3
8750	72.7
9000	73.3
9250	73.6
9500	73.4
9750	73.3
10000	74
10300	74.6
10600	74.5
10900	73.6
11200	72.8
11500	72.3
11800	72.4
12200	72.8
12500	72.8
12800	72.7
13200	72.4
13600	71.5
14000	71
14500	71.5
15000	70.4
15500	69.5
16000	68.8
16500	68.6
17000	70.2
17500	68
18000	66.9
18500	63.6
19000	62
19500	60
20000	54.8
20600	51.7
21200	48.1
21800	49.8
22400	43.2
