Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.3
23	27.8
23.6	28.7
24	31.3
25	33.2
25.8	35
26.5	36.7
27.2	38.1
28	39.3
29	40.4
30	42
30.7	44.4
31.5	46.4
32.5	48.1
33.5	49.4
34.5	50.6
35.5	51.8
36.5	54.2
37.5	56.1
38.7	57.6
40	58.9
41.2	60.2
42.5	62.1
43.7	63.9
45	65.5
46.2	66.9
47.5	68.3
48.7	70.4
50	72.2
51.5	73.8
53	75.3
54.5	77.1
56	78.9
58	80.6
60	82.1
61.5	83.6
63	85
65	86.3
67	87.4
69	88.6
71	89.6
73	90.4
75	91.1
77.5	91.7
80	92.2
82.5	92.7
85	93.2
87.5	93.7
90	94.1
92.5	94.4
95	94.6
97.5	95
100	95.5
103	95.8
106	96.1
109	96.5
112	96.9
115	97
118	97.2
122	97.4
125	97.4
128	97.4
132	97.4
136	97.4
140	97.4
145	97.3
150	97.3
155	97.3
160	97.4
165	97.4
170	97.5
175	97.5
180	97.5
185	97.4
190	97.2
195	97
200	96.8
206	96.7
212	96.6
218	96.5
224	96.5
230	96.5
236	96.4
240	96.4
250	96.4
258	96.3
265	96.1
272	96
280	95.7
290	95.5
300	95.2
307	94.9
315	94.6
325	94.3
335	94.1
345	93.9
355	93.8
365	93.8
375	93.8
387	93.8
400	93.8
412	93.8
425	93.8
437	93.7
450	93.7
462	93.5
475	93.4
487	93.2
500	93.2
515	93.2
530	93.3
545	93.5
560	93.6
580	93.6
600	93.4
615	93.2
630	93
650	92.9
670	92.7
690	92.6
710	92.3
730	91.8
750	91
775	90
800	89.3
825	88.9
850	88.5
875	87.9
900	87.1
925	86.6
950	86.3
975	85.9
1000	85.3
1030	84.3
1060	83.2
1090	82.9
1120	82.8
1150	82.4
1180	81.6
1220	80.7
1250	79.8
1280	79.2
1320	79
1360	79.2
1400	79.6
1450	80.1
1500	80.7
1550	81.4
1600	81.9
1650	82.2
1700	82.6
1750	83
1800	83.3
1850	83.5
1900	83.6
1950	83.8
2000	84
2060	84.3
2120	84.6
2180	85.1
2240	85.4
2300	85.5
2360	85.8
2400	86.7
2500	87.7
2580	88.3
2650	88.1
2720	87.6
2800	87
2900	86.6
3000	86.3
3070	86.4
3150	86.6
3250	86.5
3350	85.9
3450	85.4
3550	85.8
3650	86.3
3750	86.2
3870	85.5
4000	84.5
4120	83.7
4250	83.9
4370	84.5
4500	85
4620	85.3
4750	85.3
4870	85.2
5000	85.3
5150	85.1
5300	85
5450	85.1
5600	85.4
5800	85.6
6000	85.3
6150	85
6300	84.8
6500	84.6
6700	84.8
6900	85.3
7100	85.3
7300	85
7500	85
7750	85.3
8000	85.6
8250	85.7
8500	85.4
8750	85.1
9000	85
9250	84.8
9500	84.4
9750	84
10000	84.6
10300	85.2
10600	85
10900	84.3
11200	83.4
11500	82.8
11800	82.8
12200	83
12500	82.8
12800	82.7
13200	82.4
13600	81.5
14000	81.1
14500	81.6
15000	80.4
15500	79.4
16000	78.7
16500	78.6
17000	80.6
17500	78.7
18000	78.1
18500	75.1
19000	73.7
19500	71.9
20000	66.9
20600	63.7
21200	59.8
21800	61
22400	54
