Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.4
23	22.7
23.6	24.2
24	27.3
25	29.5
25.8	31.5
26.5	33.2
27.2	34.5
28	35.6
29	36.6
30	38
30.7	40.4
31.5	42.4
32.5	44.1
33.5	45.6
34.5	47
35.5	48.4
36.5	51
37.5	53.2
38.7	55
40	56.6
41.2	58.1
42.5	60.3
43.7	62.4
45	64.1
46.2	65.6
47.5	67.2
48.7	69.3
50	71.2
51.5	72.8
53	74.4
54.5	76.1
56	77.8
58	79.4
60	80.8
61.5	82.3
63	83.6
65	84.7
67	85.8
69	86.8
71	87.8
73	88.5
75	89.1
77.5	89.6
80	89.9
82.5	90.3
85	90.7
87.5	91
90	91.1
92.5	91.2
95	91.3
97.5	91.4
100	91.5
103	91.6
106	91.6
109	91.7
112	91.8
115	91.8
118	91.7
122	91.5
125	91.3
128	91
132	90.7
136	90.4
140	90
145	89.7
150	89.4
155	89.2
160	88.9
165	88.8
170	88.6
175	88.4
180	88.2
185	88
190	87.7
195	87.4
200	87.1
206	86.9
212	86.7
218	86.5
224	86.4
230	86.4
236	86.3
240	86.3
250	86.2
258	86.2
265	86.1
272	86
280	85.9
290	85.8
300	85.7
307	85.6
315	85.4
325	85.3
335	85.2
345	85.1
355	85.1
365	85.1
375	85.2
387	85.2
400	85.1
412	85.1
425	85
437	84.8
450	84.6
462	84.3
475	84.1
487	83.7
500	83.4
515	83.3
530	83.2
545	83
560	82.7
580	82.4
600	82
615	81.5
630	81.1
650	80.9
670	80.7
690	80.6
710	80.3
730	80
750	79.5
775	78.9
800	78.6
825	78.6
850	78.8
875	78.9
900	78.8
925	79
950	79.4
975	79.9
1000	80.1
1030	79.7
1060	79
1090	78.8
1120	78.6
1150	78
1180	76.7
1220	75
1250	73.4
1280	72.1
1320	71.3
1360	71
1400	71.1
1450	71.4
1500	72.1
1550	73
1600	73.6
1650	73.8
1700	74
1750	74
1800	74
1850	74
1900	73.9
1950	73.9
2000	74.1
2060	74.4
2120	74.7
2180	75.2
2240	75.4
2300	75.3
2360	75.1
2400	75.2
2500	75.4
2580	75.2
2650	74.1
2720	72.6
2800	71.1
2900	70.1
3000	69.4
3070	69.2
3150	69.2
3250	69.1
3350	68.6
3450	68.4
3550	69.2
3650	69.8
3750	69.8
3870	69.2
4000	68.1
4120	67.2
4250	67.1
4370	67.4
4500	67.5
4620	67.1
4750	66.2
4870	65.2
5000	64.3
5150	63.4
5300	62.7
5450	62.2
5600	62
5800	61.8
6000	61.5
6150	61.1
6300	60.8
6500	60.5
6700	60.4
6900	60.3
7100	59.8
7300	59
7500	58.6
7750	58.6
8000	58.6
8250	58.6
8500	58.2
8750	57.8
9000	57.7
9250	57.6
9500	57.2
9750	56.9
10000	57.6
10300	58.2
10600	58
10900	57
11200	56
11500	55
11800	54.6
12200	54.3
12500	53.7
12800	53.2
13200	52.5
13600	51.3
14000	50.6
14500	50.9
15000	49.6
15500	48.5
16000	47.7
16500	47.4
17000	48.8
17500	46.4
18000	45.3
18500	42.2
19000	40.9
19500	39.4
20000	34.8
20600	32.2
21200	28.6
21800	30.3
22400	23.7
