Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.8
23	27.2
23.6	28
24	30.6
25	32.5
25.8	34.3
26.5	36.2
27.2	37.8
28	39.3
29	40.7
30	42.6
30.7	45.6
31.5	48.2
32.5	50.3
33.5	52.2
34.5	53.8
35.5	55.5
36.5	58.2
37.5	60.5
38.7	62.4
40	64
41.2	65.5
42.5	67.6
43.7	69.6
45	71.3
46.2	72.8
47.5	74.2
48.7	76.3
50	78
51.5	79.5
53	80.9
54.5	82.5
56	84
58	85.5
60	86.8
61.5	88.1
63	89.3
65	90.4
67	91.4
69	92.4
71	93.4
73	94.1
75	94.7
77.5	95.3
80	95.7
82.5	96.1
85	96.6
87.5	96.9
90	97.2
92.5	97.4
95	97.5
97.5	97.7
100	98
103	98.2
106	98.4
109	98.6
112	98.9
115	99
118	99.2
122	99.3
125	99.4
128	99.3
132	99.3
136	99.3
140	99.3
145	99.2
150	99.2
155	99.2
160	99.3
165	99.4
170	99.4
175	99.5
180	99.5
185	99.5
190	99.4
195	99.3
200	99.2
206	99.2
212	99.2
218	99.2
224	99.2
230	99.3
236	99.4
240	99.4
250	99.4
258	99.4
265	99.3
272	99.2
280	99.1
290	99
300	98.8
307	98.7
315	98.5
325	98.4
335	98.3
345	98.3
355	98.4
365	98.5
375	98.6
387	98.8
400	98.8
412	98.9
425	98.9
437	98.8
450	98.8
462	98.6
475	98.5
487	98.2
500	98.2
515	98.2
530	98.3
545	98.4
560	98.5
580	98.5
600	98.4
615	98.2
630	98.1
650	98.1
670	98.2
690	98.4
710	98.6
730	98.6
750	98.4
775	98
800	97.9
825	98
850	98.1
875	98.2
900	98
925	97.9
950	98.1
975	98.2
1000	98.3
1030	97.9
1060	97.5
1090	97.9
1120	98.5
1150	98.8
1180	98.7
1220	98.5
1250	98.4
1280	98.1
1320	97.9
1360	97.8
1400	97.7
1450	97.6
1500	97.5
1550	97.5
1600	97.3
1650	97
1700	97
1750	96.9
1800	96.7
1850	96.6
1900	96.3
1950	96.1
2000	96
2060	96.1
2120	96.2
2180	96.5
2240	96.6
2300	96.6
2360	96.6
2400	97.1
2500	97.9
2580	98.3
2650	98
2720	97.4
2800	96.7
2900	96.3
3000	96.1
3070	96.2
3150	96.6
3250	96.8
3350	96.6
3450	96.8
3550	97.8
3650	98.8
3750	99.1
3870	98.8
4000	98.1
4120	97.5
4250	97.6
4370	98.1
4500	98.3
4620	98.3
4750	97.9
4870	97.5
5000	97.3
5150	97.1
5300	97.1
5450	97.4
5600	98
5800	98.4
6000	98.5
6150	98.4
6300	98.4
6500	98.4
6700	98.5
6900	98.8
7100	98.6
7300	98.2
7500	98.1
7750	98.2
8000	98.5
8250	98.6
8500	98.3
8750	98
9000	97.9
9250	97.8
9500	97.4
9750	97.1
10000	97.8
10300	98.4
10600	98.3
10900	97.6
11200	96.9
11500	96.2
11800	96.2
12200	96.2
12500	96
12800	95.6
13200	95.1
13600	93.8
14000	93.1
14500	93.4
15000	92.1
15500	91
16000	90.3
16500	90.4
17000	92.6
17500	91
18000	90.7
18500	88
19000	86.8
19500	85.2
20000	80.4
20600	77.2
21200	73.1
21800	74.1
22400	66.9
