Frequency Spectrum for Input Signal

Data Shown:    CCX1595 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24.2
23	25.6
23.6	27.1
24	30.2
25	32.3
25.8	34.2
26.5	35.7
27.2	36.8
28	37.5
29	38.2
30	39.4
30.7	41.4
31.5	43.2
32.5	44.6
33.5	45.8
34.5	46.9
35.5	48.2
36.5	50.6
37.5	52.6
38.7	54.2
40	55.7
41.2	57.1
42.5	59.2
43.7	61.2
45	62.9
46.2	64.4
47.5	65.9
48.7	68
50	69.9
51.5	71.5
53	73
54.5	74.7
56	76.3
58	78
60	79.4
61.5	80.8
63	82.1
65	83.3
67	84.4
69	85.5
71	86.5
73	87.2
75	87.9
77.5	88.5
80	88.9
82.5	89.4
85	89.9
87.5	90.3
90	90.6
92.5	90.8
95	90.9
97.5	91.2
100	91.5
103	91.7
106	91.8
109	92
112	92.2
115	92.3
118	92.3
122	92.3
125	92.2
128	92
132	91.9
136	91.8
140	91.6
145	91.4
150	91.3
155	91.2
160	91.1
165	91
170	91
175	90.9
180	90.8
185	90.7
190	90.4
195	90.2
200	90
206	89.9
212	89.8
218	89.6
224	89.5
230	89.5
236	89.4
240	89.3
250	89.2
258	89
265	88.8
272	88.6
280	88.4
290	88.1
300	87.8
307	87.4
315	87
325	86.7
335	86.3
345	86
355	85.8
365	85.7
375	85.6
387	85.6
400	85.5
412	85.6
425	85.6
437	85.6
450	85.6
462	85.4
475	85.3
487	84.9
500	84.8
515	84.6
530	84.4
545	84.1
560	83.7
580	83.2
600	82.7
615	82.2
630	81.7
650	81.5
670	81.3
690	81.2
710	81
730	80.6
750	79.9
775	79
800	78.4
825	78
850	77.8
875	77.4
900	77
925	76.9
950	77.3
975	77.9
1000	78.3
1030	78.1
1060	77.7
1090	77.8
1120	78
1150	77.9
1180	77.4
1220	76.6
1250	75.9
1280	75.2
1320	74.6
1360	74.4
1400	74.3
1450	74.4
1500	74.6
1550	75
1600	75.2
1650	75.1
1700	75
1750	74.8
1800	74.4
1850	74.1
1900	73.6
1950	73.2
2000	73
2060	73
2120	73.1
2180	73.4
2240	73.5
2300	73.3
2360	73.3
2400	73.6
2500	73.9
2580	73.6
2650	72.4
2720	70.5
2800	68.8
2900	67.7
3000	67.1
3070	67.2
3150	67.6
3250	67.9
3350	67.8
3450	68
3550	69.2
3650	70.1
3750	70.4
3870	69.9
4000	69
4120	68.2
4250	68
4370	68.2
4500	68.1
4620	67.6
4750	66.7
4870	65.6
5000	64.6
5150	63.7
5300	63
5450	62.4
5600	62.1
5800	62
6000	61.8
6150	61.6
6300	61.6
6500	61.5
6700	61.7
6900	62
7100	61.8
7300	61.3
7500	61.1
7750	61.2
8000	61.4
8250	61.4
8500	61
8750	60.7
9000	60.6
9250	60.6
9500	60.2
9750	60.1
10000	60.9
10300	61.5
10600	61.4
10900	60.6
11200	59.7
11500	58.9
11800	58.7
12200	58.7
12500	58.4
12800	58.2
13200	57.9
13600	56.9
14000	56.5
14500	56.9
15000	55.7
15500	54.6
16000	53.6
16500	53.2
17000	54.5
17500	51.8
18000	50.5
18500	47.1
19000	45.5
19500	43.7
20000	38.8
20600	35.8
21200	32
21800	33.4
22400	26.6
