Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.5
23	42
23.6	42.5
24	43.2
25	43.9
25.8	44.6
26.5	45.2
27.2	45.8
28	49.7
29	52.7
30	54.5
30.7	55.8
31.5	57.7
32.5	61.4
33.5	63.6
34.5	65
35.5	66.3
36.5	68.2
37.5	69.7
38.7	70.8
40	71.3
41.2	70.9
42.5	70.3
43.7	70.2
45	72.8
46.2	74.7
47.5	76.2
48.7	78.2
50	79.8
51.5	81.1
53	82.6
54.5	83.7
56	85.4
58	86.9
60	87.9
61.5	88.2
63	88.6
65	89.1
67	89.6
69	90.6
71	91.4
73	91.5
75	91.5
77.5	92.2
80	92.4
82.5	91.7
85	92
87.5	93
90	93.1
92.5	93.3
95	93.4
97.5	92.2
100	91.4
103	91.1
106	90.4
109	90.2
112	90
115	89.7
118	89.8
122	90.7
125	91
128	91.5
132	91.3
136	91.9
140	93
145	94
150	94.5
155	92.7
160	91.3
165	91
170	91
175	92.4
180	93.1
185	92.2
190	92.2
195	93.6
200	92.3
206	89.2
212	90.4
218	92.7
224	91.6
230	92.5
236	91.6
240	88.8
250	88.3
258	92.8
265	93.4
272	90.8
280	91.2
290	90.9
300	88.4
307	87
315	86.5
325	86
335	85.6
345	85.2
355	84.9
365	84.6
375	84.4
387	84.3
400	84.3
412	84.3
425	84.2
437	84.2
450	84.1
462	84.2
475	84.5
487	84.9
500	85.2
515	85.5
530	85.8
545	85.9
560	85.9
580	85.6
600	85.1
615	84.5
630	84
650	83.7
670	83.6
690	83.9
710	84.3
730	84.6
750	84.5
775	83.9
800	83
825	81.6
850	80.2
875	79.2
900	79
925	79
950	78.9
975	78.4
1000	77.7
1030	77.1
1060	76.6
1090	76.6
1120	77
1150	77.4
1180	77.8
1220	77.3
1250	76.1
1280	74.4
1320	73.4
1360	73.3
1400	72.6
1450	71.1
1500	69.4
1550	68
1600	66.4
1650	64.7
1700	63.7
1750	64.7
1800	67.3
1850	70
1900	72
1950	73
2000	72.9
2060	72.9
2120	73.2
2180	72.4
2240	71
2300	70.9
2360	71.2
2400	70.7
2500	69.8
2580	69.2
2650	69
2720	68.8
2800	69.2
2900	69.5
3000	69.7
3070	70.1
3150	70.3
3250	70.6
3350	70.2
3450	69.4
3550	68.6
3650	67.9
3750	67.3
3870	67
4000	67.1
4120	67.6
4250	67.5
4370	68
4500	68.5
4620	68.9
4750	69.6
4870	69.7
5000	69.1
5150	69.1
5300	69.1
5450	68.7
5600	68.2
5800	68.3
6000	68.4
6150	67.6
6300	66.4
6500	65.4
6700	65.2
6900	65.1
7100	65.4
7300	65.6
7500	65.6
7750	64.7
8000	64.2
8250	64.1
8500	64.7
8750	64.6
9000	63.8
9250	63.2
9500	63.6
9750	63.8
10000	63.8
10300	64.6
10600	64.9
10900	65
11200	65.2
11500	65.4
11800	61.5
12200	54.9
12500	61
12800	60.8
13200	58.4
13600	57.8
14000	57.8
14500	56.2
15000	55.8
15500	55.1
16000	50.8
16500	46
17000	46.8
17500	45.8
18000	40.4
18500	42.6
19000	43.1
19500	43
20000	45.1
20600	33.7
21200	31.1
21800	30.2
22400	26.1
