Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.7
23	46.2
23.6	46.6
24	47.4
25	48.1
25.8	48.8
26.5	49.4
27.2	50
28	53.9
29	56.9
30	58.7
30.7	59.9
31.5	61.6
32.5	65.2
33.5	67.3
34.5	68.7
35.5	69.8
36.5	71.6
37.5	72.9
38.7	73.9
40	74.2
41.2	73.7
42.5	73
43.7	72.8
45	75.3
46.2	77.1
47.5	78.5
48.7	80.4
50	81.9
51.5	83.2
53	84.5
54.5	85.6
56	87.2
58	88.7
60	89.6
61.5	89.9
63	90.2
65	90.6
67	91.1
69	92.1
71	92.8
73	92.8
75	92.7
77.5	93.3
80	93.5
82.5	92.7
85	93
87.5	93.8
90	93.9
92.5	93.9
95	93.9
97.5	92.7
100	91.7
103	91.4
106	90.6
109	90.4
112	90.2
115	89.8
118	89.9
122	90.8
125	91.1
128	91.6
132	91.4
136	92
140	93.2
145	94.1
150	94.7
155	92.8
160	91.5
165	91.2
170	91.2
175	92.6
180	93.2
185	92.3
190	92.4
195	93.8
200	92.6
206	89.6
212	90.9
218	93.2
224	92.3
230	93.4
236	92.7
240	90.2
250	90
258	94.8
265	95.8
272	93.6
280	94.4
290	94.6
300	92.6
307	91.6
315	91.5
325	91.4
335	91.1
345	90.7
355	90.2
365	89.6
375	89
387	88.4
400	87.8
412	87.2
425	86.6
437	86.1
450	85.7
462	85.5
475	85.5
487	85.7
500	85.8
515	85.9
530	86
545	86
560	85.8
580	85.3
600	84.5
615	83.5
630	82.6
650	81.8
670	81
690	80.4
710	80.1
730	79.6
750	78.7
775	77.6
800	76.7
825	76
850	75.8
875	76.5
900	78.1
925	80
950	81.6
975	82.8
1000	83.3
1030	83.4
1060	83.2
1090	83
1120	82.8
1150	82.4
1180	81.6
1220	80
1250	77.6
1280	75
1320	73.6
1360	73.4
1400	73.1
1450	72.5
1500	72.2
1550	72.5
1600	72.6
1650	71.8
1700	70.4
1750	69.8
1800	70.3
1850	70.5
1900	70.2
1950	69.2
2000	67.6
2060	66.7
2120	66.9
2180	66.5
2240	65.8
2300	66.9
2360	68.6
2400	69.4
2500	69.7
2580	69.8
2650	69.9
2720	69.6
2800	69.5
2900	69
3000	68.3
3070	67.8
3150	67.2
3250	66.9
3350	66.2
3450	65.5
3550	64.9
3650	64.7
3750	64.9
3870	65.5
4000	66.3
4120	67.5
4250	67.9
4370	68.7
4500	69.3
4620	69.5
4750	70
4870	69.9
5000	69
5150	68.8
5300	68.6
5450	67.9
5600	67.1
5800	66.9
6000	66.7
6150	65.4
6300	63.7
6500	62.3
6700	61.6
6900	61.2
7100	61.4
7300	61.8
7500	62
7750	61.6
8000	61.6
8250	62
8500	63.2
8750	63.6
9000	63.3
9250	63.1
9500	63.9
9750	64.4
10000	64.7
10300	65.8
10600	66.2
10900	66.4
11200	66.7
11500	67
11800	63.1
12200	56.6
12500	62.6
12800	62.2
13200	59.7
13600	58.8
14000	58.6
14500	56.6
15000	55.6
15500	54.4
16000	49.4
16500	44.1
17000	44.5
17500	43.4
18000	38.2
18500	40.8
19000	41.9
19500	42.5
20000	45
20600	33.7
21200	31.1
21800	30.2
22400	26.1
