Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.4
23	46.9
23.6	47.4
24	48.1
25	48.8
25.8	49.5
26.5	50.1
27.2	50.7
28	54.6
29	57.6
30	59.4
30.7	60.8
31.5	62.7
32.5	66.4
33.5	68.7
34.5	70.2
35.5	71.6
36.5	73.5
37.5	75.1
38.7	76.2
40	76.8
41.2	76.4
42.5	75.8
43.7	75.7
45	78.3
46.2	80.2
47.5	81.7
48.7	83.7
50	85.3
51.5	86.6
53	88
54.5	89.1
56	90.8
58	92.3
60	93.2
61.5	93.6
63	93.9
65	94.4
67	94.9
69	95.9
71	96.7
73	96.8
75	96.9
77.5	97.6
80	97.9
82.5	97.2
85	97.7
87.5	98.7
90	98.9
92.5	99.1
95	99.3
97.5	98.2
100	97.4
103	97.2
106	96.6
109	96.5
112	96.3
115	96
118	96.2
122	97.1
125	97.3
128	97.9
132	97.6
136	98.2
140	99.2
145	100.1
150	100.6
155	98.7
160	97.3
165	96.8
170	96.8
175	98.1
180	98.7
185	97.7
190	97.7
195	99
200	97.6
206	94.4
212	95.5
218	97.7
224	96.5
230	97.4
236	96.6
240	93.9
250	93.6
258	98.4
265	99.4
272	97.3
280	98.4
290	98.8
300	97.2
307	96.6
315	97
325	97.4
335	97.7
345	97.9
355	98
365	98
375	98
387	98
400	98
412	97.8
425	97.5
437	97.1
450	96.7
462	96.5
475	96.3
487	96.3
500	96.4
515	96.4
530	96.5
545	96.6
560	96.6
580	96.5
600	96.1
615	95.7
630	95.4
650	95.2
670	95.3
690	95.6
710	96.2
730	96.6
750	96.6
775	96.4
800	95.9
825	95.1
850	94.4
875	94.4
900	95.3
925	96.4
950	97.3
975	97.9
1000	98
1030	97.9
1060	97.6
1090	97.4
1120	97.4
1150	97.4
1180	97.1
1220	96.2
1250	94.7
1280	93.1
1320	92.7
1360	93.6
1400	94.3
1450	94.5
1500	95
1550	95.8
1600	96.5
1650	96.2
1700	95.5
1750	95.7
1800	97
1850	98.1
1900	98.6
1950	98.4
2000	97.5
2060	97.1
2120	97.3
2180	96.8
2240	95.8
2300	96.4
2360	97.5
2400	97.9
2500	97.8
2580	97.7
2650	97.8
2720	97.5
2800	97.5
2900	97.3
3000	97
3070	96.9
3150	96.7
3250	96.8
3350	96.4
3450	96
3550	95.5
3650	95.3
3750	95.4
3870	95.8
4000	96.3
4120	97.2
4250	97.2
4370	97.6
4500	97.8
4620	97.8
4750	98.1
4870	97.9
5000	97.1
5150	97
5300	97.1
5450	96.8
5600	96.6
5800	97
6000	97.6
6150	97.3
6300	96.6
6500	96.2
6700	96.4
6900	96.8
7100	97.4
7300	98
7500	98.2
7750	97.6
8000	97.3
8250	97.4
8500	98.2
8750	98.3
9000	97.6
9250	97.1
9500	97.6
9750	97.8
10000	97.8
10300	98.6
10600	98.8
10900	98.7
11200	98.8
11500	98.9
11800	95.1
12200	88.9
12500	95.7
12800	96.7
13200	95.8
13600	96.8
14000	98.6
14500	98.6
15000	99.8
15500	100.4
16000	97.1
16500	92.8
17000	93.7
17500	92.4
18000	85.9
18500	86.3
19000	83.9
19500	79.1
20000	73.9
20600	62.1
21200	59.4
21800	58.5
22400	54.4
