Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.4
23	38.9
23.6	39.4
24	40.1
25	40.8
25.8	41.5
26.5	42.1
27.2	42.7
28	46.6
29	49.6
30	51.5
30.7	52.9
31.5	54.8
32.5	58.6
33.5	61
34.5	62.6
35.5	64
36.5	66
37.5	67.6
38.7	68.8
40	69.4
41.2	69
42.5	68.5
43.7	68.4
45	71.1
46.2	73
47.5	74.6
48.7	76.6
50	78.2
51.5	79.6
53	81.1
54.5	82.2
56	83.9
58	85.4
60	86.4
61.5	86.9
63	87.3
65	87.8
67	88.4
69	89.4
71	90.4
73	90.5
75	90.6
77.5	91.4
80	91.7
82.5	91.1
85	91.6
87.5	92.6
90	92.9
92.5	93.1
95	93.3
97.5	92.2
100	91.4
103	91.2
106	90.6
109	90.5
112	90.3
115	89.9
118	90.1
122	91
125	91.3
128	91.9
132	91.7
136	92.3
140	93.5
145	94.5
150	95.1
155	93.2
160	92
165	91.6
170	91.7
175	93.1
180	93.8
185	92.9
190	93
195	94.4
200	93.2
206	90.1
212	91.4
218	93.7
224	92.6
230	93.6
236	92.8
240	90.1
250	89.8
258	94.5
265	95.2
272	92.8
280	93.5
290	93.4
300	91.3
307	90.2
315	90.1
325	90
335	90
345	89.9
355	89.8
365	89.8
375	89.7
387	89.8
400	89.8
412	89.8
425	89.7
437	89.5
450	89.3
462	89.3
475	89.4
487	89.6
500	89.8
515	89.8
530	89.8
545	89.7
560	89.3
580	88.7
600	87.6
615	86.5
630	85.3
650	84.2
670	83.2
690	82.3
710	81.5
730	80.3
750	78.6
775	76.4
800	74.1
825	72
850	70.6
875	70.9
900	72.4
925	74.6
950	76.8
975	78.6
1000	79.8
1030	80.9
1060	81.6
1090	82.4
1120	83.5
1150	84.3
1180	84.9
1220	84.6
1250	83.4
1280	81.6
1320	80.5
1360	80.2
1400	79.3
1450	77.3
1500	75.1
1550	72.9
1600	70.5
1650	68
1700	67
1750	68.6
1800	72
1850	75.3
1900	77.8
1950	79.1
2000	79.3
2060	79.4
2120	79.9
2180	79.2
2240	77.8
2300	77.8
2360	78.2
2400	77.8
2500	77.1
2580	76.7
2650	76.8
2720	76.9
2800	77.5
2900	78
3000	78.4
3070	79
3150	79.3
3250	79.7
3350	79.3
3450	78.7
3550	77.9
3650	77.2
3750	76.8
3870	76.6
4000	76.8
4120	77.4
4250	77.5
4370	78.1
4500	78.7
4620	79.1
4750	79.7
4870	79.8
5000	79
5150	78.9
5300	78.8
5450	78.1
5600	77.3
5800	77.1
6000	76.8
6150	75.7
6300	74.1
6500	73
6700	72.6
6900	72.6
7100	73.1
7300	73.7
7500	74
7750	73.5
8000	73.3
8250	73.4
8500	74.3
8750	74.3
9000	73.6
9250	73
9500	73.5
9750	73.9
10000	74.2
10300	75.5
10600	76.3
10900	77
11200	78
11500	79
11800	76
12200	70.4
12500	77.3
12800	77.9
13200	76.2
13600	76.1
14000	76.6
14500	75.2
15000	75
15500	74.3
16000	69.8
16500	64.5
17000	64.6
17500	62.6
18000	55.6
18500	55.7
19000	53.2
19500	48.6
20000	44.4
20600	32.7
21200	30.1
21800	29.2
22400	25.1
