Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.2
23	40.7
23.6	41.2
24	41.9
25	42.6
25.8	43.3
26.5	43.9
27.2	44.5
28	48.4
29	51.4
30	53.3
30.7	54.8
31.5	56.8
32.5	60.6
33.5	63
34.5	64.7
35.5	66.2
36.5	68.3
37.5	69.9
38.7	71.2
40	71.9
41.2	71.5
42.5	70.9
43.7	70.8
45	73.4
46.2	75.4
47.5	77
48.7	79
50	80.5
51.5	81.7
53	83
54.5	84.1
56	85.6
58	87
60	87.9
61.5	88
63	88.1
65	88.5
67	88.8
69	89.6
71	90.2
73	90.1
75	90
77.5	90.4
80	90.6
82.5	89.8
85	90
87.5	90.9
90	91
92.5	91.2
95	91.3
97.5	90.2
100	89.4
103	89.2
106	88.6
109	88.6
112	88.5
115	88.3
118	88.6
122	89.6
125	90
128	90.6
132	90.4
136	91
140	92.2
145	93.2
150	93.7
155	91.8
160	90.5
165	90.2
170	90.3
175	91.8
180	92.5
185	91.7
190	91.8
195	93.3
200	92.2
206	89.2
212	90.5
218	92.9
224	92
230	93
236	92.3
240	89.7
250	89.4
258	94.1
265	95
272	92.7
280	93.4
290	93.4
300	91.2
307	90
315	89.7
325	89.3
335	88.8
345	88.2
355	87.5
365	86.7
375	86
387	85.4
400	84.9
412	84.6
425	84.4
437	84.4
450	84.6
462	85
475	85.6
487	86.2
500	86.7
515	86.9
530	86.9
545	86.6
560	86
580	84.9
600	83.3
615	81.7
630	80.2
650	79.1
670	78.7
690	79.2
710	80.2
730	81.4
750	82.2
775	82.6
800	82.5
825	81.8
850	80.7
875	80.1
900	80.1
925	80.2
950	80.2
975	79.8
1000	79.3
1030	79
1060	79.1
1090	79.6
1120	80.6
1150	81.7
1180	82.6
1220	82.6
1250	81.7
1280	80.2
1320	79.3
1360	79
1400	78.1
1450	76
1500	73.5
1550	70.7
1600	67
1650	62.5
1700	59.8
1750	61.4
1800	65.8
1850	70
1900	73.1
1950	74.9
2000	75.3
2060	75.6
2120	76
2180	75.3
2240	73.7
2300	73.5
2360	73.6
2400	73
2500	72.1
2580	71.7
2650	72
2720	72.4
2800	73.5
2900	74.4
3000	75.2
3070	76.1
3150	76.8
3250	77.3
3350	77.2
3450	76.7
3550	76.1
3650	75.6
3750	75.2
3870	75
4000	75
4120	75.4
4250	75.1
4370	75.4
4500	75.6
4620	75.7
4750	76.1
4870	76
5000	75.2
5150	75.2
5300	75.2
5450	74.9
5600	74.5
5800	74.8
6000	75.1
6150	74.5
6300	73.4
6500	72.6
6700	72.3
6900	72.1
7100	72
7300	71.9
7500	71.4
7750	70
8000	69.1
8250	68.6
8500	69.1
8750	69
9000	68.5
9250	68.2
9500	69
9750	69.8
10000	70.5
10300	72.1
10600	73.3
10900	74.2
11200	75.4
11500	76.6
11800	73.7
12200	68
12500	75
12800	75.4
13200	73.5
13600	73.2
14000	73.3
14500	71.6
15000	70.8
15500	69.5
16000	64.3
16500	58.4
17000	57.8
17500	55.3
18000	48
18500	48.1
19000	46.2
19500	43.2
20000	42.6
20600	31.2
21200	28.5
21800	27.6
22400	23.5
