Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.8
23	47.3
23.6	47.8
24	48.5
25	49.2
25.8	49.9
26.5	50.5
27.2	51.1
28	55
29	58
30	59.9
30.7	61.2
31.5	63.1
32.5	66.8
33.5	69.1
34.5	70.6
35.5	71.9
36.5	73.9
37.5	75.4
38.7	76.6
40	77.1
41.2	76.6
42.5	76
43.7	75.8
45	78.4
46.2	80.2
47.5	81.7
48.7	83.6
50	85.1
51.5	86.3
53	87.7
54.5	88.7
56	90.3
58	91.7
60	92.6
61.5	92.9
63	93.2
65	93.7
67	94.2
69	95.1
71	95.9
73	96
75	96
77.5	96.7
80	97
82.5	96.3
85	96.8
87.5	97.8
90	98.1
92.5	98.3
95	98.5
97.5	97.4
100	96.6
103	96.4
106	95.8
109	95.7
112	95.5
115	95.2
118	95.3
122	96.3
125	96.5
128	97.1
132	96.8
136	97.4
140	98.5
145	99.4
150	99.9
155	98
160	96.6
165	96.2
170	96.2
175	97.5
180	98.1
185	97.1
190	97.1
195	98.5
200	97.2
206	94
212	95.1
218	97.4
224	96.2
230	97.2
236	96.3
240	93.6
250	93.4
258	98.1
265	99.1
272	97
280	98
290	98.4
300	96.6
307	96
315	96.3
325	96.6
335	96.9
345	97
355	97.1
365	97.2
375	97.2
387	97.2
400	97.2
412	97.2
425	97
437	96.8
450	96.6
462	96.5
475	96.5
487	96.6
500	96.8
515	96.9
530	96.9
545	96.9
560	96.7
580	96.3
600	95.6
615	94.9
630	94.3
650	94
670	93.9
690	94.1
710	94.7
730	95.1
750	95
775	94.6
800	94
825	92.9
850	91.7
875	91.2
900	91.5
925	92
950	92.6
975	92.8
1000	92.9
1030	93
1060	93.1
1090	93.6
1120	94.4
1150	95.2
1180	95.9
1220	95.8
1250	95
1280	93.7
1320	93.2
1360	93.7
1400	93.8
1450	93.2
1500	92.6
1550	92.4
1600	92.1
1650	91
1700	89.6
1750	89.5
1800	90.5
1850	91.6
1900	92.2
1950	92.1
2000	91.4
2060	91
2120	91.2
2180	90.7
2240	89.6
2300	90.1
2360	91.1
2400	91.4
2500	91.2
2580	91.1
2650	91.3
2720	91.2
2800	91.4
2900	91.5
3000	91.4
3070	91.6
3150	91.6
3250	91.9
3350	91.6
3450	91.3
3550	90.8
3650	90.7
3750	90.8
3870	91.2
4000	91.8
4120	92.8
4250	92.8
4370	93.4
4500	93.8
4620	93.9
4750	94.4
4870	94.3
5000	93.5
5150	93.5
5300	93.6
5450	93.3
5600	93
5800	93.4
6000	93.9
6150	93.5
6300	92.6
6500	92.1
6700	92.2
6900	92.4
7100	92.9
7300	93.3
7500	93.4
7750	92.6
8000	92.2
8250	92.2
8500	93
8750	93.1
9000	92.6
9250	92.2
9500	92.9
9750	93.5
10000	93.9
10300	95.3
10600	96.2
10900	96.9
11200	97.9
11500	98.9
11800	95.9
12200	90.3
12500	97.4
12800	98.1
13200	96.7
13600	96.9
14000	97.8
14500	97
15000	97.2
15500	97
16000	92.9
16500	88.1
17000	88.5
17500	86.8
18000	80
18500	80.2
19000	77.6
19500	72.5
20000	66.4
20600	54.6
21200	51.9
21800	51
22400	46.9
