Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	45.8
23.6	46.3
24	47
25	47.7
25.8	48.4
26.5	49
27.2	49.6
28	53.5
29	56.5
30	58.4
30.7	59.8
31.5	61.8
32.5	65.6
33.5	68
34.5	69.6
35.5	71
36.5	73.1
37.5	74.7
38.7	76
40	76.6
41.2	76.2
42.5	75.7
43.7	75.7
45	78.3
46.2	80.3
47.5	81.9
48.7	84
50	85.6
51.5	86.9
53	88.4
54.5	89.5
56	91.2
58	92.7
60	93.6
61.5	93.9
63	94.3
65	94.7
67	95.3
69	96.2
71	97
73	97
75	97.1
77.5	97.7
80	98
82.5	97.3
85	97.7
87.5	98.7
90	98.9
92.5	99.1
95	99.2
97.5	98.1
100	97.3
103	97.1
106	96.5
109	96.4
112	96.2
115	95.9
118	96.1
122	97
125	97.3
128	97.8
132	97.5
136	98.1
140	99.2
145	100.1
150	100.5
155	98.6
160	97.2
165	96.8
170	96.7
175	98.1
180	98.6
185	97.6
190	97.6
195	98.9
200	97.5
206	94.3
212	95.4
218	97.6
224	96.4
230	97.3
236	96.4
240	93.7
250	93.4
258	98.2
265	99.2
272	97.1
280	98.1
290	98.6
300	97
307	96.4
315	96.8
325	97.2
335	97.4
345	97.6
355	97.7
365	97.7
375	97.7
387	97.7
400	97.6
412	97.4
425	97
437	96.6
450	96.1
462	95.7
475	95.5
487	95.4
500	95.3
515	95.3
530	95.4
545	95.6
560	95.7
580	95.6
600	95.4
615	95.2
630	95
650	95
670	95.2
690	95.7
710	96.4
730	96.9
750	97
775	96.8
800	96.3
825	95.5
850	94.8
875	94.8
900	95.5
925	96.5
950	97.4
975	97.9
1000	97.9
1030	97.8
1060	97.3
1090	97
1120	96.9
1150	96.7
1180	96.3
1220	95.3
1250	93.7
1280	92.1
1320	91.8
1360	92.7
1400	93.6
1450	93.9
1500	94.5
1550	95.5
1600	96.2
1650	95.9
1700	95.1
1750	95.2
1800	96.2
1850	97.1
1900	97.2
1950	96.5
2000	95
2060	93.7
2120	92.9
2180	91.1
2240	88.5
2300	87.3
2360	86.2
2400	84.3
2500	82.2
2580	81.5
2650	82.6
2720	84.4
2800	86.6
2900	88.4
3000	89.9
3070	91.2
3150	92.2
3250	93.2
3350	93.4
3450	93.4
3550	93.2
3650	93.1
3750	93.2
3870	93.6
4000	94.2
4120	95.1
4250	95.1
4370	95.6
4500	96
4620	96.1
4750	96.5
4870	96.4
5000	95.7
5150	95.6
5300	95.7
5450	95.4
5600	95.2
5800	95.5
6000	96.1
6150	95.8
6300	95.1
6500	94.7
6700	95
6900	95.4
7100	96.1
7300	96.8
7500	97.1
7750	96.5
8000	96.2
8250	96.2
8500	97
8750	96.9
9000	96.2
9250	95.5
9500	95.8
9750	95.9
10000	95.8
10300	96.5
10600	96.6
10900	96.5
11200	96.7
11500	96.9
11800	93.2
12200	87.3
12500	94.3
12800	95.5
13200	94.8
13600	95.9
14000	97.8
14500	97.9
15000	99.1
15500	99.8
16000	96.4
16500	92.2
17000	93
17500	91.6
18000	85.1
18500	85.4
19000	83
19500	77.7
20000	70.9
20600	58.9
21200	56.2
21800	55.4
22400	51.2
