Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.7
23	45.1
23.6	45.6
24	46.3
25	47.1
25.8	47.7
26.5	48.3
27.2	49
28	52.9
29	55.8
30	57.7
30.7	59
31.5	60.8
32.5	64.5
33.5	66.7
34.5	68.2
35.5	69.5
36.5	71.4
37.5	72.9
38.7	74
40	74.4
41.2	74
42.5	73.3
43.7	73.2
45	75.7
46.2	77.6
47.5	79
48.7	81
50	82.4
51.5	83.7
53	85
54.5	86
56	87.6
58	89
60	89.9
61.5	90.1
63	90.3
65	90.7
67	91.2
69	92
71	92.7
73	92.6
75	92.6
77.5	93.2
80	93.3
82.5	92.5
85	92.8
87.5	93.7
90	93.8
92.5	93.9
95	93.9
97.5	92.7
100	91.8
103	91.5
106	90.8
109	90.6
112	90.3
115	89.9
118	90
122	90.9
125	91.1
128	91.6
132	91.3
136	91.9
140	93
145	93.9
150	94.4
155	92.5
160	91.2
165	90.8
170	90.8
175	92.2
180	92.8
185	91.9
190	92
195	93.4
200	92.1
206	89.1
212	90.3
218	92.6
224	91.5
230	92.4
236	91.6
240	88.8
250	88.5
258	93
265	93.7
272	91.2
280	91.6
290	91.4
300	89
307	87.7
315	87.2
325	86.8
335	86.3
345	85.9
355	85.4
365	85
375	84.8
387	84.7
400	84.7
412	84.9
425	85
437	85.3
450	85.6
462	86
475	86.6
487	87.2
500	87.7
515	88
530	88
545	87.9
560	87.4
580	86.4
600	85.1
615	83.5
630	81.8
650	80.3
670	79
690	78.1
710	77.6
730	77.2
750	76.8
775	76.3
800	76
825	75.6
850	75.3
875	75.9
900	77.2
925	78.8
950	80.3
975	81.2
1000	81.7
1030	81.8
1060	81.7
1090	81.6
1120	81.7
1150	81.6
1180	81.2
1220	80
1250	78
1280	75.7
1320	74.3
1360	74
1400	73.5
1450	72.5
1500	71.9
1550	72.1
1600	72.4
1650	72.4
1700	72.3
1750	73.4
1800	75.6
1850	77.6
1900	79
1950	79.4
2000	78.8
2060	78.3
2120	78.2
2180	76.9
2240	74.9
2300	74.1
2360	73.5
2400	71.9
2500	69.5
2580	67.2
2650	65.4
2720	64
2800	63.7
2900	64
3000	64.7
3070	65.6
3150	66.4
3250	66.9
3350	66.6
3450	65.9
3550	65
3650	64
3750	63.2
3870	62.6
4000	62.4
4120	62.9
4250	63
4370	63.8
4500	64.7
4620	65.4
4750	66.4
4870	66.7
5000	66.2
5150	66.3
5300	66.3
5450	65.8
5600	65.2
5800	65
6000	65
6150	64
6300	62.5
6500	61.5
6700	61.2
6900	61.2
7100	61.6
7300	62.1
7500	62.3
7750	61.7
8000	61.4
8250	61.4
8500	62.1
8750	62.1
9000	61.3
9250	60.6
9500	61
9750	61.3
10000	61.5
10300	62.7
10600	63.4
10900	64
11200	64.8
11500	65.7
11800	62.6
12200	56.9
12500	63.7
12800	64.2
13200	62.4
13600	62.2
14000	62.6
14500	61.1
15000	60.8
15500	60
16000	55.4
16500	50.2
17000	50.5
17500	48.8
18000	42.4
18500	43.4
19000	42.6
19500	41
20000	41.8
20600	30.4
21200	27.8
21800	26.9
22400	22.8
