Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.6
23	45.1
23.6	45.6
24	46.3
25	47.1
25.8	47.7
26.5	48.3
27.2	48.9
28	52.8
29	55.8
30	57.7
30.7	59
31.5	60.8
32.5	64.5
33.5	66.7
34.5	68.2
35.5	69.5
36.5	71.4
37.5	72.8
38.7	74
40	74.4
41.2	74
42.5	73.4
43.7	73.2
45	75.8
46.2	77.7
47.5	79.2
48.7	81.2
50	82.7
51.5	84.1
53	85.6
54.5	86.8
56	88.4
58	90
60	91
61.5	91.5
63	92
65	92.6
67	93.2
69	94.2
71	95.2
73	95.4
75	95.6
77.5	96.4
80	96.7
82.5	96.2
85	96.7
87.5	97.7
90	98
92.5	98.3
95	98.5
97.5	97.4
100	96.6
103	96.4
106	95.8
109	95.6
112	95.4
115	95.1
118	95.2
122	96.1
125	96.3
128	96.8
132	96.5
136	97.1
140	98.2
145	99.1
150	99.5
155	97.6
160	96.2
165	95.7
170	95.7
175	97
180	97.6
185	96.6
190	96.6
195	97.8
200	96.5
206	93.2
212	94.3
218	96.5
224	95.3
230	96.2
236	95.3
240	92.5
250	92.2
258	96.9
265	97.9
272	95.8
280	96.8
290	97.2
300	95.4
307	94.9
315	95.2
325	95.5
335	95.8
345	96
355	96.1
365	96.1
375	96.1
387	96.1
400	96
412	95.7
425	95.3
437	94.7
450	94.1
462	93.6
475	93.2
487	93
500	92.8
515	92.6
530	92.6
545	92.6
560	92.6
580	92.4
600	92.1
615	91.7
630	91.4
650	91.2
670	91.2
690	91.4
710	91.7
730	91.9
750	91.7
775	91.1
800	90.3
825	89.3
850	88.4
875	88.2
900	89
925	90
950	91
975	91.5
1000	91.6
1030	91.6
1060	91.3
1090	91.1
1120	91.2
1150	91.1
1180	90.8
1220	89.8
1250	88.1
1280	86.2
1320	85.4
1360	85.8
1400	85.9
1450	85.4
1500	85.2
1550	85.2
1600	85
1650	83.8
1700	81.9
1750	80.9
1800	80.8
1850	80.3
1900	79.2
1950	77.3
2000	75.1
2060	74
2120	74.6
2180	74.9
2240	75.3
2300	77.4
2360	79.9
2400	81.6
2500	82.5
2580	83.2
2650	83.9
2720	84.1
2800	84.5
2900	84.6
3000	84.5
3070	84.6
3150	84.6
3250	84.9
3350	84.7
3450	84.5
3550	84.3
3650	84.4
3750	84.8
3870	85.4
4000	86.3
4120	87.5
4250	87.9
4370	88.6
4500	89.2
4620	89.4
4750	90
4870	90
5000	89.4
5150	89.4
5300	89.6
5450	89.3
5600	89.1
5800	89.5
6000	90
6150	89.6
6300	88.8
6500	88.2
6700	88.3
6900	88.6
7100	89
7300	89.5
7500	89.6
7750	88.8
8000	88.4
8250	88.5
8500	89.4
8750	89.6
9000	89.1
9250	88.8
9500	89.5
9750	90
10000	90.3
10300	91.5
10600	92.1
10900	92.5
11200	93
11500	93.5
11800	90
12200	83.8
12500	90.1
12800	90
13200	87.8
13600	87.1
14000	87
14500	85.1
15000	84.2
15500	82.9
16000	77.7
16500	71.8
17000	71.3
17500	68.8
18000	61.5
18500	61.6
19000	59.6
19500	56.5
20000	55.7
20600	44.2
21200	41.6
21800	40.7
22400	36.6
