Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	42
23	42.4
23.6	42.9
24	43.7
25	44.4
25.8	45.1
26.5	45.6
27.2	46.3
28	50.2
29	53.2
30	55
30.7	56.4
31.5	58.3
32.5	62.1
33.5	64.4
34.5	65.9
35.5	67.3
36.5	69.3
37.5	70.9
38.7	72.1
40	72.7
41.2	72.3
42.5	71.8
43.7	71.8
45	74.4
46.2	76.4
47.5	78
48.7	80.1
50	81.7
51.5	83.1
53	84.6
54.5	85.8
56	87.5
58	89
60	90
61.5	90.4
63	90.8
65	91.3
67	91.8
69	92.8
71	93.7
73	93.8
75	93.9
77.5	94.6
80	94.9
82.5	94.3
85	94.8
87.5	95.8
90	96
92.5	96.3
95	96.6
97.5	95.5
100	94.8
103	94.6
106	94.1
109	94.1
112	94
115	93.7
118	93.9
122	94.9
125	95.2
128	95.8
132	95.5
136	96.1
140	97.2
145	98.1
150	98.5
155	96.6
160	95.1
165	94.7
170	94.6
175	96
180	96.5
185	95.6
190	95.5
195	96.8
200	95.5
206	92.3
212	93.4
218	95.5
224	94.3
230	95.2
236	94.2
240	91.5
250	91.1
258	95.8
265	96.7
272	94.5
280	95.4
290	95.7
300	93.9
307	93.3
315	93.6
325	93.9
335	94.2
345	94.4
355	94.6
365	94.6
375	94.7
387	94.7
400	94.6
412	94.3
425	93.9
437	93.2
450	92.5
462	91.8
475	91.3
487	90.8
500	90.3
515	89.9
530	89.6
545	89.5
560	89.4
580	89.1
600	88.8
615	88.4
630	88.2
650	88.1
670	88.1
690	88.4
710	88.9
730	89.2
750	89.1
775	88.6
800	87.8
825	86.8
850	85.8
875	85.6
900	86.1
925	87
950	87.8
975	88.2
1000	88.2
1030	88
1060	87.6
1090	87.4
1120	87.4
1150	87.3
1180	86.9
1220	85.8
1250	83.9
1280	81.6
1320	80.3
1360	80
1400	79.3
1450	77.9
1500	76.7
1550	76.1
1600	75.5
1650	74.5
1700	73.7
1750	74.3
1800	76.3
1850	78.2
1900	79.6
1950	80.1
2000	79.6
2060	79.3
2120	79.4
2180	78.4
2240	76.7
2300	76.5
2360	76.6
2400	75.9
2500	74.9
2580	74.2
2650	74.1
2720	74.2
2800	74.9
2900	75.6
3000	76.3
3070	77.2
3150	77.9
3250	78.8
3350	79.1
3450	79.3
3550	79.3
3650	79.6
3750	80.2
3870	81.1
4000	82.2
4120	83.6
4250	84.1
4370	85.1
4500	85.8
4620	86.2
4750	86.9
4870	86.9
5000	86.1
5150	86
5300	85.8
5450	85.2
5600	84.5
5800	84.3
6000	84.2
6150	83.2
6300	81.8
6500	80.8
6700	80.7
6900	80.9
7100	81.5
7300	82.2
7500	82.6
7750	82.1
8000	81.9
8250	82
8500	82.7
8750	82.6
9000	81.8
9250	81
9500	81.2
9750	81.4
10000	81.4
10300	82.3
10600	82.8
10900	83.1
11200	83.8
11500	84.4
11800	81
12200	74.9
12500	81.5
12800	81.5
13200	79.4
13600	78.8
14000	78.7
14500	76.8
15000	75.9
15500	74.4
16000	69.1
16500	63
17000	62.4
17500	59.8
18000	52.6
18500	52.8
19000	51.3
19500	49.1
20000	49.4
20600	38
21200	35.4
21800	34.4
22400	30.3
