Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.9
23	35.3
23.6	35.8
24	36.6
25	37.3
25.8	37.9
26.5	38.5
27.2	39.2
28	43.1
29	46.1
30	48
30.7	49.6
31.5	51.7
32.5	55.7
33.5	58.2
34.5	60
35.5	61.6
36.5	63.8
37.5	65.5
38.7	66.9
40	67.7
41.2	67.5
42.5	67.1
43.7	67.2
45	69.9
46.2	72
47.5	73.7
48.7	75.8
50	77.5
51.5	78.9
53	80.4
54.5	81.6
56	83.3
58	84.9
60	85.9
61.5	86.3
63	86.6
65	87.1
67	87.7
69	88.6
71	89.4
73	89.5
75	89.5
77.5	90.2
80	90.4
82.5	89.8
85	90.2
87.5	91.1
90	91.4
92.5	91.6
95	91.7
97.5	90.6
100	89.8
103	89.6
106	89
109	89
112	88.8
115	88.6
118	88.8
122	89.8
125	90.1
128	90.7
132	90.5
136	91.2
140	92.4
145	93.4
150	94
155	92.1
160	90.9
165	90.5
170	90.6
175	92.1
180	92.8
185	91.9
190	92.1
195	93.5
200	92.4
206	89.3
212	90.6
218	93
224	92
230	93
236	92.2
240	89.6
250	89.3
258	94
265	94.8
272	92.4
280	93
290	92.9
300	90.7
307	89.5
315	89.2
325	88.8
335	88.5
345	88
355	87.5
365	87
375	86.6
387	86.4
400	86.2
412	86.2
425	86.2
437	86.2
450	86.4
462	86.7
475	87.2
487	87.7
500	88.1
515	88.4
530	88.4
545	88.3
560	87.8
580	86.9
600	85.7
615	84.3
630	82.9
650	81.8
670	81.1
690	80.9
710	81.1
730	81.4
750	81.4
775	81.1
800	80.5
825	79.5
850	78.4
875	77.9
900	78
925	78.5
950	78.9
975	79.1
1000	79.1
1030	79.3
1060	79.6
1090	80.2
1120	81.2
1150	82.1
1180	82.9
1220	82.8
1250	81.8
1280	80.2
1320	79.4
1360	79.2
1400	78.5
1450	76.8
1500	74.8
1550	72.9
1600	70.6
1650	67.8
1700	65.8
1750	66.3
1800	69
1850	71.9
1900	74.2
1950	75.6
2000	75.8
2060	76
2120	76.5
2180	75.9
2240	74.6
2300	74.8
2360	75.4
2400	75.3
2500	75
2580	74.9
2650	75.2
2720	75.5
2800	76.2
2900	76.8
3000	77.2
3070	77.8
3150	78.2
3250	78.5
3350	78.2
3450	77.6
3550	76.8
3650	76.1
3750	75.6
3870	75.4
4000	75.5
4120	76
4250	75.9
4370	76.3
4500	76.7
4620	76.9
4750	77.5
4870	77.5
5000	76.8
5150	76.7
5300	76.7
5450	76.2
5600	75.7
5800	75.8
6000	75.9
6150	75.1
6300	73.8
6500	72.8
6700	72.5
6900	72.4
7100	72.5
7300	72.6
7500	72.4
7750	71.3
8000	70.5
8250	70.2
8500	70.6
8750	70.4
9000	69.5
9250	68.9
9500	69.4
9750	69.9
10000	70.5
10300	72
10600	73.3
10900	74.3
11200	75.7
11500	77
11800	74.2
12200	68.8
12500	75.8
12800	76.3
13200	74.5
13600	74.2
14000	74.4
14500	72.6
15000	71.9
15500	70.5
16000	65.2
16500	59.2
17000	58.6
17500	56
18000	48.5
18500	48.5
19000	46.5
19500	43.5
20000	42.7
20600	31.2
21200	28.6
21800	27.7
22400	23.6
