Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.8
23	44.3
23.6	44.8
24	45.5
25	46.2
25.8	46.9
26.5	47.5
27.2	48.1
28	52
29	55
30	56.8
30.7	58
31.5	59.7
32.5	63.3
33.5	65.4
34.5	66.7
35.5	67.8
36.5	69.6
37.5	70.8
38.7	71.7
40	72
41.2	71.5
42.5	70.8
43.7	70.6
45	73.1
46.2	74.9
47.5	76.3
48.7	78.2
50	79.6
51.5	81
53	82.5
54.5	83.6
56	85.3
58	86.8
60	87.8
61.5	88.3
63	88.7
65	89.2
67	89.9
69	90.9
71	91.7
73	91.8
75	91.9
77.5	92.6
80	92.9
82.5	92.2
85	92.6
87.5	93.5
90	93.6
92.5	93.8
95	93.8
97.5	92.6
100	91.7
103	91.3
106	90.6
109	90.4
112	90.1
115	89.6
118	89.7
122	90.5
125	90.7
128	91.3
132	91
136	91.6
140	92.8
145	93.8
150	94.3
155	92.5
160	91.2
165	90.8
170	90.9
175	92.3
180	92.9
185	92
190	92.1
195	93.4
200	92.2
206	89.1
212	90.3
218	92.6
224	91.6
230	92.5
236	91.7
240	89
250	88.7
258	93.3
265	94
272	91.6
280	92.1
290	92
300	89.6
307	88.4
315	87.9
325	87.4
335	86.7
345	85.9
355	84.9
365	83.9
375	82.9
387	82
400	81.2
412	80.7
425	80.4
437	80.4
450	80.6
462	81.1
475	81.7
487	82.4
500	83
515	83.4
530	83.6
545	83.5
560	83.2
580	82.6
600	81.6
615	80.6
630	79.8
650	79.4
670	79.5
690	80.2
710	81.3
730	82.4
750	83
775	83.2
800	83
825	82.4
850	81.4
875	81.1
900	81.3
925	81.6
950	81.8
975	81.4
1000	80.6
1030	79.6
1060	78.4
1090	77.2
1120	76.1
1150	74.8
1180	72.9
1220	70
1250	65.9
1280	60.8
1320	55.6
1360	49.4
1400	38.1
1450	30.7
1500	32.5
1550	47.2
1600	55
1650	59.5
1700	62.2
1750	65
1800	68.4
1850	71.2
1900	73
1950	73.8
2000	73.4
2060	73.2
2120	73.3
2180	72.3
2240	70.6
2300	70.3
2360	70.3
2400	69.4
2500	68.1
2580	67
2650	66.5
2720	66.2
2800	66.6
2900	67
3000	67.4
3070	68.1
3150	68.5
3250	69
3350	68.9
3450	68.5
3550	67.9
3650	67.5
3750	67.3
3870	67.2
4000	67.4
4120	67.9
4250	67.7
4370	67.9
4500	68
4620	68
4750	68.2
4870	68
5000	67.1
5150	67
5300	66.9
5450	66.4
5600	65.9
5800	66
6000	66.3
6150	65.7
6300	64.6
6500	63.8
6700	63.6
6900	63.6
7100	63.8
7300	64
7500	63.8
7750	62.9
8000	62.2
8250	62
8500	62.6
8750	62.5
9000	61.7
9250	61
9500	61.4
9750	61.6
10000	61.6
10300	62.5
10600	62.8
10900	62.8
11200	63.1
11500	63.2
11800	59.4
12200	52.8
12500	59
12800	58.7
13200	56.4
13600	55.8
14000	55.9
14500	54.4
15000	54.1
15500	53.5
16000	49.4
16500	44.8
17000	45.8
17500	45.1
18000	39.9
18500	42.3
19000	43
19500	43.2
20000	45.4
20600	34.1
21200	31.4
21800	30.6
22400	26.5
