Frequency Spectrum for Input Signal

Data Shown:    J15A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.4
23	40.9
23.6	41.4
24	42.1
25	42.8
25.8	43.5
26.5	44.1
27.2	44.7
28	48.6
29	51.6
30	53.5
30.7	55
31.5	57
32.5	60.9
33.5	63.3
34.5	64.9
35.5	66.4
36.5	68.6
37.5	70.2
38.7	71.5
40	72.2
41.2	71.9
42.5	71.4
43.7	71.3
45	74
46.2	76
47.5	77.6
48.7	79.7
50	81.2
51.5	82.6
53	84
54.5	85.1
56	86.7
58	88.2
60	89.1
61.5	89.3
63	89.5
65	89.9
67	90.4
69	91.3
71	91.9
73	91.8
75	91.8
77.5	92.3
80	92.5
82.5	91.6
85	92
87.5	92.8
90	93
92.5	93.1
95	93.1
97.5	91.9
100	91.1
103	90.9
106	90.2
109	90.1
112	89.9
115	89.6
118	89.8
122	90.8
125	91.1
128	91.7
132	91.4
136	92
140	93.1
145	94.1
150	94.6
155	92.7
160	91.3
165	91
170	91
175	92.4
180	93
185	92.1
190	92.2
195	93.5
200	92.3
206	89.2
212	90.4
218	92.6
224	91.5
230	92.4
236	91.5
240	88.8
250	88.3
258	92.9
265	93.5
272	90.9
280	91.4
290	91.2
300	88.8
307	87.5
315	87.2
325	86.9
335	86.7
345	86.5
355	86.4
365	86.3
375	86.3
387	86.4
400	86.4
412	86.5
425	86.4
437	86.4
450	86.3
462	86.3
475	86.5
487	86.7
500	87
515	87.1
530	87.1
545	87
560	86.7
580	86.1
600	85.1
615	84.1
630	83
650	82.1
670	81.4
690	81
710	80.9
730	80.7
750	80.2
775	79.5
800	78.8
825	78
850	77.5
875	77.9
900	79.1
925	80.7
950	82.1
975	83.2
1000	83.7
1030	84
1060	84.1
1090	84.2
1120	84.6
1150	84.8
1180	84.7
1220	83.8
1250	82
1280	79.8
1320	78.4
1360	77.7
1400	76.6
1450	74.5
1500	72.3
1550	70.4
1600	68.6
1650	67.1
1700	66.8
1750	68.5
1800	71.7
1850	74.6
1900	76.9
1950	77.9
2000	77.8
2060	77.7
2120	77.8
2180	76.8
2240	74.8
2300	74.2
2360	73.6
2400	72
2500	69.8
2580	67.7
2650	66.3
2720	65.4
2800	65.7
2900	66.4
3000	67.4
3070	68.5
3150	69.4
3250	70.1
3350	70
3450	69.6
3550	68.9
3650	68.3
3750	67.7
3870	67.2
4000	66.8
4120	66.8
4250	65.9
4370	65.5
4500	65
4620	64.3
4750	64
4870	63.3
5000	61.9
5150	61.3
5300	60.8
5450	60
5600	59.2
5800	59.1
6000	59.3
6150	58.6
6300	57.7
6500	57.2
6700	57.6
6900	58.2
7100	59.2
7300	60.1
7500	60.7
7750	60.5
8000	60.5
8250	60.8
8500	61.8
8750	62
9000	61.5
9250	61
9500	61.6
9750	62
10000	62.2
10300	63.4
10600	64
10900	64.4
11200	65.1
11500	65.8
11800	62.6
12200	56.7
12500	63.6
12800	64.1
13200	62.5
13600	62.6
14000	63.4
14500	62.5
15000	62.7
15500	62.5
16000	58.5
16500	53.7
17000	54.3
17500	52.8
18000	46.4
18500	47.1
19000	45.6
19500	42.6
20000	41.8
20600	30.3
21200	27.7
21800	26.8
22400	22.7
