"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	64.0588	20.5078	63.9595	20.5078	64.1414	20.5078	63.8452	20.5078	64.2057	20.5078	63.7185	20.5078	64.2505	20.5078	63.582	20.5078	64.2746	20.5078	63.4384	20.5078	64.2766	20.5078	63.2903	20.5078	64.2549	20.5078	63.1397	20.5078	64.2079	20.5078	62.9879	20.5078	64.134	20.5078	62.8367	20.5078	64.0316	20.5078	62.6885	20.5078	63.9001	20.5078	62.5475	20.5078	63.7397	20.5078	62.4204	20.5078	63.553	20.5078	62.3154	20.5078	63.3451	20.5078	62.2409	20.5078	63.1248	20.5078	62.2045	20.5078	62.9036	20.5078	62.2118	20.5078	62.6952	20.5078	62.2659	20.5078	62.5127	20.5078	62.3673
21.9727	65.9046	21.9727	65.8326	21.9727	65.9635	21.9727	65.7487	21.9727	66.0077	21.9727	65.6542	21.9727	66.0358	21.9727	65.5497	21.9727	66.0468	21.9727	65.4353	21.9727	66.0396	21.9727	65.3104	21.9727	66.0134	21.9727	65.1744	21.9727	65.9675	21.9727	65.0269	21.9727	65.9013	21.9727	64.8692	21.9727	65.8139	21.9727	64.7047	21.9727	65.7049	21.9727	64.5401	21.9727	65.5736	21.9727	64.3852	21.9727	65.42	21.9727	64.2528	21.9727	65.2454	21.9727	64.1562	21.9727	65.0535	21.9727	64.1075	21.9727	64.851	21.9727	64.1147	21.9727	64.6484	21.9727	64.1798	21.9727	64.4591	21.9727	64.2982
23.4375	66.5449	23.4375	66.4955	23.4375	66.5781	23.4375	66.4307	23.4375	66.5946	23.4375	66.3514	23.4375	66.5943	23.4375	66.2591	23.4375	66.5774	23.4375	66.1551	23.4375	66.5439	23.4375	66.0409	23.4375	66.4938	23.4375	65.9178	23.4375	66.427	23.4375	65.7872	23.4375	66.3435	23.4375	65.651	23.4375	66.2437	23.4375	65.512	23.4375	66.1278	23.4375	65.3745	23.4375	65.9971	23.4375	65.2444	23.4375	65.8534	23.4375	65.1292	23.4375	65.7001	23.4375	65.0373	23.4375	65.5424	23.4375	64.9764	23.4375	65.3871	23.4375	64.9525	23.4375	65.2431	23.4375	64.9692	23.4375	65.1198	23.4375	65.0262
24.9023	68.9479	24.9023	68.898	24.9023	68.9841	24.9023	68.8355	24.9023	69.0057	24.9023	68.7619	24.9023	69.0122	24.9023	68.6789	24.9023	69.0035	24.9023	68.5884	24.9023	68.9797	24.9023	68.4925	24.9023	68.9412	24.9023	68.3935	24.9023	68.8887	24.9023	68.2939	24.9023	68.8229	24.9023	68.1965	24.9023	68.7449	24.9023	68.1047	24.9023	68.6565	24.9023	68.0216	24.9023	68.56	24.9023	67.9511	24.9023	68.4584	24.9023	67.8965	24.9023	68.3552	24.9023	67.8612	24.9023	68.2539	24.9023	67.847	24.9023	68.158	24.9023	67.8547	24.9023	68.0704	24.9023	67.8833	24.9023	67.9937	24.9023	67.9305
26.3672	67.8769	26.3672	67.7965	26.3672	67.9411	26.3672	67.702	26.3672	67.9872	26.3672	67.5954	26.3672	68.0138	26.3672	67.4791	26.3672	68.0193	26.3672	67.3555	26.3672	68.0029	26.3672	67.2271	26.3672	67.964	26.3672	67.0965	26.3672	67.9024	26.3672	66.9668	26.3672	67.8191	26.3672	66.8416	26.3672	67.7154	26.3672	66.7248	26.3672	67.5938	26.3672	66.6209	26.3672	67.4579	26.3672	66.5345	26.3672	67.3119	26.3672	66.47	26.3672	67.1611	26.3672	66.4304	26.3672	67.0114	26.3672	66.4175	26.3672	66.8691	26.3672	66.4317	26.3672	66.7397	26.3672	66.4723	26.3672	66.6283	26.3672	66.5384
27.832	69.0652	27.832	69	27.832	69.1176	27.832	68.9239	27.832	69.1558	27.832	68.8388	27.832	69.1785	27.832	68.7466	27.832	69.1843	27.832	68.6495	27.832	69.1727	27.832	68.5494	27.832	69.1432	27.832	68.4485	27.832	69.0959	27.832	68.3491	27.832	69.0315	27.832	68.2532	27.832	68.9512	27.832	68.1635	27.832	68.8568	27.832	68.0827	27.832	68.7508	27.832	68.0137	27.832	68.636	27.832	67.9599	27.832	68.5161	27.832	67.924	27.832	68.3951	27.832	67.9087	27.832	68.2781	27.832	67.9159	27.832	68.1701	27.832	67.9467	27.832	68.0761	27.832	68.0006
29.2969	69.6015	29.2969	69.5398	29.2969	69.6522	29.2969	69.4692	29.2969	69.6905	29.2969	69.3913	29.2969	69.715	29.2969	69.3083	29.2969	69.7246	29.2969	69.2223	29.2969	69.7187	29.2969	69.1353	29.2969	69.697	29.2969	69.0493	29.2969	69.6598	29.2969	68.9666	29.2969	69.608	29.2969	68.8891	29.2969	69.543	29.2969	68.8189	29.2969	69.4666	29.2969	68.7583	29.2969	69.3807	29.2969	68.7091	29.2969	69.2878	29.2969	68.6736	29.2969	69.1904	29.2969	68.6534	29.2969	69.0913	29.2969	68.6502	29.2969	68.9939	29.2969	68.6652	29.2969	68.9021	29.2969	68.6991	29.2969	68.82	29.2969	68.7513
30.7617	70.5827	30.7617	70.5243	30.7617	70.6283	30.7617	70.4546	30.7617	70.6595	30.7617	70.3757	30.7617	70.6754	30.7617	70.2898	30.7617	70.6752	30.7617	70.1992	30.7617	70.6588	30.7617	70.1065	30.7617	70.6263	30.7617	70.0144	30.7617	70.5783	30.7617	69.9256	30.7617	70.5162	30.7617	69.8426	30.7617	70.4416	30.7617	69.7682	30.7617	70.3568	30.7617	69.7045	30.7617	70.2644	30.7617	69.6536	30.7617	70.1676	30.7617	69.6171	30.7617	70.0695	30.7617	69.5959	30.7617	69.9735	30.7617	69.5908	30.7617	69.8828	30.7617	69.6018	30.7617	69.8006	30.7617	69.629	30.7617	69.7296	30.7617	69.6719
32.2266	71.4069	32.2266	71.348	32.2266	71.4522	32.2266	71.2771	32.2266	71.4823	32.2266	71.1964	32.2266	71.4962	32.2266	71.1082	32.2266	71.4932	32.2266	71.0151	32.2266	71.473	32.2266	70.9198	32.2266	71.436	32.2266	70.8251	32.2266	71.383	32.2266	70.7339	32.2266	71.3155	32.2266	70.6489	32.2266	71.2355	32.2266	70.5727	32.2266	71.1458	32.2266	70.5078	32.2266	71.0496	32.2266	70.456	32.2266	70.9503	32.2266	70.4189	32.2266	70.8514	32.2266	70.3973	32.2266	70.7564	32.2266	70.3916	32.2266	70.6682	32.2266	70.4017	32.2266	70.5894	32.2266	70.4272	32.2266	70.5221	32.2266	70.4676
33.6914	72.2011	33.6914	72.1384	33.6914	72.2498	33.6914	72.0634	33.6914	72.2829	33.6914	71.9782	33.6914	72.2991	33.6914	71.8853	33.6914	72.2978	33.6914	71.7873	33.6914	72.2787	33.6914	71.6867	33.6914	72.2419	33.6914	71.5865	33.6914	72.1883	33.6914	71.4895	33.6914	72.1192	33.6914	71.3987	33.6914	72.0365	33.6914	71.3168	33.6914	71.9427	33.6914	71.2465	33.6914	71.8408	33.6914	71.1898	33.6914	71.7341	33.6914	71.1486	33.6914	71.6264	33.6914	71.1239	33.6914	71.5216	33.6914	71.1163	33.6914	71.4232	33.6914	71.1263	33.6914	71.3347	33.6914	71.1537	33.6914	71.259	33.6914	71.1982
35.1562	72.7861	35.1562	72.7211	35.1562	72.838	35.1562	72.645	35.1562	72.8753	35.1562	72.5602	35.1562	72.8968	35.1562	72.4691	35.1562	72.9016	35.1562	72.3745	35.1562	72.8894	35.1562	72.2793	35.1562	72.8607	35.1562	72.1864	35.1562	72.8162	35.1562	72.0989	35.1562	72.7573	35.1562	72.0196	35.1562	72.6862	35.1562	71.9512	35.1562	72.605	35.1562	71.8959	35.1562	72.5167	35.1562	71.8553	35.1562	72.4242	35.1562	71.8307	35.1562	72.3305	35.1562	71.8223	35.1562	72.2386	35.1562	71.8296	35.1562	72.1513	35.1562	71.8521	35.1562	72.0708	35.1562	71.8886	35.1562	71.9992	35.1562	71.938
