Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.323  -124.950
5.07273      0.337  -123.487
5.14651      0.370  -122.070
5.22137      0.455  -120.783
5.29732      0.541  -119.497
5.37437      0.627  -118.211
5.45254      0.713  -116.924
5.53185      0.793  -115.873
5.61231      0.867  -115.072
5.69394      0.941  -114.271
5.77676      1.015  -113.470
5.86079      1.087  -112.670
5.94604      1.057  -111.976
6.03252      1.027  -111.281
6.12027      0.996  -110.587
6.20929      0.966  -109.893
6.29961      0.840  -108.566
6.39124      0.694  -107.098
6.48420      0.548  -105.631
6.57851      0.401  -104.164
6.67420      0.286  -101.350
6.77128      0.175   -98.318
6.86977      0.065   -95.286
6.96969     -0.015   -92.180
7.07107      0.137   -88.513
7.17392      0.289   -84.846
7.27827      0.441   -81.179
7.38413      0.684   -78.251
7.49154      0.997   -75.894
7.60050      1.310   -73.537
7.71105      1.593   -71.421
7.82321      1.745   -70.359
7.93701      1.896   -69.297
8.05245      2.048   -68.234
8.16958      1.835   -66.513
8.28841      1.608   -64.767
8.40896      1.382   -63.021
8.53128      0.933   -56.846
8.65537      0.456   -50.101
8.78126     -0.021   -43.355
8.90899      0.597   -31.329
9.03857      1.286   -18.957
9.17004      2.095    -7.339
9.30342      3.859    -1.725
9.43874      5.623     3.889
9.57603      7.299     7.241
9.71532      8.843     7.135
9.85663     10.386     7.030
10.0000     11.603     5.122
10.1455     12.730     2.712
10.2930     13.768     0.026
10.4427     14.555    -3.429
10.5946     15.342    -6.884
10.7487     15.919   -10.810
10.9051     16.454   -14.829
11.0637     16.866   -18.993
11.2246     17.148   -23.310
11.3879     17.366   -27.624
11.5535     17.355   -31.931
11.7216     17.336   -36.227
11.8921     16.944   -39.864
12.0650     16.551   -43.502
12.2405     15.710   -44.944
12.4186     14.811   -46.103
12.5992     13.635   -41.046
12.7825     12.398   -34.611
12.9684     12.440   -20.706
13.1570     12.780    -5.063
13.3484     14.603     2.894
13.5426     16.668     9.602
13.7395     18.448     7.927
13.9394     20.148     5.533
14.1421     21.328     0.132
14.3478     22.339    -5.650
14.5565     22.989   -12.254
14.7683     23.360   -18.849
14.9831     23.517   -25.435
15.2010     23.273   -30.949
15.4221     22.889   -35.711
15.6464     22.197   -37.975
15.8740     21.519   -37.433
16.1049     20.853   -34.649
16.3392     20.947   -28.817
16.5768     21.380   -24.201
16.8179     22.266   -21.516
17.0626     23.145   -23.295
17.3107     23.847   -26.871
17.5625     24.280   -32.307
17.8180     24.151   -38.774
18.0771     23.622   -44.922
18.3401     22.653   -50.284
18.6068     20.944   -52.332
18.8775     18.799   -46.487
19.1521     17.246   -32.220
19.4306     17.032   -10.048
19.7133     19.248     3.246
20.0000     21.304     6.914
20.2909     22.920     5.513
20.5860     23.980     1.476
20.8855     24.511    -3.534
21.1893     24.442    -8.174
21.4975     23.879   -10.982
21.8102     22.937   -10.106
22.1274     22.013    -3.599
22.4492     21.781     7.798
22.7758     22.737    19.187
23.1071     24.381    23.976
23.4432     25.730    22.302
23.7841     26.290    17.571
24.1301     25.977    13.635
24.4811     24.945    14.942
24.8372     24.176    25.781
25.1984     25.135    39.254
25.5649     27.081    43.633
25.9368     28.489    38.606
26.3141     28.504    28.863
26.6968     26.284    19.930
27.0851     19.586    35.291
27.4791     23.925   114.904
27.8788     31.577   113.616
28.2843     35.685    99.087
28.6957     37.956    82.105
29.1131     38.905    65.094
29.5365     38.679    49.759
29.9661     37.291    38.730
30.4020     34.931    37.568
30.8442     33.506    53.286
31.2929     34.689    68.430
31.7480     36.431    71.648
32.2098     37.317    69.617
32.6783     37.399    69.986
33.1536     37.575    74.864
33.6359     38.368    80.656
34.1251     39.468    83.207
34.6215     40.310    83.534
35.1250     40.876    84.393
35.6359     41.463    86.870
36.1543     42.260    89.414
36.6802     43.134    90.722
37.2137     43.884    91.148
37.7550     44.509    91.818
38.3041     45.118    93.233
38.8613     45.809    94.953
39.4265     46.599    96.332
40.0000     47.407    96.933
40.5818     48.125    96.824
41.1721     48.693    96.825
41.7710     49.194    97.670
42.3785     49.793    99.309
42.9949     50.509   100.671
43.6203     51.236   101.437
44.2548     51.923   102.039
44.8985     52.625   102.613
45.5515     53.326   102.786
46.2141     53.953   102.702
46.8863     54.514   103.009
47.5683     55.123   103.739
48.2602     55.794   104.141
48.9621     56.425   104.131
49.6743     57.005   104.229
50.3968     57.594   104.528
51.1299     58.203   104.700
51.8736     58.793   104.708
52.6281     59.366   104.728
53.3936     59.937   104.744
54.1702     60.505   104.665
54.9581     61.060   104.490
55.7575     61.598   104.229
56.5685     62.114   103.913
57.3914     62.609   103.572
58.2261     63.082   103.192
59.0730     63.522   102.822
59.9323     63.937   102.562
60.8040     64.339   102.430
61.6884     64.738   102.377
62.5857     65.137   102.346
63.4960     65.530   102.273
64.4196     65.905   102.156
65.3566     66.258   102.072
66.3073     66.600   102.025
67.2717     66.923   101.958
68.2502     67.219   101.954
69.2429     67.502   102.058
70.2501     67.771   102.187
71.2719     68.020   102.417
72.3086     68.264   102.738
73.3603     68.490   103.031
74.4274     68.690   103.466
75.5099     68.886   103.965
76.6083     69.047   104.521
77.7226     69.195   105.324
78.8531     69.340   106.216
80.0000     69.464   107.265
81.1636     69.591   108.539
82.3442     69.737   109.864
83.5419     69.867   111.100
84.7570     69.974   112.508
85.9899     70.085   113.967
87.2406     70.166   115.417
88.5096     70.219   117.082
89.7970     70.263   118.898
91.1031     70.283   120.878
92.4282     70.285   123.164
93.7726     70.295   125.799
95.1366     70.331   128.605
96.5204     70.387   131.544
97.9243     70.460   134.362
99.3486     70.495   137.270
100.794     70.537   140.373
102.260     70.567   143.649
103.747     70.632   147.026
105.256     70.654   150.369
106.787     70.697   154.094
108.340     70.756   157.860
109.916     70.816   161.511
111.515     70.877   165.444
113.137     70.928   169.126
114.783     70.964   172.925
116.452     70.918   176.920
118.146     70.895  -178.441
119.865     70.936  -173.646
121.608     70.977  -168.889
123.377     71.039  -164.149
125.171     71.082  -159.387
126.992     71.119  -154.489
128.839     71.154  -149.474
130.713     71.193  -144.376
132.615     71.227  -139.192
134.543     71.248  -133.838
136.500     71.260  -128.211
138.486     71.273  -123.049
140.500     71.293  -117.274
142.544     71.333  -111.021
144.617     71.350  -105.439
146.721     71.330   -99.730
148.855     71.329   -93.191
151.020     71.380   -86.780
153.217     71.394   -81.072
155.445     71.220   -74.942
157.706     71.121   -67.569
160.000     71.123   -59.808
162.327     71.139   -52.103
164.688     71.185   -45.113
167.084     71.265   -37.679
169.514     71.354   -30.500
171.980     71.206   -23.092
174.481     71.243   -15.148
177.019     71.296    -8.299
179.594     71.211    -1.719
182.206     70.923     7.073
184.856     70.757    16.117
