Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.327  -118.149
5.07273     -0.314  -116.588
5.14651     -0.282  -115.073
5.22137     -0.197  -113.683
5.29732     -0.112  -112.292
5.37437     -0.027  -110.902
5.45254      0.057  -109.512
5.53185      0.137  -108.354
5.61231      0.210  -107.442
5.69394      0.283  -106.529
5.77676      0.357  -105.617
5.86079      0.428  -104.707
5.94604      0.397  -103.894
6.03252      0.366  -103.082
6.12027      0.334  -102.270
6.20929      0.303  -101.458
6.29961      0.176  -100.007
6.39124      0.029   -98.414
6.48420     -0.118   -96.822
6.57851     -0.265   -95.230
6.67420     -0.382   -92.285
6.77128     -0.494   -89.121
6.86977     -0.606   -85.957
6.96969     -0.687   -82.718
7.07107     -0.537   -78.912
7.17392     -0.386   -75.105
7.27827     -0.235   -71.299
7.38413      0.007   -68.228
7.49154      0.318   -65.725
7.60050      0.629   -63.222
7.71105      0.911   -60.959
7.82321      1.061   -59.743
7.93701      1.211   -58.528
8.05245      1.361   -57.313
8.16958      1.146   -55.432
8.28841      0.918   -53.526
8.40896      0.690   -51.620
8.53128      0.240   -45.279
8.65537     -0.239   -38.367
8.78126     -0.718   -31.454
8.90899     -0.103   -19.254
9.03857      0.584    -6.708
9.17004      1.391     5.085
9.30342      3.153    10.879
9.43874      4.915    16.674
9.57603      6.589    20.209
9.71532      8.130    20.291
9.85663      9.670    20.373
10.0000     10.885    18.658
10.1455     12.009    16.443
10.2930     13.044    13.953
10.4427     13.829    10.699
10.5946     14.614     7.445
10.7487     15.188     3.726
10.9051     15.720    -0.085
11.0637     16.128    -4.038
11.2246     16.407    -8.140
11.3879     16.622   -12.238
11.5535     16.607   -16.323
11.7216     16.586   -20.397
11.8921     16.190   -23.807
12.0650     15.793   -27.216
12.2405     14.948   -28.424
12.4186     14.046   -29.348
12.5992     12.866   -24.051
12.7825     11.624   -17.374
12.9684     11.662    -3.223
13.1570     11.998    12.669
13.3484     13.818    20.879
13.5426     15.879    27.842
13.7395     17.653    26.427
13.9394     19.348    24.296
14.1421     20.523    19.163
14.3478     21.530    13.650
14.5565     22.174     7.320
14.7683     22.540     1.003
14.9831     22.691    -5.303
15.2010     22.441   -10.530
15.4221     22.052   -15.004
15.6464     21.353   -16.975
15.8740     20.670   -16.136
16.1049     19.998   -13.052
16.3392     20.085    -6.915
16.5768     20.512    -1.991
16.8179     21.391     1.006
17.0626     22.263    -0.455
17.3107     22.958    -3.710
17.5625     23.385    -8.821
17.8180     23.247   -14.957
18.0771     22.710   -20.772
18.3401     21.733   -25.797
18.6068     20.017   -27.502
18.8775     17.863   -21.310
19.1521     16.301    -6.691
19.4306     16.079    15.836
19.7133     18.287    29.491
20.0000     20.333    33.525
20.2909     21.941    32.493
20.5860     22.991    28.830
20.8855     23.512    24.199
21.1893     23.432    19.943
21.4975     22.858    17.524
21.8102     21.906    18.794
22.1274     20.970    25.699
22.4492     20.727    37.499
22.7758     21.673    49.296
23.1071     23.305    54.498
23.4432     24.642    53.242
23.7841     25.190    48.935
24.1301     24.864    45.427
24.4811     23.819    47.168
24.8372     23.036    58.445
25.1984     23.981    72.363
25.5649     25.914    77.191
