Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.658  -143.285
5.07273     -0.644  -142.083
5.14651     -0.611  -140.933
5.22137     -0.526  -139.927
5.29732     -0.440  -138.922
5.37437     -0.355  -137.916
5.45254     -0.269  -136.911
5.53185     -0.189  -136.151
5.61231     -0.115  -135.650
5.69394     -0.041  -135.149
5.77676      0.033  -134.648
5.86079      0.105  -134.149
5.94604      0.075  -133.774
6.03252      0.045  -133.400
6.12027      0.014  -133.025
6.20929     -0.016  -132.651
6.29961     -0.142  -131.660
6.39124     -0.288  -130.531
6.48420     -0.435  -129.403
6.57851     -0.582  -128.275
6.67420     -0.697  -125.818
6.77128     -0.808  -123.144
6.86977     -0.918  -120.471
6.96969     -0.998  -117.726
7.07107     -0.846  -114.436
7.17392     -0.694  -111.147
7.27827     -0.542  -107.858
7.38413     -0.300  -105.319
7.49154      0.013  -103.359
7.60050      0.325  -101.400
7.71105      0.608   -99.685
7.82321      0.760   -99.039
7.93701      0.911   -98.394
8.05245      1.063   -97.749
8.16958      0.849   -96.463
8.28841      0.623   -95.153
8.40896      0.396   -93.843
8.53128     -0.052   -88.123
8.65537     -0.529   -81.833
8.78126     -1.006   -75.543
8.90899     -0.389   -63.990
9.03857      0.299   -52.093
9.17004      1.108   -40.952
9.30342      2.872   -35.833
9.43874      4.636   -30.714
9.57603      6.312   -27.864
9.71532      7.855   -28.484
9.85663      9.398   -29.103
10.0000     10.615   -31.540
10.1455     11.742   -34.484
10.2930     12.779   -37.708
10.4427     13.566   -41.716
10.5946     14.353   -45.724
10.7487     14.930   -50.219
10.9051     15.464   -54.811
11.0637     15.876   -59.557
11.2246     16.157   -64.465
11.3879     16.375   -69.375
11.5535     16.364   -74.293
11.7216     16.345   -79.200
11.8921     15.952   -83.469
12.0650     15.559   -87.737
12.2405     14.717   -89.827
12.4186     13.818   -91.636
12.5992     12.642   -87.245
12.7825     11.404   -81.480
12.9684     11.446   -68.261
13.1570     11.786   -53.306
13.3484     13.609   -46.056
13.5426     15.673   -40.056
13.7395     17.452   -42.459
13.9394     19.152   -45.583
14.1421     20.331   -51.731
14.3478     21.342   -58.267
14.5565     21.991   -65.639
14.7683     22.362   -73.011
14.9831     22.518   -80.384
15.2010     22.273   -86.701
15.4221     21.889   -92.273
15.6464     21.196   -95.363
15.8740     20.518   -95.657
16.1049     19.852   -93.718
16.3392     19.944   -88.750
16.5768     20.377   -85.007
16.8179     21.262   -83.206
17.0626     22.140   -85.887
17.3107     22.842   -90.374
17.5625     23.275   -96.734
17.8180     23.144  -104.141
18.0771     22.615  -111.242
18.3401     21.645  -117.569
18.6068     19.935  -120.599
18.8775     17.789  -115.751
19.1521     16.235  -102.492
19.4306     16.021   -81.344
19.7133     18.236   -69.090
20.0000     20.291   -66.478
20.2909     21.907   -68.949
20.5860     22.966   -74.071
20.8855     23.496   -80.181
21.1893     23.426   -85.940
21.4975     22.861   -89.883
21.8102     21.918   -90.159
22.1274     20.993   -84.820
22.4492     20.761   -74.607
22.7758     21.716   -64.420
23.1071     23.359   -60.850
23.4432     24.707   -63.761
23.7841     25.265   -69.748
24.1301     24.952   -74.960
24.4811     23.918   -74.946
24.8372     23.148   -65.419
25.1984     24.105   -53.277
25.5649     26.051   -50.249
25.9368     27.458   -56.647
26.3141     27.471   -67.780
26.6968     25.250   -78.124
27.0851     18.551   -64.195
27.4791     22.887    13.965
27.8788     30.539    11.202
28.2843     34.645    -4.824
28.6957     36.915   -23.324
29.1131     37.863   -41.875
29.5365     37.636   -58.773
29.9661     36.246   -71.388
30.4020     33.884   -74.157
30.8442     32.458   -60.074
31.2929     33.640   -46.587
31.7480     35.380   -45.050
32.2098     36.265   -48.786
32.6783     36.346   -50.149
33.1536     36.519   -47.028
33.6359     37.311   -43.018
34.1251     38.409   -42.275
34.6215     39.249   -43.785
35.1250     39.815   -44.787
35.6359     40.400   -44.200
36.1543     41.195   -43.574
36.6802     42.067   -44.212
37.2137     42.816   -45.761
37.7550     43.439   -47.093
38.3041     44.046   -47.712
38.8613     44.735   -48.054
39.4265     45.524   -48.769
40.0000     46.330   -50.292
40.5818     47.047   -52.556
41.1721     47.612   -54.743
41.7710     48.112   -56.116
42.3785     48.709   -56.730
42.9949     49.423   -57.654
43.6203     50.149   -59.206
44.2548     50.835   -60.957
44.8985     51.534   -62.772
45.5515     52.233   -65.022
46.2141     52.858   -67.565
46.8863     53.418   -69.752
47.5683     54.026   -71.554
48.2602     54.694   -73.722
48.9621     55.325   -76.338
49.6743     55.903   -78.886
50.3968     56.490   -81.270
51.1299     57.097   -83.822
51.8736     57.687   -86.579
52.6281     58.258   -89.363
53.3936     58.828   -92.193
54.1702     59.394   -95.159
54.9581     59.947   -98.265
55.7575     60.484  -101.500
56.5685     60.998  -104.833
57.3914     61.493  -108.236
58.2261     61.964  -111.722
59.0730     62.403  -115.245
59.9323     62.817  -118.704
60.8040     63.218  -122.082
61.6884     63.616  -125.429
62.5857     64.014  -128.802
63.4960     64.406  -132.266
64.4196     64.780  -135.825
65.3566     65.132  -139.401
66.3073     65.474  -142.991
67.2717     65.796  -146.654
68.2502     66.092  -150.306
69.2429     66.375  -153.904
70.2501     66.643  -157.532
71.2719     66.891  -161.113
72.3086     67.135  -164.660
73.3603     67.361  -168.292
74.4274     67.561  -171.840
75.5099     67.757  -175.381
76.6083     67.918  -178.925
77.7226     68.066   177.717
78.8531     68.211   174.387
80.0000     68.336   171.153
81.1636     68.464   168.080
82.3442     68.610   164.995
83.5419     68.741   161.756
84.7570     68.848   158.622
85.9899     68.960   155.474
87.2406     69.043   152.249
88.5096     69.097   149.170
89.7970     69.142   146.172
91.1031     69.164   143.268
92.4282     69.167   140.597
93.7726     69.179   138.203
95.1366     69.216   135.906
96.5204     69.274   133.668
97.9243     69.349   131.231
99.3486     69.385   128.809
100.794     69.430   126.503
102.260     69.462   124.290
103.747     69.530   122.098
105.256     69.554   119.791
106.787     69.599   117.782
108.340     69.661   115.730
109.916     69.724   113.477
111.515     69.787   111.420
113.137     69.841   109.025
114.783     69.880   106.656
116.452     69.837   104.394
118.146     69.818   102.683
119.865     69.862   101.036
121.608     69.906    99.255
123.377     69.971    97.362
125.171     70.018    95.394
126.992     70.059    93.462
128.839     70.097    91.548
130.713     70.140    89.616
132.615     70.178    87.666
134.543     70.203    85.634
136.500     70.218    83.701
138.486     70.235    81.990
140.500     70.258    80.203
142.544     70.302    78.207
144.617     70.324    76.226
146.721     70.307    74.371
148.855     70.310    72.657
151.020     70.365    70.815
153.217     70.382    68.269
155.445     70.213    66.144
157.706     70.117    65.261
