Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.116  -112.053
5.07273      0.129  -110.406
5.14651      0.162  -108.802
5.22137      0.247  -107.318
5.29732      0.332  -105.834
5.37437      0.418  -104.350
5.45254      0.503  -102.866
5.53185      0.583  -101.612
5.61231      0.656  -100.599
5.69394      0.730   -99.587
5.77676      0.804   -98.575
5.86079      0.875   -97.565
5.94604      0.845   -96.646
6.03252      0.814   -95.727
6.12027      0.783   -94.808
6.20929      0.752   -93.889
6.29961      0.626   -92.327
6.39124      0.479   -90.621
6.48420      0.332   -88.916
6.57851      0.186   -87.211
6.67420      0.069   -84.148
6.77128     -0.042   -80.864
6.86977     -0.154   -77.580
6.96969     -0.234   -74.221
7.07107     -0.083   -70.289
7.17392      0.069   -66.357
7.27827      0.220   -62.424
7.38413      0.462   -59.224
7.49154      0.774   -56.588
7.60050      1.087   -53.953
7.71105      1.369   -51.556
7.82321      1.519   -50.201
7.93701      1.670   -48.847
8.05245      1.821   -47.493
8.16958      1.607   -45.467
8.28841      1.379   -43.415
8.40896      1.152   -41.363
8.53128      0.703   -34.871
8.65537      0.225   -27.807
8.78126     -0.253   -20.742
8.90899      0.363    -8.384
9.03857      1.051     4.321
9.17004      1.859    16.273
9.30342      3.622    22.233
9.43874      5.385    28.192
9.57603      7.060    31.895
9.71532      8.602    32.149
9.85663     10.144    32.403
10.0000     11.360    30.865
10.1455     12.485    28.828
10.2930     13.521    26.518
10.4427     14.307    23.449
10.5946     15.093    20.380
10.7487     15.669    16.851
10.9051     16.202    13.231
11.0637     16.612     9.473
11.2246     16.892     5.570
11.3879     17.109     1.671
11.5535     17.096    -2.210
11.7216     17.076    -6.079
11.8921     16.681    -9.277
12.0650     16.286   -12.475
12.2405     15.443   -13.466
12.4186     14.542   -14.172
12.5992     13.365    -8.652
12.7825     12.125    -1.750
12.9684     12.165    12.631
13.1570     12.503    28.754
13.3484     14.325    37.201
13.5426     16.388    44.402
13.7395     18.164    43.231
13.9394     19.862    41.345
14.1421     21.039    36.464
14.3478     22.047    31.204
14.5565     22.694    25.132
14.7683     23.063    19.077
14.9831     23.217    13.036
15.2010     22.969     8.079
15.4221     22.583     3.878
15.6464     21.887     2.185
15.8740     21.206     3.306
16.1049     20.538     6.674
16.3392     20.628    13.103
16.5768     21.058    18.322
16.8179     21.940    21.617
17.0626     22.815    20.461
17.3107     23.513    17.513
17.5625     23.944    12.714
17.8180     23.810     6.897
18.0771     23.277     1.405
18.3401     22.304    -3.294
18.6068     20.591    -4.666
18.8775     18.442     1.864
19.1521     16.884    16.825
19.4306     16.665    39.698
19.7133     18.878    53.707
20.0000     20.929    58.099
20.2909     22.541    57.431
20.5860     23.595    54.137
20.8855     24.121    49.880
21.1893     24.046    46.006
21.4975     23.478    43.973
21.8102     22.530    45.636
22.1274     21.601    52.940
22.4492     21.363    65.144
22.7758     22.314    77.352
23.1071     23.952    82.970
23.4432     25.295    82.138
23.7841     25.848    78.261
24.1301     25.529    75.190
24.4811     24.491    77.374
24.8372     23.715    89.103
25.1984     24.666   103.478
25.5649     26.606   108.771
25.9368     28.007   104.670
26.3141     28.015    95.866
26.6968     25.788    87.885
27.0851     19.083   104.210
27.4791     23.413  -175.198
27.8788     31.057  -175.494
28.2843     35.158   170.981
28.6957     37.420   155.019
29.1131     38.361   139.041
29.5365     38.127   124.751
29.9661     36.730   114.783
30.4020     34.361   114.696
30.8442     32.927   131.504
31.2929     34.101   147.753
31.7480     35.834   152.090
32.2098     36.710   151.193
32.6783     36.783   152.711
33.1536     36.949   158.755
33.6359     37.732   165.727
34.1251     38.822   169.475
34.6215     39.653   171.015
35.1250     40.209   173.102
35.6359     40.786   176.826
36.1543     41.573  -179.369
36.6802     42.435  -176.783
37.2137     43.174  -175.060
37.7550     43.789  -173.077
38.3041     44.385  -170.330
38.8613     45.064  -167.263
39.4265     45.843  -164.517
40.0000     46.639  -162.531
40.5818     47.346  -161.237
41.1721     47.901  -159.815
41.7710     48.391  -157.529
42.3785     48.977  -154.430
42.9949     49.680  -151.590
43.6203     50.394  -149.325
44.2548     51.069  -147.205
44.8985     51.758  -145.092
45.5515     52.445  -143.360
46.2141     53.059  -141.866
46.8863     53.607  -139.959
47.5683     54.204  -137.606
48.2602     54.861  -135.562
48.9621     55.479  -133.907
49.6743     56.045  -132.122
50.3968     56.620  -130.114
51.1299     57.215  -128.210
51.8736     57.792  -126.449
52.6281     58.351  -124.650
53.3936     58.909  -122.834
54.1702     59.463  -121.088
54.9581     60.004  -119.414
55.7575     60.527  -117.801
56.5685     61.030  -116.218
57.3914     61.512  -114.636
58.2261     61.970  -113.067
59.0730     62.396  -111.462
59.9323     62.798  -109.721
60.8040     63.186  -107.826
61.6884     63.572  -105.823
62.5857     63.958  -103.772
63.4960     64.336  -101.735
64.4196     64.698   -99.715
65.3566     65.038   -97.632
66.3073     65.367   -95.484
67.2717     65.676   -93.325
68.2502     65.959   -91.075
69.2429     66.231   -88.687
70.2501     66.487   -86.242
71.2719     66.722   -83.665
72.3086     66.954   -80.966
73.3603     67.169   -78.263
74.4274     67.356   -75.386
75.5099     67.541   -72.411
76.6083     67.690   -69.345
77.7226     67.827   -66.000
78.8531     67.961   -62.531
80.0000     68.074   -58.869
81.1636     68.191   -54.947
82.3442     68.327   -50.938
83.5419     68.447   -46.982
84.7570     68.543   -42.816
85.9899     68.646   -38.562
87.2406     68.717   -34.278
88.5096     68.762   -29.741
89.7970     68.797   -25.014
91.1031     68.810   -20.083
92.4282     68.804   -14.805
93.7726     68.807    -9.137
95.1366     68.835    -3.257
96.5204     68.886     2.800
97.9243     68.952     8.778
99.3486     68.981    14.890
100.794     69.018    21.241
102.260     69.043    27.810
103.747     69.105    34.525
105.256     69.122    41.254
106.787     69.162    48.410
108.340     69.217    55.656
109.916     69.275    62.834
111.515     69.332    70.344
113.137     69.382    77.653
114.783     69.416    85.129
116.452     69.369    92.852
118.146     69.346   101.272
119.865     69.387   109.900
121.608     69.428   118.543
123.377     69.490   127.224
125.171     69.535   135.983
126.992     69.574   144.933
128.839     69.611   154.056
130.713     69.652   163.321
132.615     69.689   172.730
134.543     69.714  -177.546
136.500     69.730  -167.449
138.486     69.747  -158.224
140.500     69.771  -147.983
142.544     69.816  -136.860
144.617     69.839  -126.816
146.721     69.825  -116.648
148.855     69.830  -105.246
151.020     69.888   -93.975
153.217     69.909   -83.410
155.445     69.743   -72.424
157.706     69.651   -60.198
160.000     69.661   -47.182
162.327     69.686   -34.224
164.688     69.740   -22.388
167.084     69.828    -9.706
169.514     69.926     3.121
171.980     69.788    16.175
174.481     69.834    29.359
177.019     69.897    41.446
179.594     69.821    53.664
182.206     69.544    68.495
184.856     69.388    83.574
187.545     69.232    98.790
190.273     69.319   114.529
193.041     69.296   129.717
195.849     69.317   145.196
198.697     69.359   161.296
201.587     69.347   177.213
204.520     69.275  -166.619
207.494     69.228  -150.023
210.512     69.244  -132.209
213.574     69.286  -114.776
216.681     69.307   -98.365
219.833     69.377   -80.870
223.030     69.475   -62.948
226.274     69.474   -45.586
229.565     69.363   -27.893
232.905     69.226    -9.447
236.292     69.094     9.034
239.729     68.996    29.269
243.216     68.955    49.693
246.754     69.035    69.703
250.343     69.092    90.208
253.984     69.049   110.082
257.678     68.893   131.089
261.426     68.872   153.532
265.229     68.896   175.400
269.087     68.872  -162.809
273.001     68.810  -140.965
276.972     68.723  -119.063
281.000     68.671   -94.918
285.088     68.785   -70.609
289.234     68.824   -46.801
293.441     68.910   -22.771
297.709     68.851    -0.186
302.040     68.760    24.312
306.433     68.790    48.675
310.890     68.568    73.977
315.412     68.349   100.875
320.000     68.300   127.523
324.655     68.126   154.090
329.377     68.023  -178.699
334.168     68.117  -149.280
339.028     68.160  -121.187
343.959     68.165   -94.119
348.962     67.822   -65.838
354.038     67.707   -37.324
359.188     67.426    -6.769
364.412     67.347    24.801
369.713     67.303    56.253
375.090     67.271    86.906
380.546     67.063   118.847
386.081     66.967   151.155
391.697     66.854  -175.547
397.394     66.687  -141.712
403.175     66.314  -108.071
409.039     66.250   -72.475
414.989     66.074   -36.038
421.025     66.072    -0.207
427.149     65.908    35.594
433.362     65.715    71.903
439.665     65.756   110.742
446.060     65.577   148.527
452.548     65.538  -173.664
459.131     65.349  -133.466
465.809     65.303   -92.800
472.584     65.276   -52.626
479.458     65.123   -11.911
486.432     65.079    30.053
493.507     65.060    72.955
500.686     65.053   116.734
507.968     65.042   160.213
515.357     65.008  -156.244
522.853     64.905  -111.793
530.458     64.882   -65.480
538.174     64.873   -19.937
546.002     64.833    25.590
553.943     64.766    72.267
562.001     64.695   120.006
570.175     64.583   168.774
578.469     64.458  -141.034
586.883     64.341   -90.770
595.419     64.211   -40.458
604.080     64.058    11.164
612.866     63.907    64.184
621.780     63.770   118.550
630.824     63.650   174.309
640.000     63.568  -129.685
649.309     63.531   -73.489
658.753     63.549   -16.052
668.335     63.631    43.644
678.056     63.779   103.237
687.919     63.991   163.737
697.925     64.259  -134.956
708.077     64.567   -74.033
718.376     64.905   -12.425
728.825     65.259    49.839
739.426     65.616   112.757
750.181     65.965   176.341
761.093     66.294  -119.378
772.163     66.590   -55.431
783.394     66.853     9.293
794.789     67.080    75.890
806.349     67.259   142.287
818.078     67.390  -150.420
829.977     67.470   -82.187
842.050     67.497   -12.976
854.298     67.468    57.255
866.724     67.384   127.501
879.330     67.240  -160.098
892.120     67.036   -86.543
905.097     66.771   -11.781
918.262     66.447    64.244
931.618     66.065   141.594
945.169     65.626  -139.665
958.917     65.137   -59.462
972.864     64.604    22.277
987.015     64.038   105.624
1001.37     63.441  -168.265
1015.94     62.846   -80.430
1030.71     62.280     8.027
1045.71     61.752    99.280
1060.92     61.285  -166.750
1076.35     60.904   -72.435
1092.00     60.611    23.188
1107.89     60.399   121.098
1124.00     60.266  -139.942
1140.35     60.200   -40.001
1156.94     60.193    62.001
1173.77     60.240   164.916
1190.84     60.338   -91.285
1208.16     60.485    13.348
1225.73     60.678   119.859
1243.56     60.910  -131.835
1261.65     61.164   -22.908
1280.00     61.422    86.611
1298.62     61.667  -163.276
1317.51     61.882   -51.444
1336.67     62.050    62.168
1356.11     62.156   176.570
1375.84     62.191   -67.046
1395.85     62.151    51.440
1416.15     62.035   171.080
1436.75     61.850   -68.000
1457.65     61.603    55.401
1478.85     61.311  -178.613
1500.36     60.995   -51.056
1522.19     60.678    79.182
1544.33     60.386  -147.935
1566.79     60.142   -12.509
1589.58     59.960   125.302
1612.70     59.843   -95.786
1636.16     59.783    45.165
1659.95     59.763  -171.965
1684.10     59.762   -27.240
1708.60     59.759   119.334
1733.45     59.737   -93.297
1758.66     59.680    57.123
1784.24     59.581  -150.397
1810.19     59.436     3.164
1836.52     59.248   160.101
1863.24     59.031   -40.582
1890.34     58.801   121.166
1917.83     58.580   -74.680
1945.73     58.386    91.778
1974.03     58.222   -98.527
2002.74     58.078    73.139
2031.87     57.930  -113.328
2061.43     57.744    62.069
2091.41     57.489  -119.462
2121.83     57.142    62.298
2152.69     56.704  -114.537
2184.01     56.187    72.536
2215.77     55.635   -96.198
2248.00     55.124    98.301
2280.70     54.740   -64.132
2313.87     54.550   137.091
2347.53     54.566   -18.806
2381.68     54.724  -173.624
2416.32     54.914    33.422
2451.46     55.021  -117.565
2487.12     54.952    93.877
2523.30     54.658   -51.540
2560.00     54.145   167.077
2597.24     53.511    29.526
2635.01     52.953  -102.702
2673.34     52.700   129.604
2712.23     52.812     4.574
2751.68     53.106  -118.158
2791.70     53.324   120.279
2832.31     53.303     0.937
2873.50     53.031  -114.792
2915.30     52.643   134.251
2957.70     52.394    29.379
3000.72     52.507   -71.805
3044.37     52.965  -171.330
3088.65     53.554    90.766
3133.58     54.055    -6.475
3179.16     54.355  -101.319
3225.40     54.417   166.883
3272.31     54.242    77.552
3319.91     53.851    -7.914
3368.20     53.274   -89.281
3417.19     52.558  -167.468
3466.89     51.750   118.598
3517.32     50.901    49.886
3568.48     50.072   -15.840
3620.39     49.325   -77.615
3673.05     48.745  -134.484
3726.47     48.425   172.236
3780.67     48.392   122.163
3835.67     48.565    75.187
3891.46     48.801    32.866
3948.06     48.977    -4.772
4005.49     49.070   -36.567
4063.75     49.178   -59.813
4122.86     49.433   -77.208
4182.82     49.818   -90.232
4243.66     50.134   -97.735
4305.39     50.144  -101.475
4368.01     49.734   -99.051
4431.55     48.977   -88.866
4496.01     48.138   -69.990
4561.40     47.544   -43.270
4627.75     47.298   -10.976
4695.06     47.225    26.257
4763.35     47.089    66.982
4832.64     46.697   111.642
4902.93     45.914   162.403
4974.24     44.749  -139.021
5046.60     43.454   -72.553
5120.00     42.284     1.913
5194.47     41.129    83.404
5270.03     40.042   173.067
5346.68     39.865   -88.769
5424.45     40.619    10.551
5503.35     41.020   108.113
5583.40     40.475  -149.857
5664.61     39.489   -36.526
5747.01     39.034    85.888
5830.60     39.018  -148.445
5915.41     38.682   -16.736
6001.45     38.051   122.938
6088.74     37.548   -89.651
6177.30     36.991    65.575
6267.15     36.089  -130.790
6358.31     35.072    42.730
6450.80     34.065  -135.102
6544.62     33.110    55.264
6639.82     32.336  -108.949
6736.40     30.770    87.329
6834.38     27.137   -75.337
6933.79     21.500   119.145
7034.64     19.869   -70.609
7136.96     24.722   122.104
7240.77     27.555   -13.085
7346.09     27.664  -126.285
7452.94     26.889   142.581
7561.35     26.959    64.462
7671.33     25.950    -7.816
7782.91     23.961   -52.200
7896.12     26.403   -83.117
8010.97     28.627  -129.259
8127.49     28.386  -162.817
8245.71     28.774  -173.289
8365.65     30.711   177.789
8487.33     31.209   175.331
8610.78     32.108  -167.588
8736.03     34.463  -146.910
8863.09     36.217  -122.958
8992.01     37.365   -90.136
9122.80     37.890   -45.553
9255.50     38.461    11.377
9390.12     38.607    79.080
9526.70     38.344   161.510
9665.27     38.414  -105.436
9805.86     38.307     1.629
9948.49     38.801   119.716
10093.2     38.846  -112.953
10240.0     38.921    29.620
10388.9     38.704  -176.908
10540.1     38.251    -7.130
10693.4     38.357   174.517
10848.9     38.315     8.684
11006.7     38.195  -145.264
11166.8     37.794    75.280
11329.2     37.566   -49.997
11494.0     37.103  -161.160
11661.2     36.666   102.295
11830.8     36.115    21.102
12002.9     35.439   -43.883
12177.5     35.444   -92.567
12354.6     35.778  -132.247
12534.3     35.538  -155.881
12716.6     35.609  -167.015
12901.6     34.363  -162.542
13089.2     33.421  -135.637
13279.6     32.289   -89.256
13472.8     32.278   -26.123
13668.8     32.067    50.064
13867.6     31.734   143.259
14069.3     31.747  -106.145
14273.9     31.281    15.574
14481.5     30.243   156.195
14692.2     28.418   -41.873
14905.9     27.184   146.243
15122.7     27.754   -12.758
15342.7     26.818  -151.597
15565.8     27.392    92.088
15792.2     28.253   -19.330
16021.9     28.111  -116.731
16255.0     27.254   170.395
16491.4     26.677   109.294
16731.3     24.349    69.916
16974.7     22.604    70.241
17221.6     24.253    72.178
17472.1     21.328    85.460
17726.2     18.285   116.537
17984.0     18.741   165.325
18245.6     12.574  -127.326
18511.0      4.146   171.881
18780.2     12.476   -94.669
19053.4      6.803    58.451
19330.5      6.786   -42.438
19611.7      8.317   161.527
19897.0     10.565    29.824
20186.4      7.997   -50.676
20480.0     15.262  -127.706
20777.9      9.677   172.223
21080.1     14.106  -157.856
21386.7     17.789   152.910
21697.8     12.077   175.620
22013.4     12.906   -99.606
22333.6     14.617   -72.073
22658.4     12.547   -37.872
22988.0     14.301     5.732
23322.4      9.978   130.801
23661.6      5.879    -4.083
24005.8     12.905   154.992
24355.0     11.156     9.299
24709.2     10.230   -59.174
25068.6      8.896  -117.252
25433.2      0.167   -10.530
25803.2      3.524  -104.144
26178.5      9.667   -50.435
26559.3      8.351    24.843
26945.6      7.637   109.710
27337.5      8.961  -111.259
27735.2      9.245    41.777
28138.6      6.555   -87.337
28547.9      6.177   104.704
28963.1      4.372    48.619
29384.4      2.979    42.526
29811.8     -0.538    63.044
30245.4      4.049    -3.137
30685.3      0.323  -154.830
31131.7     -1.166  -164.378
31584.5      4.433   142.385
32043.9      9.446   -61.150
32510.0      0.902    78.014
32982.8     -0.521    11.294
33462.6      1.072   -25.916
33949.3     -0.218   -19.672
34443.1      2.500   127.121
34944.1     -3.733    33.887
35452.4     -1.536   -72.578
35968.0      2.130  -156.416
36491.2     -2.762  -109.020
37022.0      4.096   -54.854
37560.5      1.820   140.254
38106.8      0.958   123.328
38661.1      1.804    28.327
39223.4      4.050  -109.321
39793.9      2.557   170.618
