Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.050  -111.664
5.07273     -0.037  -110.011
5.14651     -0.005  -108.401
5.22137      0.081  -106.912
5.29732      0.166  -105.422
5.37437      0.251  -103.932
5.45254      0.336  -102.442
5.53185      0.416  -101.182
5.61231      0.489  -100.163
5.69394      0.563   -99.145
5.77676      0.637   -98.126
5.86079      0.708   -97.109
5.94604      0.677   -96.184
6.03252      0.646   -95.258
6.12027      0.615   -94.333
6.20929      0.584   -93.407
6.29961      0.458   -91.838
6.39124      0.311   -90.125
6.48420      0.164   -88.413
6.57851      0.017   -86.701
6.67420     -0.100   -83.630
6.77128     -0.212   -80.339
6.86977     -0.323   -77.048
6.96969     -0.404   -73.681
7.07107     -0.253   -69.741
7.17392     -0.101   -65.801
7.27827      0.050   -61.861
7.38413      0.292   -58.652
7.49154      0.603   -56.009
7.60050      0.915   -53.365
7.71105      1.197   -50.959
7.82321      1.347   -49.596
7.93701      1.498   -48.234
8.05245      1.649   -46.871
8.16958      1.434   -44.835
8.28841      1.206   -42.775
8.40896      0.978   -40.714
8.53128      0.529   -34.213
8.65537      0.050   -27.139
8.78126     -0.428   -20.065
8.90899      0.188    -7.697
9.03857      0.875     5.017
9.17004      1.683    16.979
9.30342      3.445    22.949
9.43874      5.208    28.919
9.57603      6.883    32.631
9.71532      8.424    32.896
9.85663      9.965    33.160
10.0000     11.181    31.633
10.1455     12.306    29.606
10.2930     13.341    27.308
10.4427     14.127    24.250
10.5946     14.912    21.191
10.7487     15.487    17.674
10.9051     16.020    14.066
11.0637     16.430    10.319
11.2246     16.709     6.428
11.3879     16.925     2.541
11.5535     16.911    -1.328
11.7216     16.891    -5.185
11.8921     16.496    -8.371
12.0650     16.100   -11.557
12.2405     15.256   -12.534
12.4186     14.355   -13.228
12.5992     13.176    -7.694
12.7825     11.935    -0.780
12.9684     11.975    13.615
13.1570     12.312    29.751
13.3484     14.133    38.212
13.5426     16.195    45.426
13.7395     17.970    44.270
13.9394     19.667    42.398
14.1421     20.843    37.530
14.3478     21.851    32.285
14.5565     22.497    26.228
14.7683     22.864    20.188
14.9831     23.017    14.161
15.2010     22.768     9.219
15.4221     22.381     5.033
15.6464     21.684     3.356
15.8740     21.002     4.493
16.1049     20.332     7.877
16.3392     20.421    14.321
16.5768     20.849    19.556
16.8179     21.730    22.868
17.0626     22.605    21.727
17.3107     23.302    18.797
17.5625     23.730    14.014
17.8180     23.594     8.213
18.0771     23.060     2.738
18.3401     22.086    -1.943
18.6068     20.371    -3.298
18.8775     18.220     3.249
19.1521     16.660    18.228
19.4306     16.440    41.119
19.7133     18.650    55.145
20.0000     20.700    59.556
20.2909     22.310    58.906
20.5860     23.363    55.630
20.8855     23.887    51.392
21.1893     23.810    47.536
21.4975     23.239    45.522
21.8102     22.290    47.203
22.1274     21.358    54.526
22.4492     21.118    66.750
22.7758     22.066    78.977
23.1071     23.702    84.614
23.4432     25.043    83.802
23.7841     25.594    79.944
24.1301     25.272    76.893
24.4811     24.230    79.097
24.8372     23.453    90.845
25.1984     24.401   105.240
25.5649     26.338   110.553
25.9368     27.737   106.472
26.3141     27.741    97.688
26.6968     25.511    89.726
27.0851     18.803   106.072
27.4791     23.130  -173.316
27.8788     30.771  -173.592
28.2843     34.868   172.903
28.6957     37.127   156.961
29.1131     38.064   141.003
29.5365     37.826   126.734
29.9661     36.425   116.786
30.4020     34.054   116.718
30.8442     32.615   133.547
31.2929     33.786   149.816
31.7480     35.515   154.172
32.2098     36.387   153.295
32.6783     36.456   154.833
33.1536     36.617   160.897
33.6359     37.397   167.888
34.1251     38.481   171.655
34.6215     39.308   173.213
35.1250     39.859   175.319
35.6359     40.432   179.062
36.1543     41.213  -177.114
36.6802     42.070  -174.510
37.2137     42.804  -172.769
37.7550     43.414  -170.769
38.3041     44.005  -168.005
38.8613     44.679  -164.920
39.4265     45.452  -162.158
40.0000     46.243  -160.156
40.5818     46.944  -158.847
41.1721     47.493  -157.408
41.7710     47.977  -155.108
42.3785     48.557  -151.995
42.9949     49.254  -149.140
43.6203     49.963  -146.862
44.2548     50.631  -144.729
44.8985     51.313  -142.604
45.5515     51.994  -140.860
46.2141     52.601  -139.354
46.8863     53.142  -137.437
47.5683     53.732  -135.075
48.2602     54.383  -133.021
48.9621     54.994  -131.357
49.6743     55.552  -129.565
50.3968     56.121  -127.550
51.1299     56.708  -125.641
51.8736     57.278  -123.874
52.6281     57.829  -122.072
53.3936     58.379  -120.252
54.1702     58.925  -118.503
54.9581     59.458  -116.829
55.7575     59.974  -115.216
56.5685     60.469  -113.633
57.3914     60.942  -112.054
58.2261     61.393  -110.488
59.0730     61.810  -108.886
59.9323     62.203  -107.150
60.8040     62.584  -105.262
61.6884     62.960  -103.267
62.5857     63.338  -101.226
63.4960     63.708   -99.199
64.4196     64.061   -97.191
65.3566     64.391   -95.121
66.3073     64.711   -92.989
67.2717     65.012   -90.846
68.2502     65.286   -88.613
69.2429     65.548   -86.244
70.2501     65.795   -83.821
71.2719     66.022   -81.266
72.3086     66.245   -78.591
73.3603     66.450   -75.913
74.4274     66.628   -73.064
75.5099     66.803   -70.119
76.6083     66.943   -67.083
77.7226     67.071   -63.771
78.8531     67.196   -60.336
80.0000     67.300   -56.710
81.1636     67.407   -52.827
