Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.218  -112.579
5.07273      0.231  -110.939
5.14651      0.264  -109.342
5.22137      0.349  -107.866
5.29732      0.434  -106.391
5.37437      0.520  -104.915
5.45254      0.605  -103.439
5.53185      0.685  -102.193
5.61231      0.759  -101.189
5.69394      0.833  -100.185
5.77676      0.907   -99.181
5.86079      0.979   -98.179
5.94604      0.949   -97.269
6.03252      0.918   -96.360
6.12027      0.887   -95.450
6.20929      0.856   -94.540
6.29961      0.730   -92.987
6.39124      0.584   -91.291
6.48420      0.437   -89.596
6.57851      0.290   -87.900
6.67420      0.174   -84.847
6.77128      0.063   -81.573
6.86977     -0.048   -78.300
6.96969     -0.128   -74.951
7.07107      0.023   -71.029
7.17392      0.175   -67.107
7.27827      0.327   -63.185
7.38413      0.569   -59.996
7.49154      0.882   -57.372
7.60050      1.194   -54.747
7.71105      1.477   -52.361
7.82321      1.628   -51.018
7.93701      1.779   -49.676
8.05245      1.930   -48.333
8.16958      1.716   -46.319
8.28841      1.489   -44.279
8.40896      1.262   -42.240
8.53128      0.813   -35.761
8.65537      0.336   -28.708
8.78126     -0.142   -21.656
8.90899      0.475    -9.311
9.03857      1.163     3.380
9.17004      1.972    15.319
9.30342      3.735    21.265
9.43874      5.498    27.212
9.57603      7.174    30.900
9.71532      8.717    31.140
9.85663     10.259    31.380
10.0000     11.475    29.828
10.1455     12.601    27.776
10.2930     13.637    25.452
10.4427     14.424    22.368
10.5946     15.211    19.284
10.7487     15.787    15.740
10.9051     16.321    12.104
11.0637     16.732     8.330
11.2246     17.013     4.411
11.3879     17.230     0.496
11.5535     17.218    -3.401
11.7216     17.198    -7.286
11.8921     16.804   -10.501
12.0650     16.410   -13.717
12.2405     15.568   -14.724
12.4186     14.668   -15.447
12.5992     13.491    -9.945
12.7825     12.252    -3.061
12.9684     12.293    11.302
13.1570     12.632    27.407
13.3484     14.454    35.836
13.5426     16.518    43.018
13.7395     18.295    41.829
13.9394     19.994    39.924
14.1421     21.172    35.023
14.3478     22.182    29.744
14.5565     22.830    23.652
14.7683     23.199    17.577
