Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.043  -113.393
5.07273     -1.030  -111.765
5.14651     -0.997  -110.181
5.22137     -0.912  -108.717
5.29732     -0.827  -107.254
5.37437     -0.741  -105.791
5.45254     -0.656  -104.327
5.53185     -0.576  -103.094
5.61231     -0.502  -102.104
5.69394     -0.428  -101.113
5.77676     -0.355  -100.123
5.86079     -0.283   -99.134
5.94604     -0.313   -98.239
6.03252     -0.344   -97.343
6.12027     -0.375   -96.448
6.20929     -0.406   -95.553
6.29961     -0.532   -94.015
6.39124     -0.678   -92.334
6.48420     -0.825   -90.653
6.57851     -0.972   -88.973
6.67420     -1.088   -85.936
6.77128     -1.199   -82.678
6.86977     -1.311   -79.421
6.96969     -1.391   -76.088
7.07107     -1.240   -72.183
7.17392     -1.088   -68.278
7.27827     -0.936   -64.374
7.38413     -0.694   -61.201
7.49154     -0.382   -58.595
7.60050     -0.069   -55.989
7.71105      0.213   -53.620
7.82321      0.364   -52.296
7.93701      0.515   -50.973
8.05245      0.667   -49.649
8.16958      0.453   -47.654
8.28841      0.225   -45.634
8.40896     -0.002   -43.614
8.53128     -0.451   -37.155
8.65537     -0.928   -30.124
8.78126     -1.406   -23.092
8.90899     -0.789   -10.769
9.03857     -0.101     1.901
9.17004      0.707    13.819
9.30342      2.470    19.743
9.43874      4.233    25.666
9.57603      5.909    29.333
9.71532      7.451    29.549
9.85663      8.993    29.766
10.0000     10.209    28.189
10.1455     11.335    26.113
10.2930     12.371    23.765
10.4427     13.158    20.655
10.5946     13.944    17.546
10.7487     14.520    13.976
10.9051     15.054    10.315
11.0637     15.464     6.515
11.2246     15.745     2.568
11.3879     15.962    -1.374
11.5535     15.950    -5.299
11.7216     15.930    -9.212
11.8921     15.536   -12.456
12.0650     15.142   -15.700
12.2405     14.299   -16.738
12.4186     13.398   -17.491
12.5992     12.221   -12.019
12.7825     10.982    -5.166
12.9684     11.022     9.166
13.1570     11.361    25.239
13.3484     13.183    33.635
13.5426     15.247    40.784
13.7395     17.024    39.562
13.9394     18.723    37.623
14.1421     19.900    32.687
14.3478     20.910    27.373
14.5565     21.558    21.246
14.7683     21.927    15.135
14.9831     22.081     9.037
15.2010     21.835     4.022
15.4221     21.449    -0.237
15.6464     20.754    -1.990
15.8740     20.074    -0.929
16.1049     19.406     2.379
16.3392     19.497     8.746
16.5768     19.928    13.902
16.8179     20.811    17.134
17.0626     21.688    15.913
17.3107     22.387    12.900
17.5625     22.818     8.034
17.8180     22.685     2.149
18.0771     22.153    -3.411
18.3401     21.182    -8.178
18.6068     19.470    -9.621
18.8775     17.321    -3.163
19.1521     15.764    11.727
19.4306     15.547    34.527
19.7133     17.761    48.461
20.0000     19.813    52.778
20.2909     21.426    52.034
20.5860     22.482    48.663
20.8855     23.010    44.327
21.1893     22.936    40.373
21.4975     22.369    38.260
21.8102     21.424    39.841
22.1274     20.496    47.062
22.4492     20.260    59.182
22.7758     21.212    71.305
23.1071     22.852    76.837
23.4432     24.196    75.917
23.7841     24.751    71.952
24.1301     24.434    68.790
