Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.121  -143.808
5.07273     -1.107  -142.613
5.14651     -1.074  -141.471
5.22137     -0.988  -140.473
5.29732     -0.902  -139.475
5.37437     -0.816  -138.477
5.45254     -0.730  -137.479
5.53185     -0.650  -136.727
5.61231     -0.575  -136.234
5.69394     -0.500  -135.741
5.77676     -0.425  -135.248
5.86079     -0.353  -134.758
5.94604     -0.383  -134.392
6.03252     -0.413  -134.026
6.12027     -0.443  -133.660
6.20929     -0.473  -133.294
6.29961     -0.597  -132.312
6.39124     -0.743  -131.192
6.48420     -0.888  -130.073
6.57851     -1.034  -128.954
6.67420     -1.149  -126.506
6.77128     -1.259  -123.842
6.86977     -1.369  -121.178
6.96969     -1.448  -118.442
7.07107     -1.295  -115.163
7.17392     -1.142  -111.883
7.27827     -0.989  -108.604
7.38413     -0.745  -106.075
7.49154     -0.431  -104.126
7.60050     -0.118  -102.177
7.71105      0.166  -100.472
7.82321      0.319   -99.837
7.93701      0.471   -99.202
8.05245      0.624   -98.567
8.16958      0.412   -97.292
8.28841      0.186   -95.993
8.40896     -0.039   -94.695
8.53128     -0.486   -88.985
8.65537     -0.962   -82.706
8.78126     -1.438   -76.427
8.90899     -0.819   -64.886
9.03857     -0.129   -53.001
9.17004      0.681   -41.872
9.30342      2.446   -36.764
9.43874      4.212   -31.656
9.57603      5.890   -28.819
9.71532      7.434   -29.451
9.85663      8.979   -30.082
10.0000     10.198   -32.531
10.1455     11.326   -35.487
10.2930     12.365   -38.724
10.4427     13.154   -42.744
10.5946     13.944   -46.765
10.7487     14.522   -51.272
10.9051     15.058   -55.877
11.0637     15.472   -60.636
11.2246     15.755   -65.557
11.3879     15.976   -70.480
11.5535     15.966   -75.411
11.7216     15.950   -80.331
11.8921     15.560   -84.613
12.0650     15.169   -88.894
12.2405     14.330   -90.997
12.4186     13.434   -92.819
12.5992     12.260   -88.442
12.7825     11.024   -82.690
12.9684     11.069   -69.484
13.1570     11.411   -54.543
13.3484     13.238   -47.306
13.5426     15.305   -41.320
13.7395     17.088   -43.736
13.9394     18.790   -46.873
14.1421     19.973   -53.035
14.3478     20.987   -59.584
14.5565     21.640   -66.969
14.7683     22.014   -74.355
14.9831     22.174   -81.741
15.2010     21.932   -88.071
