Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.815  -143.653
5.07273     -0.801  -142.456
5.14651     -0.768  -141.311
5.22137     -0.682  -140.311
5.29732     -0.596  -139.311
5.37437     -0.510  -138.311
5.45254     -0.424  -137.311
5.53185     -0.344  -136.556
5.61231     -0.269  -136.061
5.69394     -0.195  -135.566
5.77676     -0.120  -135.070
5.86079     -0.048  -134.577
5.94604     -0.078  -134.209
6.03252     -0.108  -133.840
6.12027     -0.138  -133.472
6.20929     -0.168  -133.103
6.29961     -0.292  -132.118
6.39124     -0.438  -130.996
6.48420     -0.584  -129.874
6.57851     -0.730  -128.752
6.67420     -0.845  -126.301
6.77128     -0.955  -123.634
6.86977     -1.065  -120.967
6.96969     -1.144  -118.229
7.07107     -0.991  -114.946
7.17392     -0.838  -111.664
7.27827     -0.686  -108.382
7.38413     -0.442  -105.850
7.49154     -0.129  -103.897
7.60050      0.185  -101.945
7.71105      0.468  -100.237
7.82321      0.621   -99.599
7.93701      0.773   -98.961
8.05245      0.926   -98.323
8.16958      0.713   -97.044
8.28841      0.488   -95.742
8.40896      0.262   -94.440
8.53128     -0.185   -88.727
8.65537     -0.661   -82.444
8.78126     -1.137   -76.162
8.90899     -0.519   -64.618
9.03857      0.171   -52.728
9.17004      0.981   -41.595
9.30342      2.746   -36.484
9.43874      4.511   -31.373
9.57603      6.189   -28.532
9.71532      7.733   -29.159
9.85663      9.278   -29.787
10.0000     10.496   -32.232
10.1455     11.624   -35.184
10.2930     12.663   -38.417
10.4427     13.452   -42.433
10.5946     14.241   -46.450
10.7487     14.819   -50.953
10.9051     15.355   -55.554
11.0637     15.768   -60.308
11.2246     16.051   -65.225
11.3879     16.271   -70.144
11.5535     16.261   -75.071
11.7216     16.245   -79.987
11.8921     15.854   -84.264
12.0650     15.463   -88.541
12.2405     14.623   -90.640
12.4186     13.726   -92.457
12.5992     12.552   -88.075
12.7825     11.316   -82.319
12.9684     11.360   -69.109
13.1570     11.702   -54.163
13.3484     13.528   -46.921
13.5426     15.595   -40.930
13.7395     17.377   -43.341
13.9394     19.079   -46.474
14.1421     20.261   -52.630
14.3478     21.275   -59.175
14.5565     21.927   -66.555
14.7683     22.301   -73.936
14.9831     22.460   -81.318
15.2010     22.218   -87.642
15.4221     21.837   -93.222
15.6464     21.147   -96.320
15.8740     20.473   -96.622
16.1049     19.810   -94.691
16.3392     19.906   -89.731
16.5768     20.342   -85.995
16.8179     21.231   -84.202
17.0626     22.113   -86.889
17.3107     22.818   -91.384
17.5625     23.255   -97.750
17.8180     23.128  -105.164
18.0771     22.603  -112.272
18.3401     21.638  -118.605
18.6068     19.933  -121.640
18.8775     17.791  -116.798
19.1521     16.241  -103.544
19.4306     16.031   -82.400
19.7133     18.252   -70.152
20.0000     20.312   -67.543
20.2909     21.933   -70.019
20.5860     22.996   -75.144
20.8855     23.532   -81.258
21.1893     23.467   -87.020
21.4975     22.908   -90.965
21.8102     21.971   -91.242
22.1274     21.051   -85.904
22.4492     20.824   -75.693
22.7758     21.786   -65.506
23.1071     23.435   -61.936
23.4432     24.789   -64.846
23.7841     25.354   -70.832
24.1301     25.046   -76.041
24.4811     24.019   -76.025
24.8372     23.256   -66.495
25.1984     24.220   -54.349
25.5649     26.172   -51.316
25.9368     27.587   -57.708
26.3141     27.607   -68.835
26.6968     25.394   -79.172
27.0851     18.702   -65.235
27.4791     23.047    12.934
27.8788     30.706    10.182
28.2843     34.821    -5.834
28.6957     37.098   -24.322
29.1131     38.054   -42.860
29.5365     37.835   -59.745
29.9661     36.454   -72.344
30.4020     34.101   -75.097
30.8442     32.684   -60.996
31.2929     33.875   -47.491
31.7480     35.624   -45.934
32.2098     36.517   -49.649
32.6783     36.608   -50.990
33.1536     36.791   -47.845
33.6359     37.593   -43.809
34.1251     38.702   -43.040
34.6215     39.551   -44.522
35.1250     40.126   -45.494
35.6359     40.722   -44.876
36.1543     41.528   -44.217
36.6802     42.410   -44.820
37.2137     43.170   -46.333
37.7550     43.804   -47.627
38.3041     44.421   -48.206
38.8613     45.122   -48.507
39.4265     45.921   -49.179
40.0000     46.738   -50.657
40.5818     47.467   -52.874
41.1721     48.044   -55.012
41.7710     48.556   -56.333
42.3785     49.164   -56.894
42.9949     49.891   -57.763
43.6203     50.628   -59.257
44.2548     51.326   -60.949
44.8985     52.038   -62.702
45.5515     52.749   -64.888
46.2141     53.386   -67.365
46.8863     53.958   -69.483
47.5683     54.578   -71.214
48.2602     55.260   -73.309
48.9621     55.903   -75.849
49.6743     56.494   -78.319
50.3968     57.094   -80.623
51.1299     57.714   -83.091
51.8736     58.315   -85.762
52.6281     58.899   -88.458
53.3936     59.482   -91.197
54.1702     60.062   -94.069
54.9581     60.628   -97.079
55.7575     61.177  -100.215
56.5685     61.705  -103.446
57.3914     62.213  -106.745
58.2261     62.697  -110.124
59.0730     63.149  -113.536
59.9323     63.576  -116.883
60.8040     63.990  -120.145
61.6884     64.401  -123.374
62.5857     64.812  -126.625
63.4960     65.217  -129.966
64.4196     65.604  -133.397
65.3566     65.969  -136.843
66.3073     66.323  -140.301
67.2717     66.658  -143.827
68.2502     66.967  -147.341
69.2429     67.262  -150.797
70.2501     67.544  -154.279
71.2719     67.804  -157.713
72.3086     68.061  -161.109
73.3603     68.300  -164.586
74.4274     68.512  -167.977
75.5099     68.720  -171.359
76.6083     68.893  -174.739
77.7226     69.054  -177.932
78.8531     69.211   178.908
80.0000     69.348   175.846
81.1636     69.487   172.949
82.3442     69.646   170.043
83.5419     69.788   166.985
84.7570     69.907   164.036
85.9899     70.031   161.075
87.2406     70.125   158.041
88.5096     70.190   155.156
89.7970     70.246   152.356
91.1031     70.279   149.652
92.4282     70.293   147.185
93.7726     70.316   144.998
95.1366     70.363   142.911
96.5204     70.432   140.886
97.9243     70.517   138.666
99.3486     70.564   136.464
100.794     70.619   134.380
102.260     70.661   132.394
103.747     70.739   130.431
105.256     70.773   128.356
106.787     70.829   126.583
108.340     70.900   124.771
109.916     70.972   122.761
