Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.594  -118.178
5.07273     -0.581  -116.618
5.14651     -0.549  -115.103
5.22137     -0.464  -113.714
5.29732     -0.379  -112.324
5.37437     -0.294  -110.934
5.45254     -0.209  -109.544
5.53185     -0.129  -108.387
5.61231     -0.056  -107.475
5.69394      0.017  -106.563
5.77676      0.091  -105.651
5.86079      0.162  -104.741
5.94604      0.131  -103.929
6.03252      0.100  -103.118
6.12027      0.068  -102.306
6.20929      0.037  -101.494
6.29961     -0.090  -100.044
6.39124     -0.237   -98.452
6.48420     -0.384   -96.860
6.57851     -0.531   -95.269
6.67420     -0.648   -92.324
6.77128     -0.760   -89.161
6.86977     -0.872   -85.997
6.96969     -0.953   -82.759
7.07107     -0.802   -78.953
7.17392     -0.651   -75.148
7.27827     -0.500   -71.342
7.38413     -0.258   -68.272
7.49154      0.053   -65.769
7.60050      0.364   -63.267
7.71105      0.646   -61.004
7.82321      0.796   -59.789
7.93701      0.946   -58.575
8.05245      1.096   -57.360
8.16958      0.881   -55.480
8.28841      0.653   -53.574
8.40896      0.425   -51.669
8.53128     -0.025   -45.329
8.65537     -0.503   -38.417
8.78126     -0.982   -31.506
8.90899     -0.367   -19.306
9.03857      0.320    -6.761
9.17004      1.127     5.031
9.30342      2.889    10.825
9.43874      4.651    16.619
9.57603      6.326    20.153
9.71532      7.866    20.234
9.85663      9.407    20.316
10.0000     10.622    18.600
10.1455     11.746    16.383
10.2930     12.781    13.893
10.4427     13.566    10.638
10.5946     14.351     7.383
10.7487     14.925     3.664
10.9051     15.457    -0.149
11.0637     15.865    -4.102
11.2246     16.144    -8.205
11.3879     16.360   -12.304
11.5535     16.345   -16.390
11.7216     16.324   -20.465
11.8921     15.928   -23.876
12.0650     15.531   -27.286
12.2405     14.687   -28.495
12.4186     13.785   -29.420
12.5992     12.605   -24.124
12.7825     11.363   -17.448
12.9684     11.402    -3.298
13.1570     11.738    12.593
13.3484     13.558    20.802
13.5426     15.619    27.764
13.7395     17.393    26.348
13.9394     19.089    24.215
14.1421     20.264    19.081
14.3478     21.271    13.567
14.5565     21.915     7.236
14.7683     22.281     0.918
14.9831     22.433    -5.389
15.2010     22.183   -10.617
15.4221     21.794   -15.092
15.6464     21.096   -17.064
15.8740     20.413   -16.226
16.1049     19.741   -13.144
16.3392     19.828    -7.008
16.5768     20.256    -2.085
16.8179     21.135     0.911
