Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.637  -118.679
5.07273     -0.624  -117.126
5.14651     -0.592  -115.619
5.22137     -0.507  -114.236
5.29732     -0.422  -112.854
5.37437     -0.337  -111.472
5.45254     -0.252  -110.090
5.53185     -0.172  -108.940
5.61231     -0.099  -108.037
5.69394     -0.026  -107.133
5.77676      0.048  -106.230
5.86079      0.119  -105.328
5.94604      0.088  -104.525
6.03252      0.057  -103.722
6.12027      0.025  -102.918
6.20929     -0.006  -102.115
6.29961     -0.133  -100.674
6.39124     -0.280   -99.092
6.48420     -0.427   -97.509
6.57851     -0.574   -95.927
6.67420     -0.691   -92.992
6.77128     -0.803   -89.838
6.86977     -0.915   -86.685
6.96969     -0.996   -83.456
7.07107     -0.845   -79.661
7.17392     -0.694   -75.865
7.27827     -0.543   -72.070
7.38413     -0.301   -69.010
7.49154      0.010   -66.518
7.60050      0.321   -64.027
7.71105      0.603   -61.775
7.82321      0.753   -60.571
7.93701      0.903   -59.368
8.05245      1.054   -58.165
8.16958      0.839   -56.296
8.28841      0.610   -54.403
8.40896      0.382   -52.509
8.53128     -0.068   -46.182
8.65537     -0.546   -39.282
8.78126     -1.025   -32.383
8.90899     -0.409   -20.196
9.03857      0.278    -7.664
9.17004      1.085     4.115
9.30342      2.846     9.896
9.43874      4.608    15.676
9.57603      6.283    19.197
9.71532      7.823    19.264
9.85663      9.364    19.332
10.0000     10.579    17.602
10.1455     11.704    15.371
10.2930     12.739    12.866
10.4427     13.524     9.596
10.5946     14.308     6.327
10.7487     14.882     2.592
10.9051     15.415    -1.236
11.0637     15.823    -5.205
11.2246     16.102    -9.324
11.3879     16.318   -13.439
11.5535     16.303   -17.542
11.7216     16.282   -21.633
11.8921     15.886   -25.061
12.0650     15.490   -28.488
12.2405     14.645   -29.714
12.4186     13.743   -30.656
12.5992     12.563   -25.378
12.7825     11.322   -18.721
12.9684     11.360    -4.589
13.1570     11.696    11.284
13.3484     13.516    19.474
13.5426     15.578    26.417
13.7395     17.352    24.982
13.9394     19.048    22.830
14.1421     20.223    17.676
14.3478     21.230    12.142
14.5565     21.874     5.790
14.7683     22.240    -0.548
14.9831     22.392    -6.876
15.2010     22.142   -12.126
15.4221     21.753   -16.623
15.6464     21.055   -18.617
15.8740     20.372   -17.801
16.1049     19.701   -14.741
16.3392     19.788    -8.627
16.5768     20.216    -3.727
16.8179     21.095    -0.755
17.0626     21.968    -2.241
17.3107     22.663    -5.521
17.5625     23.090   -10.659
17.8180     22.953   -16.820
18.0771     22.417   -22.661
18.3401     21.440   -27.712
18.6068     19.724   -29.444
18.8775     17.571   -23.280
19.1521     16.010    -8.688
19.4306     15.788    13.810
19.7133     17.997    27.437
20.0000     20.044    31.442
20.2909     21.652    30.381
20.5860     22.702    26.689
20.8855     23.224    22.027
21.1893     23.145    17.741
21.4975     22.571    15.292
21.8102     21.620    16.530
22.1274     20.686    23.404
22.4492     20.444    35.173
22.7758     21.390    46.938
23.1071     23.023    52.107
23.4432     24.360    50.818
23.7841     24.909    46.477
24.1301     24.584    42.936
24.4811     23.540    44.642
24.8372     22.758    55.885
25.1984     23.704    69.767
25.5649     25.637    74.560
25.9368     27.032    69.952
26.3141     27.033    60.632
26.6968     24.800    52.128
27.0851     18.088    67.922
27.4791     22.412   147.973
27.8788     30.049   147.129
28.2843     34.142   133.048
28.6957     36.397   116.520
29.1131     37.330    99.968
