Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.905  -143.796
5.07273     -0.891  -142.602
5.14651     -0.858  -141.459
5.22137     -0.773  -140.461
5.29732     -0.687  -139.463
5.37437     -0.601  -138.466
5.45254     -0.515  -137.468
5.53185     -0.435  -136.715
5.61231     -0.361  -136.223
5.69394     -0.286  -135.730
5.77676     -0.212  -135.237
5.86079     -0.140  -134.747
5.94604     -0.170  -134.381
6.03252     -0.200  -134.015
6.12027     -0.230  -133.649
6.20929     -0.261  -133.283
6.29961     -0.386  -132.301
6.39124     -0.532  -131.182
6.48420     -0.678  -130.063
6.57851     -0.824  -128.944
6.67420     -0.939  -126.496
6.77128     -1.050  -123.833
6.86977     -1.160  -121.169
6.96969     -1.240  -118.434
7.07107     -1.088  -115.154
7.17392     -0.935  -111.875
7.27827     -0.783  -108.596
7.38413     -0.540  -106.068
7.49154     -0.227  -104.119
7.60050      0.086  -102.170
7.71105      0.369  -100.466
7.82321      0.521   -99.831
7.93701      0.673   -99.197
8.05245      0.825   -98.563
8.16958      0.612   -97.289
8.28841      0.386   -95.991
8.40896      0.160   -94.692
8.53128     -0.288   -88.983
8.65537     -0.764   -82.706
8.78126     -1.241   -76.428
8.90899     -0.623   -64.888
9.03857      0.066   -53.003
9.17004      0.875   -41.875
9.30342      2.639   -36.768
9.43874      4.404   -31.662
9.57603      6.081   -28.826
9.71532      7.624   -29.458
9.85663      9.168   -30.091
10.0000     10.386   -32.542
10.1455     11.513   -35.499
10.2930     12.551   -38.737
10.4427     13.339   -42.759
10.5946     14.127   -46.782
10.7487     14.704   -51.291
10.9051     15.239   -55.897
11.0637     15.651   -60.658
11.2246     15.933   -65.581
11.3879     16.153   -70.507
11.5535     16.142   -75.440
11.7216     16.124   -80.362
11.8921     15.732   -84.646
12.0650     15.340   -88.931
12.2405     14.499   -91.036
12.4186     13.601   -92.861
12.5992     12.426   -88.487
12.7825     11.189   -82.738
12.9684     11.231   -69.536
13.1570     11.572   -54.598
13.3484     13.397   -47.364
13.5426     15.462   -41.382
13.7395     17.242   -43.802
13.9394     18.943   -46.943
14.1421     20.124   -53.109
14.3478     21.136   -59.664
14.5565     21.787   -67.053
14.7683     22.159   -74.443
14.9831     22.316   -81.835
15.2010     22.072   -88.170
15.4221     21.690   -93.760
15.6464     20.998   -96.869
15.8740     20.322   -97.182
16.1049     19.657   -95.263
16.3392     19.751   -90.314
16.5768     20.186   -86.590
16.8179     21.073   -84.810
17.0626     21.953   -87.510
17.3107     22.655   -92.017
17.5625     23.090   -98.396
17.8180     22.961  -105.825
18.0771     22.433  -112.946
18.3401     21.465  -119.293
18.6068     19.758  -122.344
18.8775     17.614  -117.516
19.1521     16.062  -104.278
19.4306     15.849   -83.150
19.7133     18.068   -70.918
20.0000     20.125   -68.327
