Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.417  -112.718
5.07273     -0.404  -111.080
5.14651     -0.372  -109.486
5.22137     -0.287  -108.012
5.29732     -0.202  -106.539
5.37437     -0.117  -105.065
5.45254     -0.032  -103.592
5.53185      0.048  -102.348
5.61231      0.121  -101.347
5.69394      0.194  -100.345
5.77676      0.268   -99.344
5.86079      0.339   -98.345
5.94604      0.308   -97.438
6.03252      0.277   -96.531
6.12027      0.245   -95.624
6.20929      0.214   -94.717
6.29961      0.088   -93.166
6.39124     -0.059   -91.474
6.48420     -0.206   -89.781
6.57851     -0.353   -88.088
6.67420     -0.470   -85.038
6.77128     -0.582   -81.767
6.86977     -0.694   -78.497
6.96969     -0.775   -75.151
7.07107     -0.625   -71.233
7.17392     -0.474   -67.315
7.27827     -0.323   -63.396
7.38413     -0.081   -60.210
7.49154      0.230   -57.589
7.60050      0.542   -54.969
7.71105      0.824   -52.586
7.82321      0.974   -51.247
7.93701      1.124   -49.909
8.05245      1.274   -48.570
8.16958      1.059   -46.560
8.28841      0.831   -44.524
8.40896      0.603   -42.489
8.53128      0.153   -36.014
8.65537     -0.325   -28.967
8.78126     -0.804   -21.919
8.90899     -0.188    -9.579
9.03857      0.499     3.108
9.17004      1.306    15.042
9.30342      3.067    20.984
9.43874      4.829    26.925
9.57603      6.504    30.609
9.71532      8.044    30.843
9.85663      9.585    31.078
10.0000     10.800    29.520
10.1455     11.925    27.462
10.2930     12.960    25.133
10.4427     13.745    22.042
10.5946     14.530    18.952
10.7487     15.104    15.402
10.9051     15.637    11.760
11.0637     16.045     7.980
11.2246     16.324     4.054
11.3879     16.540     0.132
11.5535     16.525    -3.772
11.7216     16.504    -7.664
11.8921     16.108   -10.887
12.0650     15.711   -14.109
12.2405     14.867   -15.125
12.4186     13.965   -15.856
12.5992     12.785   -10.361
12.7825     11.544    -3.486
12.9684     11.582    10.869
13.1570     11.918    26.965
13.3484     13.738    35.384
13.5426     15.800    42.558
13.7395     17.574    41.359
13.9394     19.270    39.444
14.1421     20.445    34.533
14.3478     21.452    29.244
14.5565     22.097    23.141
14.7683     22.463    17.056
14.9831     22.615    10.983
15.2010     22.365     5.994
15.4221     21.976     1.761
15.6464     21.278     0.035
15.8740     20.595     1.123
16.1049     19.924     4.457
16.3392     20.011    10.851
16.5768     20.439    16.034
16.8179     21.318    19.294
17.0626     22.191    18.101
17.3107     22.886    15.116
17.5625     23.314    10.279
17.8180     23.176     4.423
18.0771     22.640    -1.108
18.3401     21.665    -5.847
18.6068     19.949    -7.260
