Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.958  -143.681
5.07273     -0.944  -142.485
5.14651     -0.911  -141.340
5.22137     -0.825  -140.340
5.29732     -0.739  -139.341
5.37437     -0.653  -138.341
5.45254     -0.567  -137.341
5.53185     -0.487  -136.587
5.61231     -0.412  -136.092
5.69394     -0.337  -135.597
5.77676     -0.262  -135.102
5.86079     -0.190  -134.610
5.94604     -0.220  -134.241
6.03252     -0.250  -133.873
6.12027     -0.280  -133.505
6.20929     -0.310  -133.137
6.29961     -0.434  -132.152
6.39124     -0.580  -131.031
6.48420     -0.726  -129.910
6.57851     -0.872  -128.788
6.67420     -0.987  -126.338
6.77128     -1.097  -123.671
6.86977     -1.207  -121.005
6.96969     -1.286  -118.267
7.07107     -1.133  -114.985
7.17392     -0.980  -111.703
7.27827     -0.828  -108.421
7.38413     -0.584  -105.889
7.49154     -0.270  -103.937
7.60050      0.043  -101.986
7.71105      0.327  -100.278
7.82321      0.480   -99.640
7.93701      0.632   -99.003
8.05245      0.785   -98.365
8.16958      0.573   -97.087
8.28841      0.347   -95.786
8.40896      0.122   -94.484
8.53128     -0.325   -88.771
8.65537     -0.801   -82.489
8.78126     -1.277   -76.208
8.90899     -0.659   -64.664
9.03857      0.031   -52.775
9.17004      0.841   -41.643
9.30342      2.606   -36.532
9.43874      4.372   -31.421
9.57603      6.050   -28.581
9.71532      7.594   -29.209
9.85663      9.139   -29.837
10.0000     10.357   -32.283
10.1455     11.485   -35.235
10.2930     12.524   -38.468
10.4427     13.313   -42.485
10.5946     14.102   -46.502
10.7487     14.680   -51.006
10.9051     15.216   -55.607
11.0637     15.630   -60.362
11.2246     15.913   -65.280
11.3879     16.134   -70.199
11.5535     16.124   -75.126
11.7216     16.108   -80.043
11.8921     15.717   -84.320
12.0650     15.326   -88.598
12.2405     14.487   -90.697
12.4186     13.590   -92.515
12.5992     12.416   -88.134
12.7825     11.180   -82.377
12.9684     11.225   -69.168
13.1570     11.567   -54.222
13.3484     13.394   -46.981
13.5426     15.461   -40.990
13.7395     17.243   -43.402
13.9394     18.945   -46.535
14.1421     20.128   -52.692
14.3478     21.142   -59.237
14.5565     21.794   -66.617
14.7683     22.168   -73.998
14.9831     22.328   -81.380
15.2010     22.086   -87.705
15.4221     21.705   -93.285
15.6464     21.015   -96.383
15.8740     20.341   -96.685
16.1049     19.679   -94.755
16.3392     19.775   -89.795
16.5768     20.212   -86.059
16.8179     21.101   -84.266
17.0626     21.984   -86.953
17.3107     22.689   -91.448
17.5625     23.127   -97.814
17.8180     23.000  -105.228
18.0771     22.475  -112.336
18.3401     21.511  -118.668
18.6068     19.806  -121.704
18.8775     17.665  -116.861
19.1521     16.115  -103.607
19.4306     15.906   -82.463
19.7133     18.127   -70.214
20.0000     20.187   -67.605
20.2909     21.809   -70.080
20.5860     22.874   -75.205
20.8855     23.410   -81.318
21.1893     23.345   -87.079
21.4975     22.786   -91.024
21.8102     21.849   -91.300
22.1274     20.930   -85.962
22.4492     20.704   -75.749
22.7758     21.667   -65.561
23.1071     23.317   -61.990
23.4432     24.671   -64.899
23.7841     25.237   -70.883
24.1301     24.930   -76.091
24.4811     23.904   -76.074
24.8372     23.141   -66.542
25.1984     24.105   -54.395
25.5649     26.059   -51.360
25.9368     27.474   -57.750
26.3141     27.495   -68.875
26.6968     25.282   -79.210
27.0851     18.591   -65.270
27.4791     22.937    12.901
27.8788     30.597    10.150
28.2843     34.712    -5.863
28.6957     36.990   -24.348
29.1131     37.947   -42.883
29.5365     37.729   -59.765
29.9661     36.348   -72.361
30.4020     33.997   -75.111
30.8442     32.580   -61.007
31.2929     33.772   -47.498
31.7480     35.523   -45.938
32.2098     36.417   -49.648
32.6783     36.509   -50.985
33.1536     36.693   -47.836
33.6359     37.495   -43.796
34.1251     38.605   -43.023
34.6215     39.455   -44.500
35.1250     40.031   -45.467
35.6359     40.628   -44.844
36.1543     41.435   -44.179
36.6802     42.318   -44.777
37.2137     43.079   -46.284
37.7550     43.714   -47.573
38.3041     44.333   -48.146
38.8613     45.034   -48.440
39.4265     45.835   -49.106
40.0000     46.653   -50.576
40.5818     47.383   -52.787
41.1721     47.961   -54.918
41.7710     48.474   -56.232
42.3785     49.083   -56.785
42.9949     49.810   -57.646
43.6203     50.549   -59.132
44.2548     51.247   -60.815
44.8985     51.960   -62.560
45.5515     52.673   -64.736
46.2141     53.311   -67.204
46.8863     53.884   -69.313
47.5683     54.506   -71.034
48.2602     55.189   -73.119
48.9621     55.832   -75.649
49.6743     56.424   -78.108
50.3968     57.026   -80.401
51.1299     57.646   -82.859
51.8736     58.250   -85.518
52.6281     58.835   -88.202
53.3936     59.419   -90.929
54.1702     59.999   -93.789
54.9581     60.567   -96.787
55.7575     61.117   -99.910
56.5685     61.646  -103.128
57.3914     62.155  -106.413
58.2261     62.640  -109.778
59.0730     63.093  -113.177
59.9323     63.521  -116.509
60.8040     63.936  -119.756
61.6884     64.349  -122.970
62.5857     64.761  -126.206
63.4960     65.167  -129.531
64.4196     65.555  -132.946
65.3566     65.921  -136.376
66.3073     66.276  -139.817
67.2717     66.613  -143.326
68.2502     66.922  -146.822
69.2429     67.219  -150.261
70.2501     67.501  -153.725
71.2719     67.762  -157.140
72.3086     68.020  -160.517
73.3603     68.260  -163.976
74.4274     68.473  -167.347
75.5099     68.682  -170.709
76.6083     68.857  -174.069
77.7226     69.018  -177.241
78.8531     69.176   179.619
80.0000     69.314   176.579
81.1636     69.454   173.703
82.3442     69.614   170.819
83.5419     69.758   167.784
84.7570     69.877   164.858
85.9899     70.001   161.920
87.2406     70.097   158.910
88.5096     70.163   156.049
89.7970     70.220   153.273
91.1031     70.254   150.594
92.4282     70.269   148.152
93.7726     70.292   145.991
95.1366     70.341   143.930
96.5204     70.410   141.931
97.9243     70.496   139.738
99.3486     70.544   137.563
100.794     70.600   135.507
102.260     70.643   133.549
103.747     70.722   131.615
105.256     70.757   129.569
106.787     70.813   127.826
108.340     70.885   126.044
109.916     70.957   124.064
111.515     71.031   122.283
113.137     71.096   120.169
114.783     71.144   118.084
116.452     71.111   116.111
118.146     71.101   114.692
119.865     71.155   113.341
121.608     71.208   111.861
123.377     71.284   110.272
125.171     71.339   108.611
126.992     71.390   106.992
128.839     71.437   105.394
130.713     71.488   103.782
132.615     71.535   102.157
134.543     71.569   100.460
136.500     71.594    98.870
138.486     71.618    97.471
140.500     71.650    96.025
142.544     71.703    94.400
144.617     71.733    92.760
146.721     71.725    91.244
148.855     71.736    89.901
151.020     71.799    88.428
153.217     71.825    86.249
155.445     71.663    84.492
157.706     71.576    83.976
160.000     71.589    83.190
162.327     71.617    82.345
164.688     71.674    81.442
167.084     71.765    80.324
169.514     71.865    78.290
171.980     71.729    76.485
174.481     71.776    75.872
177.019     71.839    74.162
179.594     71.764    71.524
182.206     71.487    70.438
184.856     71.331    69.603
187.545     71.175    69.966
190.273     71.261    69.794
193.041     71.237    69.071
195.849     71.257    68.641
198.697     71.298    67.773
201.587     71.284    66.724
204.520     71.210    65.929
207.494     71.161    65.563
210.512     71.175    65.357
213.574     71.215    64.772
216.681     71.234    64.229
219.833     71.301    63.711
223.030     71.397    62.564
226.274     71.394    60.859
229.565     71.281    59.489
232.905     71.142    58.875
236.292     71.008    58.299
239.729     70.909    58.422
243.216     70.867    58.739
246.754     70.947    58.644
250.343     71.004    57.992
253.984     70.960    56.712
257.678     70.806    56.570
261.426     70.787    56.811
265.229     70.814    56.482
269.087     70.794    56.082
273.001     70.736    55.740
276.972     70.655    55.460
281.000     70.612    56.373
285.088     70.735    56.398
289.234     70.785    55.928
293.441     70.885    55.687
297.709     70.842    54.004
302.040     70.769    54.238
306.433     70.820    53.287
310.890     70.621    52.224
315.412     70.431    52.759
320.000     70.413    53.047
324.655     70.274    53.252
329.377     70.210    54.100
334.168     70.350    55.043
339.028     70.444    54.654
343.959     70.505    53.229
348.962     70.223    53.005
354.038     70.174    52.998
359.188     69.967    53.955
364.412     69.969    54.843
369.713     70.013    55.579
375.090     70.073    55.480
380.546     69.965    55.563
386.081     69.974    55.962
391.697     69.971    56.231
397.394     69.922    55.906
403.175     69.664    56.389
409.039     69.718    57.689
414.989     69.662    58.685
421.025     69.777    59.005
427.149     69.724    59.230
433.362     69.637    59.905
439.665     69.781    60.897
446.060     69.697    60.794
452.548     69.742    60.683
459.131     69.630    61.860
465.809     69.652    62.415
472.584     69.685    62.485
479.458     69.583    63.111
486.432     69.585    63.928
493.507     69.607    64.631
500.686     69.639    65.165
507.968     69.665    65.433
515.357     69.668    65.797
522.853     69.604    66.018
530.458     69.624    67.041
538.174     69.664    67.304
546.002     69.677    67.547
553.943     69.671    67.843
562.001     69.669    68.086
570.175     69.634    68.221
578.469     69.592    68.620
586.883     69.562    68.987
595.419     69.518    69.281
604.080     69.447    69.655
612.866     69.371    70.178
621.780     69.290    70.786
630.824     69.200    71.532
640.000     69.111    72.397
649.309     69.021    73.382
658.753     68.933    74.509
668.335     68.849    75.788
678.056     68.776    77.172
687.919     68.717    78.677
697.925     68.674    80.290
708.077     68.652    81.963
718.376     68.652    83.701
728.825     68.678    85.474
739.426     68.730    87.248
750.181     68.810    88.985
761.093     68.915    90.645
772.163     69.041    92.168
783.394     69.186    93.546
794.789     69.349    94.770
806.349     69.519    95.780
818.078     69.691    96.578
829.977     69.860    97.162
842.050     70.019    97.526
854.298     70.162    97.682
866.724     70.279    97.643
879.330     70.370    97.428
892.120     70.425    97.063
905.097     70.440    96.580
918.262     70.410    96.016
931.618     70.329    95.419
945.169     70.194    94.839
958.917     70.001    94.341
972.864     69.749    93.995
987.015     69.435    93.886
1001.37     69.054    94.119
1015.94     68.619    94.808
1030.71     68.149    96.057
1045.71     67.648    98.019
1060.92     67.144   100.810
1076.35     66.687   104.401
1092.00     66.314   108.753
1107.89     66.060   113.722
1124.00     65.953   118.938
1140.35     65.993   124.036
1156.94     66.154   128.763
1173.77     66.397   132.884
1190.84     66.679   136.362
1208.16     66.967   139.269
1225.73     67.241   141.750
1243.56     67.490   143.937
1261.65     67.710   145.927
1280.00     67.906   147.819
1298.62     68.088   149.664
1317.51     68.266   151.493
1336.67     68.449   153.277
1356.11     68.637   154.948
1375.84     68.830   156.463
1395.85     69.022   157.776
1416.15     69.199   158.854
1436.75     69.350   159.714
1457.65     69.468   160.406
1478.85     69.544   160.995
1500.36     69.575   161.552
1522.19     69.563   162.160
1544.33     69.512   162.883
1566.79     69.432   163.766
1589.58     69.330   164.825
1612.70     69.217   166.036
1636.16     69.096   167.373
1659.95     68.966   168.796
1684.10     68.825   170.278
1708.60     68.664   171.821
1733.45     68.479   173.447
1758.66     68.264   175.247
1784.24     68.022   177.287
1810.19     67.763   179.625
