Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.638  -143.645
5.07273     -0.624  -142.448
5.14651     -0.591  -141.303
5.22137     -0.506  -140.303
5.29732     -0.420  -139.303
5.37437     -0.335  -138.303
5.45254     -0.249  -137.303
5.53185     -0.169  -136.548
5.61231     -0.095  -136.053
5.69394     -0.020  -135.558
5.77676      0.054  -135.063
5.86079      0.126  -134.570
5.94604      0.096  -134.201
6.03252      0.066  -133.833
6.12027      0.035  -133.465
6.20929      0.005  -133.096
6.29961     -0.121  -132.111
6.39124     -0.267  -130.990
6.48420     -0.413  -129.868
6.57851     -0.559  -128.747
6.67420     -0.674  -126.296
6.77128     -0.785  -123.629
6.86977     -0.896  -120.962
6.96969     -0.976  -118.224
7.07107     -0.824  -114.942
7.17392     -0.672  -111.660
7.27827     -0.519  -108.378
7.38413     -0.276  -105.846
7.49154      0.037  -103.895
7.60050      0.350  -101.943
7.71105      0.633  -100.235
7.82321      0.785   -99.598
7.93701      0.936   -98.960
8.05245      1.088   -98.323
8.16958      0.875   -97.045
8.28841      0.648   -95.743
8.40896      0.422   -94.442
8.53128     -0.026   -88.729
8.65537     -0.503   -82.448
8.78126     -0.980   -76.167
8.90899     -0.362   -64.623
9.03857      0.327   -52.735
9.17004      1.136   -41.603
9.30342      2.900   -36.493
9.43874      4.664   -31.382
9.57603      6.341   -28.542
9.71532      7.884   -29.171
9.85663      9.428   -29.800
10.0000     10.645   -32.247
10.1455     11.772   -35.200
10.2930     12.810   -38.434
10.4427     13.597   -42.452
10.5946     14.385   -46.471
10.7487     14.962   -50.976
10.9051     15.497   -55.578
11.0637     15.909   -60.334
11.2246     16.191   -65.253
11.3879     16.410   -70.174
11.5535     16.398   -75.103
11.7216     16.380   -80.021
11.8921     15.988   -84.301
12.0650     15.595   -88.580
12.2405     14.754   -90.682
12.4186     13.855   -92.502
12.5992     12.680   -88.123
12.7825     11.443   -82.369
12.9684     11.485   -69.162
13.1570     11.825   -54.220
13.3484     13.649   -46.981
13.5426     15.714   -40.994
13.7395     17.494   -43.409
13.9394     19.194   -46.545
14.1421     20.374   -52.706
14.3478     21.386   -59.256
14.5565     22.036   -66.640
14.7683     22.407   -74.025
14.9831     22.564   -81.412
15.2010     22.320   -87.742
15.4221     21.937   -93.327
15.6464     21.244   -96.430
15.8740     20.567   -96.738
16.1049     19.902   -94.813
16.3392     19.996   -89.859
16.5768     20.429   -86.130
16.8179     21.316   -84.344
17.0626     22.195   -87.038
17.3107     22.897   -91.540
17.5625     23.331   -97.914
17.8180     23.202  -105.337
18.0771     22.673  -112.452
18.3401     21.704  -118.794
18.6068     19.996  -121.839
18.8775     17.851  -117.006
19.1521     16.299  -103.762
19.4306     16.085   -82.629
19.7133     18.302   -70.391
20.0000     20.358   -67.794
20.2909     21.975   -70.281
20.5860     23.035   -75.418
20.8855     23.567   -81.544
21.1893     23.498   -87.319
21.4975     22.935   -91.278
21.8102     21.993   -91.570
22.1274     21.070   -86.246
22.4492     20.839   -76.050
22.7758     21.796   -65.879
23.1071     23.441   -62.326
23.4432     24.790   -65.252
23.7841     25.351   -71.256
24.1301     25.039   -76.484
24.4811     24.007   -76.486
24.8372     23.238   -66.976
25.1984     24.197   -54.851
25.5649     26.144   -51.839
25.9368     27.554   -58.253
26.3141     27.569   -69.403
26.6968     25.350   -79.763
27.0851     18.652   -65.850
27.4791     22.992    12.293
27.8788     30.645     9.514
28.2843     34.754    -6.529
28.6957     37.025   -25.045
29.1131     37.975   -43.612
29.5365     37.750   -60.527
29.9661     36.362   -73.157
30.4020     34.003   -75.943
30.8442     32.579   -61.875
31.2929     33.764   -48.404
31.7480     35.507   -46.883
32.2098     36.393   -50.634
32.6783     36.476   -52.013
33.1536     36.653   -48.907
33.6359     37.447   -44.912
34.1251     38.548   -44.184
34.6215     39.391   -45.709
35.1250     39.957   -46.726
35.6359     40.546   -46.153
36.1543     41.344   -45.541
36.6802     42.218   -46.193
37.2137     42.970   -47.756
37.7550     43.596   -49.101
