Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.490  -113.236
5.07273     -1.477  -111.605
5.14651     -1.444  -110.018
5.22137     -1.359  -108.552
5.29732     -1.274  -107.087
5.37437     -1.188  -105.621
5.45254     -1.103  -104.155
5.53185     -1.023  -102.920
5.61231     -0.949  -101.927
5.69394     -0.875  -100.934
5.77676     -0.802   -99.941
5.86079     -0.730   -98.950
5.94604     -0.760   -98.051
6.03252     -0.791   -97.153
6.12027     -0.822   -96.255
6.20929     -0.853   -95.357
6.29961     -0.979   -93.816
6.39124     -1.125   -92.132
6.48420     -1.272   -90.449
6.57851     -1.419   -88.766
6.67420     -1.535   -85.725
6.77128     -1.646   -82.465
6.86977     -1.758   -79.204
6.96969     -1.838   -75.869
7.07107     -1.687   -71.960
7.17392     -1.535   -68.052
7.27827     -1.383   -64.144
7.38413     -1.141   -60.969
7.49154     -0.829   -58.359
7.60050     -0.516   -55.750
7.71105     -0.234   -53.378
7.82321     -0.083   -52.050
7.93701      0.068   -50.723
8.05245      0.220   -49.396
8.16958      0.006   -47.397
8.28841     -0.222   -45.374
8.40896     -0.449   -43.350
8.53128     -0.898   -36.887
8.65537     -1.375   -29.852
8.78126     -1.853   -22.817
8.90899     -1.236   -10.489
9.03857     -0.548     2.185
9.17004      0.260    14.106
9.30342      2.023    20.034
9.43874      3.786    25.963
9.57603      5.462    29.633
9.71532      7.004    29.854
9.85663      8.546    30.075
10.0000      9.762    28.503
10.1455     10.888    26.431
10.2930     11.924    24.087
10.4427     12.711    20.982
10.5946     13.498    17.878
10.7487     14.074    14.313
10.9051     14.607    10.656
11.0637     15.017     6.861
11.2246     15.298     2.919
11.3879     15.515    -1.018
11.5535     15.503    -4.938
11.7216     15.483    -8.846
11.8921     15.089   -12.085
12.0650     14.695   -15.324
12.2405     13.853   -16.356
12.4186     12.952   -17.104
12.5992     11.775   -11.626
12.7825     10.536    -4.768
12.9684     10.576     9.570
13.1570     10.915    25.648
13.3484     12.737    34.050
13.5426     14.801    41.206
13.7395     16.578    39.989
13.9394     18.276    38.056
14.1421     19.454    33.126
14.3478     20.463    27.819
14.5565     21.111    21.697
14.7683     21.480    15.593
14.9831     21.635     9.501
15.2010     21.389     4.493
15.4221     21.003     0.240
15.6464     20.308    -1.506
15.8740     19.628    -0.438
16.1049     18.960     2.876
16.3392     19.051     9.250
16.5768     19.482    14.413
16.8179     20.365    17.652
17.0626     21.242    16.438
17.3107     21.941    13.432
17.5625     22.372     8.574
17.8180     22.239     2.697
18.0771     21.707    -2.856
18.3401     20.736    -7.616
18.6068     19.024    -9.051
18.8775     16.876    -2.585
19.1521     15.319    12.312
19.4306     15.101    35.121
19.7133     17.316    49.063
20.0000     19.368    53.388
20.2909     20.981    52.652
20.5860     22.037    49.289
20.8855     22.565    44.962
21.1893     22.491    41.016
21.4975     21.924    38.912
21.8102     20.979    40.501
22.1274     20.051    47.731
22.4492     19.815    59.861
22.7758     20.767    71.992
23.1071     22.408    77.533
23.4432     23.752    76.623
23.7841     24.307    72.666
24.1301     23.990    69.514
24.4811     22.953    71.617
24.8372     22.179    83.262
25.1984     23.133    97.553
25.5649     25.075   102.761
25.9368     26.479    98.574
26.3141     26.487    89.681
26.6968     24.263    81.611
27.0851     17.561    97.847
27.4791     21.893   178.346
27.8788     29.540   177.957
28.2843     33.642   164.339
28.6957     35.908   148.280
29.1131     36.851   132.205
29.5365     36.620   117.818
29.9661     35.225   107.750
30.4020     32.860   107.561
30.8442     31.429   124.267
31.2929     32.606   140.412
31.7480     34.342   144.643
32.2098     35.221   143.639
32.6783     35.297   145.049
33.1536     35.467   150.983
33.6359     36.254   157.843
34.1251     37.347   161.478
34.6215     38.181   162.903
35.1250     38.741   164.873
35.6359     39.322   168.479
36.1543     40.112   172.164
36.6802     40.977   174.629
37.2137     41.721   176.228
37.7550     42.340   178.086
38.3041     42.941  -179.294
38.8613     43.624  -176.355
39.4265     44.407  -173.740
40.0000     45.207  -171.887
40.5818     45.919  -170.727
41.1721     46.479  -169.441
41.7710     46.973  -167.294
42.3785     47.564  -164.335
42.9949     48.272  -161.637
43.6203     48.993  -159.517
44.2548     49.672  -157.543
44.8985     50.366  -155.578
45.5515     51.059  -153.997
46.2141     51.678  -152.656
46.8863     52.232  -150.904
47.5683     52.834  -148.709
48.2602     53.497  -146.825
48.9621     54.122  -145.332
49.6743     54.694  -143.712
50.3968     55.275  -141.870
51.1299     55.877  -140.137
51.8736     56.460  -138.547
52.6281     57.026  -136.923
53.3936     57.590  -135.284
54.1702     58.151  -133.718
54.9581     58.699  -132.227
55.7575     59.230  -130.799
56.5685     59.739  -129.404
57.3914     60.229  -128.014
58.2261     60.695  -126.639
59.0730     61.128  -125.230
59.9323     61.537  -123.689
60.8040     61.934  -121.998
61.6884     62.328  -120.201
62.5857     62.721  -118.360
63.4960     63.109  -116.536
64.4196     63.479  -114.732
65.3566     63.827  -112.868
66.3073     64.165  -110.944
67.2717     64.483  -109.011
68.2502     64.775  -106.992
69.2429     65.055  -104.837
70.2501     65.321  -102.630
71.2719     65.566  -100.295
72.3086     65.807   -97.841
73.3603     66.032   -95.387
74.4274     66.229   -92.764
75.5099     66.423   -90.047
76.6083     66.582   -87.243
77.7226     66.730   -84.164
78.8531     66.874   -80.966
80.0000     66.997   -77.579
81.1636     67.125   -73.937
82.3442     67.271   -70.213
83.5419     67.402   -66.546
84.7570     67.510   -62.675
85.9899     67.622   -58.720
87.2406     67.706   -54.741
88.5096     67.762   -50.513
89.7970     67.808   -46.101
91.1031     67.832   -41.490
92.4282     67.837   -36.539
93.7726     67.852   -31.202
95.1366     67.892   -25.659
96.5204     67.954   -19.946
97.9243     68.032   -14.317
99.3486     68.073    -8.560
100.794     68.122    -2.571
102.260     68.159     3.630
103.747     68.232     9.971
105.256     68.262    16.318
106.787     68.314    23.087
108.340     68.382    29.938
109.916     68.451    36.715
111.515     68.521    43.816
113.137     68.583    50.709
114.783     68.629    57.762
116.452     68.595    65.054
118.146     68.584    73.035
119.865     68.637    81.217
121.608     68.690    89.406
123.377     68.765    97.625
125.171     68.822   105.913
126.992     68.874   114.384
128.839     68.921   123.020
130.713     68.974   131.789
132.615     69.024   140.694
134.543     69.061   149.894
136.500     69.088   159.453
138.486     69.116   168.188
140.500     69.151   177.887
142.544     69.209  -171.582
144.617     69.243  -162.082
146.721     69.239  -152.459
148.855     69.255  -141.654
151.020     69.324  -130.981
153.217     69.354  -121.016
155.445     69.199  -110.632
157.706     69.116   -99.010
160.000     69.136   -86.648
162.327     69.170   -74.347
164.688     69.233   -63.119
167.084     69.330   -51.096
169.514     69.437   -38.981
171.980     69.307   -26.640
174.481     69.360   -14.120
177.019     69.429    -2.699
179.594     69.360     8.803
182.206     69.089    22.862
184.856     68.940    37.171
187.545     68.789    51.665
190.273     68.880    66.631
193.041     68.860    81.043
195.849     68.886    95.747
198.697     68.931   111.018
201.587     68.920   126.106
204.520     68.850   141.444
207.494     68.803   157.210
210.512     68.820   174.141
213.574     68.860  -169.310
216.681     68.880  -153.730
219.833     68.947  -137.118
223.030     69.042  -120.132
226.274     69.036  -103.706
229.565     68.919   -86.947
232.905     68.776   -69.436
236.292     68.636   -51.889
239.729     68.529   -32.638
243.216     68.478   -13.196
246.754     68.547     5.833
250.343     68.591    25.308
253.984     68.533    44.153
257.678     68.362    64.136
261.426     68.323    85.506
265.229     68.328   106.306
269.087     68.283   127.033
273.001     68.198   147.819
276.972     68.088   168.668
281.000     68.010  -168.282
285.088     68.094  -145.111
289.234     68.101  -122.431
293.441     68.154   -99.518
297.709     68.061   -78.038
302.040     67.934   -54.633
306.433     67.923   -31.395
310.890     67.657    -7.247
315.412     67.393    18.518
320.000     67.296    44.055
324.655     67.073    69.535
329.377     66.920    95.686
334.168     66.959   123.993
339.028     66.945   151.010
343.959     66.894   177.042
348.962     66.495  -155.672
354.038     66.324  -128.106
359.188     65.987   -98.486
364.412     65.853   -67.829
369.713     65.760   -37.236
375.090     65.684    -7.385
380.546     65.438    23.779
386.081     65.315    55.360
