Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.625  -118.129
5.07273     -0.612  -116.568
5.14651     -0.580  -115.053
5.22137     -0.495  -113.662
5.29732     -0.410  -112.271
5.37437     -0.325  -110.881
5.45254     -0.240  -109.490
5.53185     -0.160  -108.332
5.61231     -0.087  -107.419
5.69394     -0.014  -106.507
5.77676      0.060  -105.594
5.86079      0.131  -104.684
5.94604      0.100  -103.871
6.03252      0.069  -103.058
6.12027      0.037  -102.246
6.20929      0.006  -101.433
6.29961     -0.121   -99.982
6.39124     -0.268   -98.389
6.48420     -0.415   -96.796
6.57851     -0.562   -95.204
6.67420     -0.679   -92.259
6.77128     -0.791   -89.094
6.86977     -0.903   -85.930
6.96969     -0.984   -82.691
7.07107     -0.834   -78.884
7.17392     -0.683   -75.077
7.27827     -0.532   -71.270
7.38413     -0.290   -68.199
7.49154      0.021   -65.696
7.60050      0.332   -63.192
7.71105      0.614   -60.928
7.82321      0.764   -59.712
7.93701      0.914   -58.497
8.05245      1.065   -57.281
8.16958      0.850   -55.400
8.28841      0.621   -53.493
8.40896      0.393   -51.587
8.53128     -0.057   -45.246
8.65537     -0.535   -38.332
8.78126     -1.014   -31.419
8.90899     -0.399   -19.219
9.03857      0.288    -6.672
9.17004      1.095     5.121
9.30342      2.857    10.916
9.43874      4.619    16.711
9.57603      6.293    20.247
9.71532      7.834    20.329
9.85663      9.374    20.412
10.0000     10.589    18.698
10.1455     11.714    16.483
10.2930     12.749    13.994
10.4427     13.534    10.741
10.5946     14.318     7.487
10.7487     14.892     3.769
10.9051     15.425    -0.042
11.0637     15.833    -3.994
11.2246     16.112    -8.095
11.3879     16.327   -12.193
11.5535     16.312   -16.277
11.7216     16.291   -20.351
11.8921     15.895   -23.760
12.0650     15.498   -27.169
12.2405     14.654   -28.376
12.4186     13.752   -29.299
12.5992     12.572   -24.001
12.7825     11.330   -17.324
12.9684     11.368    -3.172
13.1570     11.704    12.721
13.3484     13.524    20.932
13.5426     15.585    27.895
13.7395     17.360    26.482
13.9394     19.055    24.351
14.1421     20.230    19.219
14.3478     21.237    13.707
14.5565     21.881     7.377
14.7683     22.247     1.062
14.9831     22.399    -5.243
15.2010     22.149   -10.470
15.4221     21.760   -14.943
15.6464     21.061   -16.913
15.8740     20.378   -16.073
16.1049     19.707   -12.988
16.3392     19.794    -6.850
16.5768     20.221    -1.925
16.8179     21.100     1.073
17.0626     21.972    -0.387
17.3107     22.667    -3.641
17.5625     23.094    -8.751
17.8180     22.956   -14.886
18.0771     22.420   -20.700
18.3401     21.444   -25.723
18.6068     19.728   -27.427
18.8775     17.574   -21.234
19.1521     16.012    -6.614
19.4306     15.790    15.914
19.7133     17.999    29.570
20.0000     20.045    33.605
20.2909     21.653    32.574
20.5860     22.704    28.913
20.8855     23.225    24.282
21.1893     23.145    20.028
21.4975     22.571    17.611
21.8102     21.619    18.881
22.1274     20.685    25.788
22.4492     20.442    37.590
22.7758     21.388    49.388
23.1071     23.021    54.591
23.4432     24.358    53.337
23.7841     24.906    49.031
24.1301     24.580    45.525
24.4811     23.536    47.267
24.8372     22.753    58.546
25.1984     23.699    72.465
25.5649     25.632    77.295
25.9368     27.027    72.724
26.3141     27.028    63.442
26.6968     24.793    54.976
27.0851     18.081    70.809
27.4791     22.404   150.899
27.8788     30.041   150.095
28.2843     34.133   136.054
28.6957     36.388   119.567
29.1131     37.320   103.056
29.5365     37.078    88.225
29.9661     35.672    77.707
30.4020     33.294    77.062
30.8442     31.853    93.302
31.2929     33.017   108.974
31.7480     34.741   112.726
32.2098     35.607   111.234
32.6783     35.670   112.147
33.1536     35.826   117.577
33.6359     36.599   123.925
34.1251     37.679   127.039
34.6215     38.499   127.933
35.1250     39.044   129.366
35.6359     39.609   132.423
36.1543     40.384   135.553
36.6802     41.234   137.452
37.2137     41.961   138.475
37.7550     42.564   139.749
38.3041     43.148   141.774
38.8613     43.814   144.108
39.4265     44.579   146.108
40.0000     45.361   147.336
40.5818     46.055   147.860
41.1721     46.596   148.499
41.7710     47.071   149.989
42.3785     47.642   152.279
42.9949     48.331   154.297
43.6203     49.030   155.726
44.2548     49.690   156.996
44.8985     50.362   158.245
45.5515     51.034   159.098
46.2141     51.631   159.700
46.8863     52.162   160.698
47.5683     52.743   162.127
48.2602     53.382   163.233
48.9621     53.982   163.933
49.6743     54.530   164.747
50.3968     55.088   165.768
51.1299     55.664   166.668
51.8736     56.222   167.409
52.6281     56.761   168.169
53.3936     57.300   168.930
54.1702     57.833   169.603
54.9581     58.355   170.185
55.7575     58.858   170.687
56.5685     59.339   171.141
57.3914     59.800   171.574
58.2261     60.237   171.975
59.0730     60.641   172.393
59.9323     61.021   172.926
60.8040     61.387   173.592
61.6884     61.750   174.345
62.5857     62.113   175.125
63.4960     62.469   175.869
64.4196     62.807   176.574
65.3566     63.123   177.319
66.3073     63.428   178.107
67.2717     63.713   178.882
68.2502     63.972   179.725
69.2429     64.218  -179.318
70.2501     64.449  -178.329
71.2719     64.659  -177.233
72.3086     64.866  -176.040
73.3603     65.055  -174.869
74.4274     65.217  -173.550
75.5099     65.375  -172.160
76.6083     65.498  -170.706
77.7226     65.609  -169.000
78.8531     65.716  -167.197
80.0000     65.803  -165.231
81.1636     65.892  -163.034
82.3442     66.001  -160.778
83.5419     66.095  -158.605
84.7570     66.165  -156.253
85.9899     66.239  -153.843
87.2406     66.284  -151.435
88.5096     66.302  -148.805
89.7970     66.310  -146.017
91.1031     66.295  -143.058
92.4282     66.261  -139.786
93.7726     66.238  -136.156
95.1366     66.239  -132.349
96.5204     66.262  -128.400
97.9243     66.301  -124.565
99.3486     66.303  -120.631
100.794     66.314  -116.495
102.260     66.312  -112.178
103.747     66.347  -107.752
105.256     66.338  -103.350
106.787     66.352   -98.559
108.340     66.381   -93.717
109.916     66.413   -88.982
111.515     66.445   -83.956
113.137     66.469   -79.171
114.783     66.479   -74.261
116.452     66.408   -69.145
118.146     66.360   -63.375
119.865     66.378   -57.439
121.608     66.396   -51.532
123.377     66.435   -45.632
