Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.268  -143.995
5.07273     -1.254  -142.803
5.14651     -1.221  -141.663
5.22137     -1.135  -140.667
5.29732     -1.049  -139.672
5.37437     -0.963  -138.678
5.45254     -0.876  -137.683
5.53185     -0.796  -136.933
5.61231     -0.721  -136.443
5.69394     -0.646  -135.954
5.77676     -0.571  -135.464
5.86079     -0.499  -134.976
5.94604     -0.529  -134.613
6.03252     -0.559  -134.251
6.12027     -0.589  -133.888
6.20929     -0.619  -133.525
6.29961     -0.743  -132.546
6.39124     -0.889  -131.431
6.48420     -1.034  -130.315
6.57851     -1.180  -129.199
6.67420     -1.295  -126.755
6.77128     -1.405  -124.094
6.86977     -1.515  -121.434
6.96969     -1.594  -118.702
7.07107     -1.441  -115.426
7.17392     -1.288  -112.150
7.27827     -1.135  -108.875
7.38413     -0.891  -106.350
7.49154     -0.577  -104.405
7.60050     -0.264  -102.460
7.71105      0.020  -100.758
7.82321      0.173  -100.128
7.93701      0.325   -99.497
8.05245      0.478   -98.867
8.16958      0.266   -97.596
8.28841      0.040   -96.302
8.40896     -0.185   -95.007
8.53128     -0.632   -89.302
8.65537     -1.108   -83.028
8.78126     -1.584   -76.754
8.90899     -0.965   -65.217
9.03857     -0.275   -53.337
9.17004      0.535   -42.212
9.30342      2.300   -37.109
9.43874      4.066   -32.007
9.57603      5.744   -29.175
9.71532      7.289   -29.811
9.85663      8.833   -30.448
10.0000     10.052   -32.902
10.1455     11.180   -35.863
10.2930     12.219   -39.105
10.4427     13.008   -43.132
10.5946     13.798   -47.158
10.7487     14.376   -51.671
10.9051     14.913   -56.281
11.0637     15.327   -61.045
11.2246     15.610   -65.973
11.3879     15.831   -70.902
11.5535     15.821   -75.839
11.7216     15.805   -80.765
11.8921     15.415   -85.053
12.0650     15.024   -89.341
12.2405     14.185   -91.450
12.4186     13.289   -93.279
12.5992     12.115   -88.908
12.7825     10.879   -83.162
12.9684     10.924   -69.964
13.1570     11.267   -55.029
13.3484     13.094   -47.799
13.5426     15.161   -41.820
13.7395     16.943   -44.243
13.9394     18.645   -47.387
14.1421     19.828   -53.556
14.3478     20.843   -60.113
14.5565     21.496   -67.505
14.7683     21.870   -74.899
14.9831     22.030   -82.293
15.2010     21.788   -88.630
15.4221     21.408   -94.223
15.6464     20.719   -97.334
15.8740     20.045   -97.649
16.1049     19.383   -95.731
16.3392     19.480   -90.784
16.5768     19.917   -87.062
16.8179     20.806   -85.282
17.0626     21.689   -87.983
17.3107     22.395   -92.492
17.5625     22.833   -98.872
17.8180     22.708  -106.300
18.0771     22.183  -113.422
18.3401     21.219  -119.769
18.6068     19.514  -122.819
18.8775     17.373  -117.991
19.1521     15.825  -104.753
19.4306     15.616   -83.624
19.7133     17.838   -71.390
20.0000     19.898   -68.796
20.2909     21.520   -71.287
20.5860     22.586   -76.428
20.8855     23.122   -82.557
21.1893     23.058   -88.334
21.4975     22.500   -92.295
21.8102     21.564   -92.588
22.1274     20.646   -87.265
22.4492     20.420   -77.069
22.7758     21.383   -66.899
23.1071     23.033   -63.345
23.4432     24.388   -66.271
23.7841     24.955   -72.273
24.1301     24.649   -77.498
24.4811     23.623   -77.499
24.8372     22.861   -67.985
25.1984     23.826   -55.855
25.5649     25.780   -52.839
25.9368     27.196   -59.247
26.3141     27.218   -70.392
26.6968     25.006   -80.745
27.0851     18.316   -66.824
27.4791     22.663    11.328
27.8788     30.323     8.558
28.2843     34.439    -7.474
28.6957     36.719   -25.979
29.1131     37.676   -44.534
29.5365     37.459   -61.436
29.9661     36.079   -74.052
30.4020     33.728   -76.823
30.8442     32.312   -62.739
31.2929     33.505   -49.250
31.7480     35.257   -47.711
32.2098     36.151   -51.443
32.6783     36.244   -52.801
33.1536     36.429   -49.673
33.6359     37.233   -45.655
34.1251     38.343   -44.903
34.6215     39.194   -46.401
35.1250     39.771   -47.391
35.6359     40.369   -46.789
36.1543     41.176   -46.148
36.6802     42.061   -46.768
37.2137     42.822   -48.298
37.7550     43.459   -49.609
38.3041     44.079   -50.205
38.8613     44.781   -50.523
39.4265     45.583   -51.211
40.0000     46.402   -52.705
40.5818     47.133   -54.940
41.1721     47.711   -57.094
41.7710     48.225   -58.432
42.3785     48.836   -59.010
42.9949     49.564   -59.895
43.6203     50.304   -61.406
44.2548     51.003   -63.114
44.8985     51.717   -64.883
45.5515     52.430   -67.085
46.2141     53.070   -69.578
46.8863     53.644   -71.713
47.5683     54.266   -73.459
48.2602     54.950   -75.570
48.9621     55.595   -78.127
49.6743     56.188   -80.612
50.3968     56.790   -82.931
51.1299     57.411   -85.416
51.8736     58.016   -88.102
52.6281     58.602   -90.813
53.3936     59.187   -93.567
54.1702     59.768   -96.455
54.9581     60.337   -99.480
55.7575     60.888  -102.631
56.5685     61.418  -105.877
57.3914     61.927  -109.192
58.2261     62.413  -112.585
59.0730     62.867  -116.013
59.9323     63.296  -119.374
60.8040     63.711  -122.651
61.6884     64.125  -125.894
62.5857     64.537  -129.160
63.4960     64.945  -132.515
64.4196     65.333  -135.961
65.3566     65.700  -139.421
66.3073     66.056  -142.892
67.2717     66.393  -146.433
68.2502     66.703  -149.961
69.2429     67.000  -153.431
70.2501     67.283  -156.927
71.2719     67.545  -160.375
72.3086     67.803  -163.784
73.3603     68.044  -167.276
74.4274     68.257  -170.680
75.5099     68.467  -174.076
76.6083     68.642  -177.469
77.7226     68.804   179.325
78.8531     68.962   176.151
80.0000     69.101   173.076
81.1636     69.241   170.165
82.3442     69.401   167.246
83.5419     69.545   164.175
84.7570     69.665   161.213
85.9899     69.790   158.240
87.2406     69.885   155.192
88.5096     69.952   152.295
89.7970     70.009   149.481
91.1031     70.043   146.765
92.4282     70.059   144.285
93.7726     70.082   142.086
95.1366     70.131   139.986
96.5204     70.200   137.949
97.9243     70.287   135.717
99.3486     70.335   133.502
100.794     70.391   131.406
102.260     70.434   129.408
103.747     70.513   127.433
105.256     70.548   125.346
106.787     70.604   123.562
108.340     70.677   121.738
109.916     70.749   119.716
111.515     70.823   117.893
113.137     70.888   115.737
114.783     70.936   113.609
116.452     70.904   111.592
118.146     70.894   110.130
119.865     70.948   108.735
121.608     71.002   107.210
123.377     71.077   105.576
125.171     71.133   103.871
126.992     71.185   102.207
128.839     71.232   100.563
130.713     71.283    98.905
132.615     71.331    97.233
134.543     71.365    95.489
136.500     71.391    93.850
138.486     71.416    92.406
140.500     71.449    90.913
142.544     71.503    89.236
144.617     71.533    87.549
146.721     71.526    85.986
148.855     71.538    84.591
151.020     71.603    83.068
153.217     71.629    80.839
155.445     71.469    79.032
157.706     71.383    78.466
160.000     71.398    77.626
162.327     71.428    76.729
164.688     71.487    75.776
167.084     71.580    74.605
169.514     71.682    72.515
171.980     71.548    70.654
174.481     71.598    69.989
177.019     71.664    68.227
179.594     71.591    65.534
182.206     71.318    64.389
184.856     71.166    63.495
187.545     71.013    63.802
190.273     71.102    63.571
193.041     71.082    62.789
195.849     71.107    62.301
198.697     71.152    61.371
201.587     71.143    60.260
204.520     71.074    59.401
207.494     71.031    58.973
210.512     71.051    58.700
213.574     71.096    58.048
216.681     71.122    57.441
219.833     71.196    56.856
223.030     71.299    55.637
226.274     71.304    53.860
229.565     71.198    52.418
232.905     71.068    51.730
236.292     70.943    51.080
239.729     70.853    51.125
243.216     70.821    51.362
246.754     70.910    51.186
250.343     70.978    50.448
253.984     70.946    49.081
257.678     70.803    48.851
261.426     70.796    48.997
265.229     70.836    48.573
269.087     70.829    48.074
273.001     70.785    47.633
276.972     70.718    47.252
281.000     70.689    48.056
285.088     70.829    47.966
289.234     70.895    47.378
293.441     71.011    47.016
297.709     70.984    45.210
302.040     70.928    45.317
306.433     70.997    44.231
310.890     70.818    43.024
315.412     70.646    43.412
320.000     70.648    43.549
324.655     70.528    43.600
329.377     70.484    44.291
334.168     70.645    45.060
339.028     70.759    44.494
343.959     70.841    42.889
348.962     70.580    42.482
354.038     70.552    42.289
359.188     70.365    43.051
364.412     70.389    43.736
369.713     70.454    44.268
375.090     70.535    43.963
380.546     70.449    43.834
386.081     70.479    44.023
391.697     70.498    44.077
397.394     70.471    43.532
403.175     70.236    43.804
409.039     70.312    44.890
414.989     70.281    45.671
421.025     70.421    45.779
427.149     70.394    45.795
433.362     70.334    46.264
439.665     70.509    47.041
446.060     70.456    46.722
452.548     70.535    46.395
459.131     70.459    47.346
465.809     70.521    47.665
472.584     70.596    47.491
479.458     70.538    47.865
486.432     70.587    48.412
493.507     70.659    48.823
500.686     70.744    49.042
507.968     70.824    48.978
515.357     70.883    48.990
522.853     70.877    48.829
530.458     70.958    49.439
538.174     71.059    49.264
546.002     71.133    49.046
553.943     71.188    48.846
562.001     71.248    48.556
570.175     71.275    48.122
578.469     71.294    47.913
586.883     71.323    47.650
595.419     71.335    47.292
604.080     71.319    46.981
