Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.795  -117.254
5.07273     -2.782  -115.681
5.14651     -2.749  -114.152
5.22137     -2.664  -112.748
5.29732     -2.579  -111.344
5.37437     -2.493  -109.941
5.45254     -2.408  -108.537
5.53185     -2.328  -107.365
5.61231     -2.255  -106.438
5.69394     -2.181  -105.511
5.77676     -2.107  -104.584
5.86079     -2.036  -103.659
5.94604     -2.066  -102.831
6.03252     -2.097  -102.004
6.12027     -2.128  -101.176
6.20929     -2.159  -100.348
6.29961     -2.285   -98.881
6.39124     -2.432   -97.272
6.48420     -2.579   -95.664
6.57851     -2.725   -94.055
6.67420     -2.842   -91.093
6.77128     -2.953   -87.912
6.86977     -3.065   -84.730
6.96969     -3.145   -81.474
7.07107     -2.994   -77.649
7.17392     -2.842   -73.825
7.27827     -2.691   -70.000
7.38413     -2.449   -66.911
7.49154     -2.137   -64.389
7.60050     -1.824   -61.867
7.71105     -1.542   -59.584
7.82321     -1.392   -58.348
7.93701     -1.241   -57.113
8.05245     -1.090   -55.878
8.16958     -1.304   -53.976
8.28841     -1.532   -52.049
8.40896     -1.759   -50.122
8.53128     -2.208   -43.760
8.65537     -2.686   -36.825
8.78126     -3.164   -29.891
8.90899     -2.548   -17.668
9.03857     -1.860    -5.099
9.17004     -1.052     6.716
9.30342      0.711    12.534
9.43874      2.474    18.352
9.57603      4.149    21.911
9.71532      5.690    22.018
9.85663      7.232    22.125
10.0000      8.448    20.435
10.1455      9.574    18.245
10.2930     10.610    15.781
10.4427     11.396    12.553
10.5946     12.182     9.325
10.7487     12.758     5.633
10.9051     13.291     1.849
11.0637     13.701    -2.076
11.2246     13.981    -6.150
11.3879     14.198   -10.220
11.5535     14.184   -14.277
11.7216     14.164   -18.322
11.8921     13.770   -21.702
12.0650     13.375   -25.082
12.2405     12.532   -26.259
12.4186     11.631   -27.153
12.5992     10.454   -21.825
12.7825      9.214   -15.117
12.9684      9.254    -0.934
13.1570      9.592    14.990
13.3484     11.413    23.233
13.5426     13.476    30.229
13.7395     15.252    28.848
13.9394     16.950    26.750
14.1421     18.127    21.652
14.3478     19.136    16.174
14.5565     19.783     9.879
14.7683     20.152     3.598
14.9831     20.306    -2.672
15.2010     20.058    -7.862
15.4221     19.672   -12.299
15.6464     18.976   -14.232
15.8740     18.295   -13.355
16.1049     17.626   -10.233
16.3392     17.716    -4.057
16.5768     18.146     0.907
16.8179     19.029     3.944
17.0626     19.904     2.524
17.3107     20.602    -0.691
17.5625     21.033    -5.761
17.8180     20.899   -11.855
18.0771     20.366   -17.627
18.3401     19.393   -22.609
18.6068     17.680   -24.270
18.8775     15.531   -18.034
19.1521     13.973    -3.370
19.4306     13.754    19.201
19.7133     15.966    32.902
20.0000     18.018    36.981
20.2909     19.630    35.996
20.5860     20.684    32.381
20.8855     21.210    27.796
21.1893     21.135    23.589
21.4975     20.567    21.219
21.8102     19.619    22.537
22.1274     18.690    29.493
22.4492     18.453    41.343
22.7758     19.404    53.191
23.1071     21.042    58.443
23.4432     22.385    57.240
23.7841     22.938    52.985
24.1301     22.619    49.530
24.4811     21.581    51.323
24.8372     20.805    62.655
25.1984     21.757    76.627
25.5649     23.697    81.510
25.9368     25.098    76.993
26.3141     25.106    67.765
26.6968     22.879    59.354
27.0851     16.174    75.242
27.4791     20.504   155.388
27.8788     28.149   154.639
28.2843     32.250   140.655
28.6957     34.512   124.225
29.1131     35.453   107.771
29.5365     35.219    92.998
29.9661     33.823    82.538
30.4020     31.454    81.952
30.8442     30.021    98.251
31.2929     31.195   113.982
31.7480     32.928   117.793
32.2098     33.805   116.361
32.6783     33.878   117.335
33.1536     34.045   122.826
33.6359     34.828   129.234
34.1251     35.918   132.409
34.6215     36.750   133.365
35.1250     37.307   134.860
35.6359     37.884   137.980
36.1543     38.671   141.171
36.6802     39.534   143.132
37.2137     40.274   144.218
37.7550     40.890   145.554
38.3041     41.488   147.642
38.8613     42.167   150.039
39.4265     42.946   152.102
40.0000     43.744   153.393
40.5818     44.451   153.980
41.1721     45.007   154.682
41.7710     45.498   156.235
42.3785     46.085   158.588
42.9949     46.789   160.668
43.6203     47.505   162.160
44.2548     48.181   163.492
44.8985     48.871   164.803
45.5515     49.560   165.718
46.2141     50.175   166.381
46.8863     50.726   167.441
47.5683     51.324   168.930
48.2602     51.983   170.096
48.9621     52.603   170.856
49.6743     53.170   171.729
50.3968     53.748   172.809
51.1299     54.345   173.767
51.8736     54.924   174.565
52.6281     55.485   175.382
53.3936     56.046   176.199
54.1702     56.602   176.927
54.9581     57.146   177.563
55.7575     57.673   178.119
56.5685     58.177   178.625
57.3914     58.662   179.109
58.2261     59.124   179.561
59.0730     59.554  -179.973
59.9323     59.958  -179.392
60.8040     60.350  -178.679
61.6884     60.739  -177.881
62.5857     61.129  -177.058
63.4960     61.512  -176.272
64.4196     61.878  -175.526
65.3566     62.222  -174.741
66.3073     62.555  -173.917
67.2717     62.869  -173.106
68.2502     63.158  -172.229
69.2429     63.433  -171.240
70.2501     63.695  -170.222
71.2719     63.936  -169.097
72.3086     64.173  -167.878
73.3603     64.393  -166.684
74.4274     64.588  -165.343
75.5099     64.778  -163.934
76.6083     64.933  -162.463
77.7226     65.077  -160.743
78.8531     65.217  -158.929
80.0000     65.338  -156.953
81.1636     65.462  -154.749
82.3442     65.605  -152.489
83.5419     65.733  -150.315
84.7570     65.838  -147.966
85.9899     65.948  -145.560
87.2406     66.029  -143.160
88.5096     66.082  -140.540
89.7970     66.126  -137.766
91.1031     66.148  -134.824
92.4282     66.151  -131.572
93.7726     66.164  -127.966
95.1366     66.203  -124.185
96.5204     66.262  -120.266
97.9243     66.339  -116.465
99.3486     66.379  -112.569
100.794     66.427  -108.473
102.260     66.463  -104.201
103.747     66.535   -99.822
105.256     66.565   -95.472
106.787     66.616   -90.736
108.340     66.684   -85.953
109.916     66.753   -81.282
111.515     66.824   -76.323
113.137     66.886   -71.609
114.783     66.933   -66.773
116.452     66.900   -61.735
118.146     66.890   -56.048
119.865     66.945   -50.199
121.608     66.999   -44.383
123.377     67.076   -38.577
125.171     67.135   -32.742
126.992     67.189   -26.766
128.839     67.240   -20.666
130.713     67.295   -14.475
132.615     67.347    -8.192
134.543     67.388    -1.710
136.500     67.420     5.063
138.486     67.450    11.260
140.500     67.490    18.163
142.544     67.553    25.639
144.617     67.591    32.334
146.721     67.592    39.147
148.855     67.614    46.883
151.020     67.688    54.483
153.217     67.725    61.372
155.445     67.575    68.675
157.706     67.499    77.214
160.000     67.526    86.230
162.327     67.568    95.183
164.688     67.637   103.318
167.084     67.742   111.986
169.514     67.858   120.485
171.980     67.737   129.207
174.481     67.799   138.364
177.019     67.876   146.420
179.594     67.817   154.293
182.206     67.557   164.464
184.856     67.418   174.881
187.545     67.277  -174.260
190.273     67.380  -163.191
193.041     67.372  -152.677
195.849     67.410  -141.874
198.697     67.468  -130.767
201.587     67.471  -119.845
204.520     67.414  -108.674
207.494     67.382   -97.079
210.512     67.414   -84.581
213.574     67.470   -72.467
216.681     67.505   -61.064
219.833     67.588   -48.893
223.030     67.701   -36.610
226.274     67.713   -24.890
229.565     67.615   -12.841
232.905     67.490    -0.041
236.292     67.371    12.791
239.729     67.285    27.062
243.216     67.255    41.520
246.754     67.346    55.561
250.343     67.414    69.782
253.984     67.380    83.369
257.678     67.234    98.088
261.426     67.222   113.925
265.229     67.254   129.185
269.087     67.237   144.366
273.001     67.181   159.599
276.972     67.099   174.888
281.000     67.053  -167.898
285.088     67.171  -150.838
289.234     67.211  -134.280
293.441     67.299  -117.502
297.709     67.241  -102.171
302.040     67.149   -84.930
306.433     67.176   -68.141
310.890     66.948   -50.729
315.412     66.723   -31.723
320.000     66.666   -12.967
324.655     66.482     5.708
329.377     66.367    25.026
334.168     66.445    45.923
339.028     66.470    65.497
343.959     66.454    84.049
348.962     66.088   103.821
354.038     65.946   123.833
359.188     65.634   145.583
364.412     65.519   168.048
369.713     65.437  -169.589
375.090     65.363  -148.001
380.546     65.109  -125.411
386.081     64.964  -102.423
391.697     64.797   -78.716
397.394     64.575   -54.735
