Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -13.540     1.864
5.07273    -13.462     3.992
5.14651    -13.403     6.256
5.22137    -13.399     8.898
5.29732    -13.395    11.540
5.37437    -13.390    14.182
5.45254    -13.386    16.824
5.53185    -13.367    19.963
5.61231    -13.331    23.626
5.69394    -13.296    27.290
5.77676    -13.260    30.953
5.86079    -13.222    34.622
5.94604    -13.031    38.607
6.03252    -12.840    42.592
6.12027    -12.649    46.576
6.20929    -12.459    50.561
6.29961    -12.219    53.930
6.39124    -11.970    57.162
6.48420    -11.720    60.394
6.57851    -11.470    63.626
6.67420    -11.325    66.633
6.77128    -11.197    69.603
6.86977    -11.068    72.573
6.96969    -10.955    75.680
7.07107    -10.950    79.837
7.17392    -10.946    83.993
7.27827    -10.942    88.149
7.38413    -10.844    93.339
7.49154    -10.673    99.327
7.60050    -10.503   105.315
7.71105    -10.270   111.212
7.82321     -9.766   116.711
7.93701     -9.262   122.210
8.05245     -8.757   127.709
8.16958     -8.279   131.293
8.28841     -7.801   134.804
8.40896     -7.324   138.316
8.53128     -7.187   141.912
8.65537     -7.094   145.520
8.78126     -7.001   149.128
8.90899     -7.135   157.461
9.03857     -7.285   166.103
9.17004     -7.289   175.268
9.30342     -6.130  -171.406
9.43874     -4.971  -158.080
9.57603     -3.440  -147.916
9.71532     -1.342  -142.582
9.85663      0.757  -137.249
10.0000      2.559  -136.559
10.1455      4.279  -137.162
10.2930      5.875  -138.450
10.4427      7.128  -141.648
10.5946      8.381  -144.846
10.7487      9.338  -149.184
10.9051     10.237  -153.750
11.0637     10.984  -158.746
11.2246     11.569  -164.198
11.3879     12.091  -169.798
11.5535     12.381  -175.937
11.7216     12.665   177.915
11.8921     12.652   171.159
12.0650     12.639   164.404
12.2405     12.338   157.077
12.4186     12.001   149.675
12.5992     11.361   141.557
12.7825     10.655   133.280
12.9684      9.598   123.786
13.1570      8.461   114.010
13.3484      6.928   101.464
13.5426      5.331    88.468
13.7395      3.677    68.802
13.9394      2.188    48.262
14.1421      1.970    23.027
14.3478      2.204     0.117
14.5565      3.406   -17.796
14.7683      4.670   -31.318
14.9831      5.983   -41.449
15.2010      7.122   -48.505
15.4221      8.189   -54.776
15.6464      9.071   -59.902
15.8740      9.802   -64.617
16.1049     10.413   -69.004
16.3392     10.724   -72.207
16.5768     10.931   -74.286
16.8179     11.002   -74.800
17.0626     11.204   -71.806
17.3107     11.713   -67.593
17.5625     12.664   -62.210
17.8180     14.249   -59.702
18.0771     15.913   -59.706
18.3401     17.578   -62.270
18.6068     18.972   -67.493
18.8775     20.050   -73.580
19.1521     20.841   -79.776
19.4306     21.337   -85.503
19.7133     21.491   -89.131
20.0000     21.573   -89.565
20.2909     21.878   -87.070
20.5860     22.634   -82.666
20.8855     24.010   -78.515
21.1893     25.794   -78.098
21.4975     27.501   -80.751
21.8102     28.987   -85.313
22.1274     30.199   -90.811
22.4492     31.141   -96.349
22.7758     31.870  -101.202
23.1071     32.484  -104.894
23.4432     33.113  -107.359
23.7841     33.878  -109.118
24.1301     34.793  -111.125
24.4811     35.782  -113.956
24.8372     36.750  -117.694
25.1984     37.633  -122.057
25.5649     38.408  -126.610
25.9368     39.093  -130.960
26.3141     39.733  -134.877
26.6968     40.383  -138.347
27.0851     41.081  -141.531
27.4791     41.843  -144.677
27.8788     42.664  -148.015
28.2843     43.517  -151.659
28.6957     44.379  -155.635
29.1131     45.227  -159.887
29.5365     46.045  -164.301
29.9661     46.829  -168.737
30.4020     47.583  -173.072
30.8442     48.322  -177.240
31.2929     49.055   178.694
31.7480     49.780   174.661
32.2098     50.486   170.630
32.6783     51.153   166.643
33.1536     51.786   162.762
33.6359     52.390   159.007
34.1251     52.972   155.351
34.6215     53.533   151.723
35.1250     54.070   148.074
35.6359     54.579   144.389
36.1543     55.061   140.672
36.6802     55.522   136.926
37.2137     55.964   133.160
37.7550     56.397   129.383
38.3041     56.829   125.586
38.8613     57.265   121.742
39.4265     57.704   117.833
40.0000     58.142   113.903
40.5818     58.581   110.014
41.1721     59.024   106.200
41.7710     59.470   102.453
42.3785     59.912    98.801
42.9949     60.349    95.291
43.6203     60.786    91.928
44.2548     61.233    88.635
44.8985     61.678    85.286
45.5515     62.109    81.855
46.2141     62.520    78.391
46.8863     62.926    74.913
47.5683     63.334    71.347
48.2602     63.744    67.630
48.9621     64.148    63.820
49.6743     64.559    59.993
50.3968     64.989    56.125
51.1299     65.432    52.172
51.8736     65.874    48.192
52.6281     66.317    44.261
53.3936     66.759    40.366
54.1702     67.193    36.485
54.9581     67.612    32.602
55.7575     68.007    28.663
56.5685     68.368    24.673
57.3914     68.700    20.642
58.2261     69.004    16.517
59.0730     69.274    12.357
59.9323     69.548     8.191
60.8040     69.831     3.806
61.6884     70.094    -0.700
62.5857     70.375    -5.068
63.4960     70.704    -9.695
64.4196     70.994   -14.638
65.3566     71.238   -19.314
66.3073     71.496   -23.829
67.2717     71.729   -28.422
68.2502     71.927   -32.865
69.2429     72.116   -37.281
70.2501     72.277   -41.747
71.2719     72.421   -46.194
72.3086     72.558   -50.693
73.3603     72.690   -55.238
74.4274     72.812   -59.850
75.5099     72.916   -64.385
76.6083     73.021   -68.793
77.7226     73.119   -73.137
78.8531     73.206   -77.388
80.0000     73.282   -81.523
81.1636     73.358   -85.607
82.3442     73.421   -89.721
83.5419     73.480   -93.808
84.7570     73.542   -97.918
85.9899     73.606  -102.004
87.2406     73.674  -106.037
88.5096     73.742  -109.937
89.7970     73.808  -113.750
91.1031     73.864  -117.500
92.4282     73.919  -121.286
93.7726     73.979  -125.209
95.1366     74.057  -129.302
96.5204     74.157  -133.525
97.9243     74.276  -137.729
99.3486     74.404  -141.803
100.794     74.529  -145.714
102.260     74.640  -149.603
103.747     74.732  -153.503
105.256     74.818  -157.580
106.787     74.895  -161.805
108.340     74.957  -165.962
109.916     75.043  -170.084
111.515     75.109  -174.101
113.137     75.199  -177.986
114.783     75.307   178.035
116.452     75.411   173.987
118.146     75.526   169.939
119.865     75.632   165.903
121.608     75.732   161.883
123.377     75.833   157.909
125.171     75.935   153.943
126.992     76.044   149.830
128.839     76.144   145.586
130.713     76.212   141.187
132.615     76.234   136.815
134.543     76.242   132.684
136.500     76.289   128.674
138.486     76.338   124.700
140.500     76.298   120.455
142.544     76.213   116.513
144.617     76.195   113.175
146.721     76.185   109.982
148.855     76.192   106.711
151.020     76.175   103.450
153.217     76.152   100.283
155.445     76.143    97.112
157.706     76.154    94.325
160.000     76.198    91.508
162.327     76.243    88.661
164.688     76.289    85.953
167.084     76.322    83.038
169.514     76.346    79.978
171.980     76.331    76.538
174.481     76.232    73.834
177.019     76.213    72.037
179.594     76.252    69.745
182.206     76.262    66.936
184.856     76.266    64.644
187.545     76.305    62.798
190.273     76.322    60.378
193.041     76.257    57.541
195.849     76.208    55.513
198.697     76.206    53.596
201.587     76.169    51.597
204.520     76.117    49.862
207.494     76.126    48.198
210.512     76.109    46.398
213.574     76.060    44.905
216.681     76.054    43.545
219.833     76.063    41.889
223.030     76.065    40.558
226.274     76.087    39.201
229.565     76.060    37.572
232.905     76.054    36.006
236.292     76.024    34.746
239.729     76.007    33.657
243.216     75.998    32.279
246.754     75.957    30.782
250.343     75.781    29.946
253.984     75.763    29.909
257.678     75.832    29.171
261.426     75.903    28.051
265.229     75.885    26.641
269.087     75.799    25.795
273.001     75.780    24.962
276.972     75.698    24.288
281.000     75.692    24.643
285.088     75.815    23.833
289.234     75.847    22.686
293.441     75.876    21.537
297.709     75.793    20.154
302.040     75.685    19.124
306.433     75.606    18.385
310.890     75.563    17.380
315.412     75.393    17.108
320.000     75.361    16.341
324.655     75.144    15.330
329.377     74.927    15.242
334.168     74.742    16.281
339.028     74.772    16.404
343.959     74.699    15.761
348.962     74.623    15.385
354.038     74.441    15.313
359.188     74.319    15.910
364.412     74.192    15.293
369.713     74.053    16.247
375.090     74.011    15.925
380.546     73.715    16.116
386.081     73.600    16.961
391.697     73.423    18.127
397.394     73.427    19.169
403.175     73.432    19.287
409.039     73.314    20.310
414.989     73.334    20.878
