Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.081    15.152
5.07273     -9.998    17.540
5.14651     -9.935    20.070
5.22137     -9.928    22.994
5.29732     -9.921    25.918
5.37437     -9.914    28.843
5.45254     -9.907    31.767
5.53185     -9.885    35.197
5.61231     -9.849    39.162
5.69394     -9.812    43.127
5.77676     -9.776    47.092
5.86079     -9.737    51.062
5.94604     -9.547    55.363
6.03252     -9.358    59.664
6.12027     -9.169    63.965
6.20929     -8.979    68.266
6.29961     -8.743    71.960
6.39124     -8.497    75.519
6.48420     -8.250    79.079
6.57851     -8.003    82.638
6.67420     -7.863    85.978
6.77128     -7.740    89.282
6.86977     -7.617    92.586
6.96969     -7.508    96.029
7.07107     -7.511   100.524
7.17392     -7.513   105.018
7.27827     -7.515   109.513
7.38413     -7.424   115.042
7.49154     -7.260   121.371
7.60050     -7.096   127.700
7.71105     -6.871   133.938
7.82321     -6.373   139.779
7.93701     -5.876   145.621
8.05245     -5.379   151.462
8.16958     -4.907   155.389
8.28841     -4.435   159.245
8.40896     -3.964   163.101
8.53128     -3.832   167.045
8.65537     -3.744   171.002
8.78126     -3.655   174.958
8.90899     -3.794  -176.354
9.03857     -3.947  -167.355
9.17004     -3.954  -157.833
9.30342     -2.795  -144.140
9.43874     -1.636  -130.446
9.57603     -0.104  -119.908
9.71532      1.996  -114.190
9.85663      4.096  -108.473
10.0000      5.903  -107.381
10.1455      7.627  -107.579
10.2930      9.229  -108.454
10.4427     10.489  -111.219
10.5946     11.748  -113.984
10.7487     12.715  -117.862
10.9051     13.623  -121.961
11.0637     14.380  -126.474
11.2246     14.977  -131.423
11.3879     15.510  -136.511
11.5535     15.811  -142.105
11.7216     16.107  -147.708
11.8921     16.106  -153.875
12.0650     16.105  -160.042
12.2405     15.816  -166.741
12.4186     15.489  -173.508
12.5992     14.859   179.045
12.7825     14.161   171.447
12.9684     13.111   162.669
13.1570     11.978   153.615
13.3484     10.448   141.826
13.5426      8.852   129.593
13.7395      7.195   110.723
13.9394      5.702    90.983
14.1421      5.475    66.574
14.3478      5.697    44.495
14.5565      6.883    27.427
14.7683      8.128    14.755
14.9831      9.419     5.481
15.2010     10.530    -0.718
15.4221     11.568    -6.131
15.6464     12.416   -10.405
15.8740     13.111   -14.275
16.1049     13.682   -17.823
16.3392     13.950   -20.206
16.5768     14.112   -21.476
16.8179     14.138   -21.195
