Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.887     3.787
5.07273    -14.809     5.944
5.14651    -14.751     8.237
5.22137    -14.747    10.908
5.29732    -14.743    13.580
5.37437    -14.740    16.251
5.45254    -14.736    18.922
5.53185    -14.717    22.090
5.61231    -14.682    25.782
5.69394    -14.648    29.475
5.77676    -14.613    33.167
5.86079    -14.576    36.865
5.94604    -14.386    40.877
6.03252    -14.196    44.890
6.12027    -14.006    48.902
6.20929    -13.816    52.914
6.29961    -13.579    56.309
6.39124    -13.330    59.566
6.48420    -13.081    62.824
6.57851    -12.833    66.082
6.67420    -12.688    69.111
6.77128    -12.561    72.104
6.86977    -12.434    75.097
6.96969    -12.321    78.227
7.07107    -12.317    82.403
7.17392    -12.314    86.579
7.27827    -12.310    90.755
7.38413    -12.213    95.962
7.49154    -12.042   101.967
7.60050    -11.872   107.972
7.71105    -11.639   113.885
7.82321    -11.134   119.398
7.93701    -10.629   124.911
8.05245    -10.124   130.423
8.16958     -9.645   134.017
8.28841     -9.166   137.540
8.40896     -8.688   141.062
8.53128     -8.549   144.668
8.65537     -8.453   148.285
8.78126     -8.358   151.901
8.90899     -8.489   160.242
9.03857     -8.636   168.892
9.17004     -8.636   178.065
9.30342     -7.472  -168.601
9.43874     -6.308  -155.268
9.57603     -4.771  -145.095
9.71532     -2.667  -139.752
9.85663     -0.563  -134.410
10.0000      1.247  -133.708
10.1455      2.975  -134.299
10.2930      4.580  -135.574
10.4427      5.842  -138.755
10.5946      7.104  -141.937
10.7487      8.072  -146.252
10.9051      8.982  -150.794
11.0637      9.741  -155.763
11.2246     10.339  -161.183
11.3879     10.874  -166.749
11.5535     11.177  -172.844
11.7216     11.475  -178.949
11.8921     11.478   174.352
12.0650     11.481   167.653
12.2405     11.197   160.395
12.4186     10.876   153.066
12.5992     10.253   145.033
12.7825      9.563   136.844
12.9684      8.524   127.455
13.1570      7.404   117.786
13.3484      5.888   105.364
13.5426      4.308    92.495
13.7395      2.670    72.974
13.9394      1.196    52.583
14.1421      0.994    27.514
14.3478      1.240     4.774
14.5565      2.455   -12.955
14.7683      3.730   -26.287
14.9831      5.052   -36.219
15.2010      6.199   -43.067
15.4221      7.272   -49.127
15.6464      8.158   -54.036
15.8740      8.890   -58.531
16.1049      9.499   -62.697
16.3392      9.806   -65.680
16.5768     10.007   -67.543
16.8179     10.070   -67.843
17.0626     10.260   -64.646
17.3107     10.755   -60.237
17.5625     11.690   -54.670
17.8180     13.255   -51.997
18.0771     14.898   -51.850
18.3401     16.540   -54.280
18.6068     17.910   -59.396
18.8775     18.962   -65.402
19.1521     19.728   -71.541
19.4306     20.197   -77.236
19.7133     20.326   -80.870
20.0000     20.383   -81.341
20.2909     20.665   -78.916
20.5860     21.400   -74.611
20.8855     22.758   -70.590
21.1893     24.532   -70.339
21.4975     26.233   -73.183
21.8102     27.720   -77.957
