Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.093    14.728
5.07273    -10.008    17.089
5.14651     -9.943    19.592
5.22137     -9.934    22.491
5.29732     -9.924    25.391
5.37437     -9.914    28.290
5.45254     -9.904    31.189
5.53185     -9.879    34.596
5.61231     -9.839    38.540
5.69394     -9.799    42.483
5.77676     -9.759    46.427
5.86079     -9.716    50.377
5.94604     -9.522    54.663
6.03252     -9.327    58.949
6.12027     -9.133    63.235
6.20929     -8.939    67.522
6.29961     -8.698    71.208
6.39124     -8.446    74.761
6.48420     -8.194    78.314
6.57851     -7.942    81.867
6.67420     -7.796    85.208
6.77128     -7.668    88.516
6.86977     -7.539    91.823
6.96969     -7.425    95.270
7.07107     -7.422    99.779
7.17392     -7.418   104.287
7.27827     -7.415   108.795
7.38413     -7.319   114.344
7.49154     -7.151   120.696
7.60050     -6.982   127.048
7.71105     -6.752   133.312
7.82321     -6.251   139.185
7.93701     -5.750   145.058
8.05245     -5.249   150.932
8.16958     -4.775   154.898
8.28841     -4.301   158.792
8.40896     -3.828   162.687
8.53128     -3.696   166.674
8.65537     -3.608   170.673
8.78126     -3.519   174.672
8.90899     -3.659  -176.597
9.03857     -3.814  -167.555
9.17004     -3.822  -157.990
9.30342     -2.667  -144.257
9.43874     -1.512  -130.524
9.57603      0.015  -119.949
9.71532      2.109  -114.199
9.85663      4.204  -108.449
10.0000      6.003  -107.334
10.1455      7.720  -107.511
10.2930      9.314  -108.367
10.4427     10.565  -111.125
10.5946     11.816  -113.883
10.7487     12.773  -117.767
10.9051     13.672  -121.877
11.0637     14.419  -126.407
11.2246     15.007  -131.384
11.3879     15.531  -136.504
11.5535     15.823  -142.145
11.7216     16.110  -147.795
11.8921     16.101  -154.027
12.0650     16.093  -160.258
12.2405     15.798  -167.036
12.4186     15.467  -173.884
12.5992     14.834   178.578
12.7825     14.133   170.886
12.9684     13.083   162.007
13.1570     11.952   152.852
13.3484     10.426   140.959
13.5426      8.835   128.621
13.7395      7.186   109.650
13.9394      5.702    89.811
14.1421      5.488    65.310
14.3478      5.724    43.145
14.5565      6.927    26.003
14.7683      8.190    13.269
