Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.366    -3.332
5.07273    -10.284    -1.231
5.14651    -10.221     1.005
5.22137    -10.214     3.619
5.29732    -10.206     6.234
5.37437    -10.199     8.848
5.45254    -10.192    11.463
5.53185    -10.170    14.572
5.61231    -10.132    18.206
5.69394    -10.094    21.840
5.77676    -10.056    25.474
5.86079    -10.016    29.113
5.94604     -9.824    33.064
6.03252     -9.632    37.014
6.12027     -9.441    40.965
6.20929     -9.249    44.915
6.29961     -9.009    48.244
6.39124     -8.760    51.436
6.48420     -8.510    54.627
6.57851     -8.260    57.818
6.67420     -8.115    60.776
6.77128     -7.988    63.696
6.86977     -7.860    66.616
6.96969     -7.747    69.673
7.07107     -7.744    73.770
7.17392     -7.740    77.866
7.27827     -7.737    81.963
7.38413     -7.640    87.087
7.49154     -7.470    93.005
7.60050     -7.300    98.923
7.71105     -7.069   104.749
7.82321     -6.564   110.168
7.93701     -6.060   115.587
8.05245     -5.556   121.006
8.16958     -5.077   124.501
8.28841     -4.599   127.925
8.40896     -4.121   131.348
8.53128     -3.982   134.851
8.65537     -3.887   138.364
8.78126     -3.792   141.878
8.90899     -3.923   150.114
9.03857     -4.070   158.659
9.17004     -4.070   167.726
9.30342     -2.906  -179.045
9.43874     -1.742  -165.816
9.57603     -0.205  -155.747
9.71532      1.900  -150.507
9.85663      4.004  -145.266
10.0000      5.814  -144.663
10.1455      7.542  -145.352
10.2930      9.147  -146.722
10.4427     10.408  -149.994
10.5946     11.669  -153.266
10.7487     12.636  -157.667
10.9051     13.544  -162.292
11.0637     14.300  -167.340
11.2246     14.896  -172.835
11.3879     15.427  -178.474
11.5535     15.725   175.362
11.7216     16.017   169.189
11.8921     16.011   162.426
12.0650     16.005   155.664
12.2405     15.710   148.345
12.4186     15.377   140.954
12.5992     14.739   132.857
12.7825     14.033   124.605
12.9684     12.975   115.145
13.1570     11.834   105.404
13.3484     10.295    92.897
13.5426      8.690    79.941
13.7395      7.024    60.314
13.9394      5.522    39.812
14.1421      5.287    14.608
14.3478      5.500    -8.278
14.5565      6.679   -26.178
14.7683      7.918   -39.702
14.9831      9.203   -49.844
15.2010     10.311   -56.939
15.4221     11.346   -63.260
15.6464     12.194   -68.467
15.8740     12.889   -73.287
16.1049     13.463   -77.797
16.3392     13.737   -81.165
16.5768     13.908   -83.429
16.8179     13.944   -84.153
17.0626     14.112   -81.407
17.3107     14.589   -77.459
17.5625     15.511   -72.365
17.8180     17.072   -70.174
18.0771     18.713   -70.508
18.3401     20.359   -73.415
18.6068     21.741   -78.993
18.8775     22.811   -85.438
19.1521     23.599   -91.991
19.4306     24.095   -98.071
19.7133     24.256  -102.040
20.0000     24.348  -102.797
20.2909     24.668  -100.606
20.5860     25.440   -96.484
20.8855     26.836   -92.587
21.1893     28.642   -92.387
21.4975     30.372   -95.223
21.8102     31.882   -99.936
22.1274     33.116  -105.548
22.4492     34.080  -111.167
22.7758     34.828  -116.066
23.1071     35.458  -119.774
23.4432     36.099  -122.227
23.7841     36.873  -123.948
24.1301     37.789  -125.899
24.4811     38.776  -128.659
24.8372     39.736  -132.320
25.1984     40.605  -136.602
25.5649     41.360  -141.077
25.9368     42.020  -145.355
26.3141     42.631  -149.213
26.6968     43.245  -152.637
27.0851     43.904  -155.793
27.4791     44.625  -158.929
27.8788     45.399  -162.279
28.2843     46.203  -165.956
28.6957     47.013  -169.987
29.1131     47.806  -174.316
29.5365     48.567  -178.832
29.9661     49.292   176.604
30.4020     49.985   172.114
30.8442     50.661   167.754
31.2929     51.331   163.462
31.7480     51.990   159.166
32.2098     52.631   154.832
32.6783     53.236   150.496
33.1536     53.810   146.224
33.6359     54.358   142.042
34.1251     54.892   137.925
34.6215     55.410   133.808
35.1250     55.913   129.660
35.6359     56.397   125.474
36.1543     56.864   121.273
36.6802     57.315   117.073
37.2137     57.756   112.900
37.7550     58.192   108.771
38.3041     58.629   104.690
38.8613     59.068   100.623
39.4265     59.506    96.554
40.0000     59.936    92.510
40.5818     60.359    88.535
41.1721     60.776    84.643
41.7710     61.188    80.805
42.3785     61.589    77.027
42.9949     61.981    73.347
43.6203     62.373    69.766
44.2548     62.776    66.210
44.8985     63.184    62.567
45.5515     63.584    58.833
46.2141     63.974    55.077
46.8863     64.363    51.345
47.5683     64.758    47.583
48.2602     65.157    43.739
48.9621     65.545    39.869
49.6743     65.933    36.040
50.3968     66.328    32.204
51.1299     66.724    28.291
51.8736     67.107    24.327
52.6281     67.480    20.362
53.3936     67.847    16.364
54.1702     68.204    12.306
54.9581     68.547     8.172
55.7575     68.873     3.924
56.5685     69.174    -0.414
57.3914     69.454    -4.804
58.2261     69.715    -9.279
59.0730     69.951   -13.755
59.9323     70.194   -18.189
60.8040     70.449   -22.791
61.6884     70.681   -27.464
62.5857     70.926   -31.966
63.4960     71.213   -36.713
64.4196     71.457   -41.785
65.3566     71.652   -46.611
66.3073     71.860   -51.304
67.2717     72.045   -56.095
68.2502     72.202   -60.739
69.2429     72.355   -65.333
70.2501     72.483   -69.929
71.2719     72.593   -74.451
72.3086     72.689   -78.977
73.3603     72.770   -83.528
74.4274     72.832   -88.165
75.5099     72.869   -92.775
76.6083     72.906   -97.327
77.7226     72.943  -101.869
78.8531     72.977  -106.338
80.0000     73.009  -110.667
81.1636     73.045  -114.887
82.3442     73.066  -119.073
83.5419     73.074  -123.198
84.7570     73.074  -127.363
85.9899     73.069  -131.567
87.2406     73.070  -135.810
88.5096     73.082  -139.992
89.7970     73.108  -144.102
91.1031     73.142  -148.090
92.4282     73.183  -151.999
93.7726     73.226  -155.913
95.1366     73.272  -159.905
96.5204     73.321  -164.014
97.9243     73.374  -168.173
99.3486     73.430  -172.313
100.794     73.492  -176.384
102.260     73.554   179.539
103.747     73.607   175.491
105.256     73.658   171.334
106.787     73.693   167.065
108.340     73.708   162.849
109.916     73.748   158.626
111.515     73.773   154.490
113.137     73.831   150.522
114.783     73.909   146.524
116.452     73.976   142.501
118.146     74.044   138.470
119.865     74.100   134.411
121.608     74.152   130.335
123.377     74.205   126.288
125.171     74.260   122.232
126.992     74.326   117.996
128.839     74.390   113.603
130.713     74.434   109.076
132.615     74.435   104.644
134.543     74.419   100.522
136.500     74.432    96.532
138.486     74.448    92.550
140.500     74.372    88.275
142.544     74.249    84.300
144.617     74.194    80.919
146.721     74.147    77.630
148.855     74.126    74.205
151.020     74.096    70.829
153.217     74.065    67.664
155.445     74.034    64.571
157.706     74.009    61.824
160.000     74.012    58.938
162.327     74.030    55.965
164.688     74.061    53.171
167.084     74.077    50.231
169.514     74.075    47.154
171.980     74.029    43.613
174.481     73.915    40.760
177.019     73.894    38.878
179.594     73.924    36.591
182.206     73.913    33.756
184.856     73.901    31.370
187.545     73.929    29.486
190.273     73.920    27.015
193.041     73.833    23.964
195.849     73.793    21.704
198.697     73.811    19.756
201.587     73.766    17.808
204.520     73.695    15.985
207.494     73.699    14.155
210.512     73.686    12.214
213.574     73.640    10.604
216.681     73.636     9.112
219.833     73.654     7.316
223.030     73.665     5.869
226.274     73.692     4.345
229.565     73.684     2.506
232.905     73.705     0.828
236.292     73.688    -0.501
239.729     73.680    -1.750
243.216     73.688    -3.336
246.754     73.668    -5.036
250.343     73.519    -6.119
253.984     73.540    -6.367
257.678     73.638    -7.258
261.426     73.736    -8.657
265.229     73.760   -10.349
269.087     73.714   -11.469
273.001     73.746   -12.575
276.972     73.701   -13.478
281.000     73.739   -13.541
285.088     73.930   -14.710
289.234     74.011   -16.209
293.441     74.102   -17.835
297.709     74.085   -19.646
302.040     74.039   -21.170
306.433     74.027   -22.506
310.890     74.078   -24.195
315.412     73.990   -25.018
320.000     74.033   -26.567
324.655     73.905   -28.305
329.377     73.757   -29.271
334.168     73.668   -29.252
339.028     73.775   -30.188
343.959     73.780   -31.977
348.962     73.758   -33.631
354.038     73.644   -35.081
359.188     73.563   -35.847
364.412     73.452   -38.023
369.713     73.316   -38.699
375.090     73.248   -40.549
380.546     72.898   -42.035
386.081     72.708   -42.659
391.697     72.415   -42.975
397.394     72.297   -43.363
403.175     72.176   -44.289
409.039     71.903   -44.162
414.989     71.759   -44.361
421.025     71.619   -44.777
427.149     71.427   -44.335
433.362     71.506   -44.072
439.665     71.439   -45.063
446.060     71.318   -45.980
452.548     71.155   -46.939
459.131     70.887   -46.641
465.809     70.885   -47.095
472.584     70.745   -47.248
479.458     70.814   -47.575
486.432     70.731   -49.360
493.507     70.617   -49.293
500.686     70.761   -49.926
507.968     70.814   -51.506
515.357     70.802   -52.810
522.853     70.932   -53.900
530.458     71.052   -55.901
538.174     71.100   -58.342
546.002     71.021   -60.293
553.943     71.002   -61.947
562.001     71.009   -63.756
570.175     70.939   -65.397
578.469     70.931   -67.135
586.883     70.873   -68.959
595.419     70.774   -70.666
604.080     70.689   -72.222
612.866     70.587   -73.577
621.780     70.483   -75.070
630.824     70.403   -76.565
640.000     70.311   -77.924
649.309     70.224   -79.367
658.753     70.151   -80.767
668.335     70.073   -82.220
678.056     70.011   -83.551
687.919     69.934   -84.974
697.925     69.859   -86.357
708.077     69.775   -87.755
718.376     69.690   -89.129
728.825     69.579   -90.511
739.426     69.475   -91.889
750.181     69.355   -93.163
761.093     69.230   -94.288
772.163     69.095   -95.253
783.394     68.958   -96.123
794.789     68.826   -96.758
806.349     68.709   -97.316
818.078     68.621   -97.582
829.977     68.551   -97.765
842.050     68.530   -97.848
854.298     68.558   -97.966
866.724     68.608   -98.130
879.330     68.723   -98.520
892.120     68.880   -99.139
905.097     69.068   -99.668
918.262     69.251  -100.683
931.618     69.453  -101.853
945.169     69.640  -103.220
958.917     69.832  -104.832
972.864     70.017  -106.567
987.015     70.189  -108.397
1001.37     70.357  -110.387
1015.94     70.531  -112.462
1030.71     70.698  -114.525
1045.71     70.873  -116.791
1060.92     71.050  -119.280
1076.35     71.251  -121.872
1092.00     71.440  -124.642
1107.89     71.625  -127.749
1124.00     71.798  -131.052
1140.35     71.945  -134.607
1156.94     72.060  -138.451
1173.77     72.134  -142.478
1190.84     72.166  -146.664
1208.16     72.159  -150.918
1225.73     72.099  -155.155
1243.56     71.987  -159.409
1261.65     71.838  -163.545
1280.00     71.650  -167.555
1298.62     71.444  -171.359
1317.51     71.209  -175.023
1336.67     70.974  -178.529
1356.11     70.715   178.213
1375.84     70.450   174.903
1395.85     70.172   171.728
1416.15     69.885   168.615
1436.75     69.586   165.520
1457.65     69.271   162.448
1478.85     68.946   159.519
1500.36     68.617   156.738
1522.19     68.259   154.073
1544.33     67.892   151.495
1566.79     67.503   148.986
1589.58     67.073   146.421
1612.70     66.641   143.989
1636.16     66.197   141.834
1659.95     65.689   140.094
1684.10     65.178   138.686
1708.60     64.691   137.535
1733.45     64.281   136.728
1758.66     63.905   135.922
1784.24     63.529   134.674
1810.19     63.035   132.586
1836.52     62.442   129.516
1863.24     61.601   126.765
1890.34     60.320   125.295
1917.83     58.553   126.511
1945.73     56.555   134.746
1974.03     55.364   152.984
2002.74     56.401   173.177
2031.87     58.598  -176.163
2061.43     60.762  -174.369
2091.41     62.458  -176.995
2121.83     63.716   177.978
2152.69     64.597   171.913
2184.01     65.135   165.466
2215.77     65.369   158.759
2248.00     65.338   152.541
2280.70     65.021   147.174
2313.87     64.507   143.497
2347.53     63.862   141.895
2381.68     63.308   142.345
2416.32     63.051   144.313
2451.46     62.934   144.595
2487.12     63.120   141.968
2523.30     63.143   139.420
2560.00     62.724   135.986
2597.24     61.958   134.357
2635.01     60.951   136.193
2673.34     60.236   142.663
2712.23     60.285   150.986
2751.68     60.995   156.977
2791.70     61.828   159.405
2832.31     62.492   160.107
2873.50     62.981   160.720
2915.30     63.490   162.015
2957.70     64.182   163.212
3000.72     65.075   163.083
3044.37     65.972   160.927
3088.65     66.707   156.997
3133.58     67.185   152.195
3179.16     67.388   147.403
3225.40     67.375   143.362
3272.31     67.218   140.541
3319.91     67.020   139.118
3368.20     66.880   139.150
3417.19     66.929   140.169
3466.89     67.202   141.226
3517.32     67.611   141.434
3568.48     68.040   140.907
3620.39     68.456   140.062
3673.05     68.911   139.107
3726.47     69.405   137.586
3780.67     69.868   135.455
3835.67     70.254   133.119
3891.46     70.614   130.958
3948.06     71.016   128.846
4005.49     71.452   126.473
4063.75     71.920   123.766
4122.86     72.443   120.378
4182.82     72.961   115.650
4243.66     73.299   109.411
4305.39     73.287   102.600
4368.01     72.908    96.898
4431.55     72.334    93.770
4496.01     71.888    93.423
