Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.073    -3.921
5.07273     -9.988    -1.831
5.14651     -9.922     0.395
5.22137     -9.912     3.003
5.29732     -9.901     5.610
5.37437     -9.890     8.218
5.45254     -9.879    10.826
5.53185     -9.854    13.931
5.61231     -9.812    17.564
5.69394     -9.771    21.196
5.77676     -9.730    24.829
5.86079     -9.686    28.466
5.94604     -9.490    32.422
6.03252     -9.294    36.378
6.12027     -9.098    40.334
6.20929     -8.903    44.290
6.29961     -8.659    47.631
6.39124     -8.405    50.835
6.48420     -8.151    54.039
6.57851     -7.897    57.243
6.67420     -7.749    60.221
6.77128     -7.618    63.162
6.86977     -7.486    66.103
6.96969     -7.369    69.181
7.07107     -7.363    73.306
7.17392     -7.357    77.431
7.27827     -7.352    81.555
7.38413     -7.252    86.711
7.49154     -7.080    92.664
7.60050     -6.909    98.616
7.71105     -6.675   104.477
7.82321     -6.171   109.935
7.93701     -5.666   115.393
8.05245     -5.161   120.851
8.16958     -4.683   124.387
8.28841     -4.206   127.851
8.40896     -3.729   131.315
8.53128     -3.593   134.858
8.65537     -3.501   138.412
8.78126     -3.409   141.965
8.90899     -3.545   150.237
9.03857     -3.696   158.819
9.17004     -3.702   167.922
9.30342     -2.543  -178.820
9.43874     -1.385  -165.561
9.57603      0.145  -155.467
9.71532      2.242  -150.206
9.85663      4.339  -144.945
10.0000      6.141  -144.331
10.1455      7.860  -145.012
10.2930      9.456  -146.377
10.4427     10.709  -149.655
10.5946     11.962  -152.933
10.7487     12.919  -157.352
10.9051     13.818  -161.998
11.0637     14.565  -167.075
11.2246     15.152  -172.606
11.3879     15.674  -178.285
11.5535     15.965   175.500
11.7216     16.250   169.274
11.8921     16.239   162.447
12.0650     16.227   155.619
12.2405     15.928   148.225
12.4186     15.592   140.758
12.5992     14.953   132.580
12.7825     14.247   124.243
12.9684     13.191   114.698
13.1570     12.053   104.871
13.3484     10.519    92.281
13.5426      8.921    79.242
13.7395      7.265    59.539
13.9394      5.773    38.964
14.1421      5.551    13.700
14.3478      5.778    -9.239
14.5565      6.973   -27.178
14.7683      8.229   -40.727
14.9831      9.531   -50.882
15.2010     10.658   -57.965
15.4221     11.713   -64.264
15.6464     12.579   -69.423
15.8740     13.293   -74.176
16.1049     13.886   -78.603
16.3392     14.176   -81.858
16.5768     14.361   -83.996
16.8179     14.409   -84.576
17.0626     14.585   -81.664
17.3107     15.068   -77.541
17.5625     15.992   -72.261
