Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.582     5.026
5.07273    -15.501     7.229
5.14651    -15.439     9.569
5.22137    -15.433    12.293
5.29732    -15.427    15.018
5.37437    -15.421    17.742
5.45254    -15.415    20.466
5.53185    -15.394    23.689
5.61231    -15.358    27.440
5.69394    -15.321    31.191
5.77676    -15.285    34.942
5.86079    -15.246    38.698
5.94604    -15.055    42.773
6.03252    -14.864    46.849
6.12027    -14.673    50.924
6.20929    -14.483    55.000
6.29961    -14.244    58.460
6.39124    -13.995    61.784
6.48420    -13.747    65.108
6.57851    -13.498    68.432
6.67420    -13.354    71.529
6.77128    -13.228    74.590
6.86977    -13.102    77.650
6.96969    -12.990    80.848
7.07107    -12.989    85.092
7.17392    -12.988    89.336
7.27827    -12.986    93.579
7.38413    -12.891    98.854
7.49154    -12.724   104.926
7.60050    -12.556   110.997
7.71105    -12.327   116.976
7.82321    -11.826   122.553
7.93701    -11.324   128.130
8.05245    -10.823   133.706
8.16958    -10.348   137.361
8.28841     -9.873   140.944
8.40896     -9.399   144.527
8.53128     -9.265   148.190
8.65537     -9.175   151.863
8.78126     -9.085   155.536
8.90899     -9.221   163.930
9.03857     -9.373   172.632
9.17004     -9.379  -178.143
9.30342     -8.220  -164.762
9.43874     -7.061  -151.380
9.57603     -5.530  -141.162
9.71532     -3.431  -135.775
9.85663     -1.332  -130.389
10.0000      0.472  -129.647
10.1455      2.194  -130.200
10.2930      3.793  -131.436
10.4427      5.050  -134.581
10.5946      6.307  -137.727
10.7487      7.270  -142.011
10.9051      8.175  -146.521
11.0637      8.928  -151.459
11.2246      9.521  -156.851
11.3879     10.051  -162.388
11.5535     10.350  -168.458
11.7216     10.643  -174.537
11.8921     10.641   178.786
12.0650     10.639   172.110
12.2405     10.351   164.872
12.4186     10.026   157.562
12.5992      9.399   149.546
12.7825      8.705   141.374
12.9684      7.662   131.998
13.1570      6.538   122.342
13.3484      5.019   109.929
13.5426      3.436    97.069
13.7395      1.794    77.554
13.9394      0.318    57.167
14.1421      0.112    32.098
14.3478      0.357     9.358
14.5565      1.569    -8.377
14.7683      2.843   -21.715
14.9831      4.164   -31.658
15.2010      5.310   -38.519
15.4221      6.382   -44.595
15.6464      7.269   -49.523
15.8740      8.003   -54.041
16.1049      8.614   -58.231
16.3392      8.923   -61.241
16.5768      9.127   -63.133
16.8179      9.194   -63.464
17.0626      9.391   -60.299
17.3107      9.893   -55.923
17.5625     10.837   -50.388
17.8180     12.413   -47.746
18.0771     14.066   -47.628
18.3401     15.720   -50.085
18.6068     17.105   -55.222
18.8775     18.173   -61.243
19.1521     18.956   -67.391
19.4306     19.443   -73.087
19.7133     19.592   -76.710
20.0000     19.670   -77.157
20.2909     19.974   -74.695
20.5860     20.731   -70.339
20.8855     22.113   -66.251
21.1893     23.909   -65.911
21.4975     25.633   -68.647
21.8102     27.142   -73.296
22.1274     28.381   -78.876
22.4492     29.357   -84.485
22.7758     30.126   -89.392
23.1071     30.786   -93.112
23.4432     31.467   -95.571
23.7841     32.289   -97.278
24.1301     33.264   -99.182
24.4811     34.316  -101.852
24.8372     35.349  -105.368
25.1984     36.294  -109.443
25.5649     37.129  -113.642
25.9368     37.867  -117.574
26.3141     38.556  -121.015
26.6968     39.244  -123.956
27.0851     39.969  -126.571
27.4791     40.746  -129.119
27.8788     41.567  -131.846
28.2843     42.406  -134.889
28.6957     43.238  -138.290
29.1131     44.044  -142.015
29.5365     44.805  -145.971
29.9661     45.521  -150.036
30.4020     46.200  -154.107
30.8442     46.858  -158.145
31.2929     47.510  -162.208
31.7480     48.156  -166.367
32.2098     48.791  -170.647
32.6783     49.403  -175.005
33.1536     49.998  -179.342
33.6359     50.582   176.392
34.1251     51.166   172.200
34.6215     51.752   168.049
35.1250     52.331   163.924
35.6359     52.901   159.847
36.1543     53.455   155.839
36.6802     53.996   151.919
37.2137     54.520   148.105
37.7550     55.032   144.393
38.3041     55.534   140.769
38.8613     56.028   137.170
39.4265     56.510   133.553
40.0000     56.975   129.923
40.5818     57.426   126.309
41.1721     57.870   122.707
41.7710     58.309   119.095
42.3785     58.741   115.477
42.9949     59.170   111.911
43.6203     59.611   108.421
44.2548     60.072   104.952
44.8985     60.546   101.420
45.5515     61.020    97.838
46.2141     61.487    94.286
46.8863     61.954    90.815
47.5683     62.425    87.369
48.2602     62.892    83.884
48.9621     63.343    80.400
49.6743     63.783    76.964
50.3968     64.224    73.513
51.1299     64.657    69.955
51.8736     65.070    66.303
52.6281     65.469    62.592
53.3936     65.858    58.786
54.1702     66.240    54.852
54.9581     66.612    50.779
