Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -20.018    13.096
5.07273    -19.951    15.272
5.14651    -19.902    17.579
5.22137    -19.907    20.255
5.29732    -19.912    22.931
5.37437    -19.917    25.606
5.45254    -19.922    28.281
5.53185    -19.910    31.448
5.61231    -19.880    35.133
5.69394    -19.851    38.819
5.77676    -19.821    42.504
5.86079    -19.789    46.195
5.94604    -19.600    50.194
6.03252    -19.412    54.194
6.12027    -19.224    58.194
6.20929    -19.035    62.193
6.29961    -18.795    65.576
6.39124    -18.543    68.823
6.48420    -18.292    72.069
6.57851    -18.040    75.315
6.67420    -17.889    78.341
6.77128    -17.755    81.331
6.86977    -17.621    84.321
6.96969    -17.500    87.450
7.07107    -17.486    91.639
7.17392    -17.472    95.828
7.27827    -17.457   100.017
7.38413    -17.347   105.251
7.49154    -17.162   111.290
7.60050    -16.977   117.330
7.71105    -16.729   123.284
7.82321    -16.208   128.858
7.93701    -15.686   134.432
8.05245    -15.165   140.006
8.16958    -14.667   143.689
8.28841    -14.171   147.302
8.40896    -13.675   150.914
8.53128    -13.518   154.636
8.65537    -13.404   158.372
8.78126    -13.291   162.108
8.90899    -13.406   170.594
9.03857    -13.536   179.390
9.17004    -13.519  -171.287
9.30342    -12.340  -157.783
9.43874    -11.162  -144.278
9.57603     -9.612  -133.928
9.71532     -7.496  -128.395
9.85663     -5.380  -122.863
10.0000     -3.562  -121.962
10.1455     -1.827  -122.351
10.2930     -0.215  -123.422
10.4427      1.050  -126.396
10.5946      2.315  -129.370
10.7487      3.283  -133.482
10.9051      4.190  -137.821
11.0637      4.944  -142.593
11.2246      5.536  -147.824
11.3879      6.063  -153.205
11.5535      6.354  -159.134
11.7216      6.641  -165.075
11.8921      6.628  -171.644
12.0650      6.615  -178.212
12.2405      6.312   174.621
12.4186      5.972   167.377
12.5992      5.329   159.384
12.7825      4.618   151.227
12.9684      3.558   141.818
13.1570      2.416   132.118
13.3484      0.882   119.607
13.5426     -0.717   106.640
13.7395     -2.368    86.957
13.9394     -3.854    66.393
14.1421     -4.063    41.095
14.3478     -3.820    18.108
14.5565     -2.602     0.094
14.7683     -1.316   -13.546
14.9831      0.022   -23.806
15.2010      1.196   -31.004
15.4221      2.301   -37.419
15.6464      3.231   -42.689
15.8740      4.016   -47.539
16.1049      4.684   -52.054
16.3392      5.063   -55.354
16.5768      5.342   -57.514
16.8179      5.491   -58.082
17.0626      5.777   -55.096
17.3107      6.374   -50.859
17.5625      7.417   -45.418
17.8180      9.097   -42.791
18.0771     10.857   -42.637
18.3401     12.619   -45.004
18.6068     14.111   -49.972
18.8775     15.285   -55.758
19.1521     16.172   -61.613
19.4306     16.761   -66.959
19.7133     17.005   -70.157
20.0000     17.172   -70.124
20.2909     17.558   -67.132
20.5860     18.389   -62.203
20.8855     19.836   -57.501
21.1893     21.684   -56.511
21.4975     23.447   -58.577
21.8102     24.983   -62.547
22.1274     26.238   -67.451
22.4492     27.216   -72.401
22.7758     27.974   -76.677
23.1071     28.610   -79.811
23.4432     29.254   -81.745
23.7841     30.031   -83.007
24.1301     30.950   -84.556
24.4811     31.941   -86.970
24.8372     32.910   -90.338
25.1984     33.793   -94.376
25.5649     34.565   -98.649
25.9368     35.250  -102.760
26.3141     35.894  -106.477
26.6968     36.550  -109.776
27.0851     37.259  -112.812
27.4791     38.036  -115.824
27.8788     38.875  -119.031
28.2843     39.751  -122.541
28.6957     40.637  -126.372
29.1131     41.511  -130.465
29.5365     42.354  -134.705
29.9661     43.161  -138.950
30.4020     43.937  -143.084
30.8442     44.693  -147.046
31.2929     45.439  -150.909
31.7480     46.170  -154.752
32.2098     46.879  -158.616
32.6783     47.543  -162.472
33.1536     48.170  -166.265
33.6359     48.766  -169.980
34.1251     49.340  -173.653
34.6215     49.892  -177.358
35.1250     50.425   178.864
35.6359     50.934   174.992
36.1543     51.424   171.048
36.6802     51.900   167.045
37.2137     52.369   163.004
37.7550     52.838   158.955
38.3041     53.313   154.909
38.8613     53.801   150.850
39.4265     54.297   146.780
40.0000     54.795   142.747
40.5818     55.292   138.815
41.1721     55.788   135.011
41.7710     56.282   131.310
42.3785     56.762   127.727
42.9949     57.229   124.283
43.6203     57.687   120.965
44.2548     58.148   117.677
44.8985     58.604   114.280
45.5515     59.045   110.745
46.2141     59.469   107.125
46.8863     59.892   103.453
47.5683     60.326    99.675
48.2602     60.768    95.757
48.9621     61.213    91.782
49.6743     61.666    87.847
50.3968     62.135    83.937
51.1299     62.612    80.000
51.8736     63.075    76.073
52.6281     63.524    72.194
53.3936     63.958    68.315
54.1702     64.372    64.372
54.9581     64.765    60.321
55.7575     65.133    56.096
56.5685     65.476    51.710
57.3914     65.801    47.206
58.2261     66.114    42.574
59.0730     66.414    37.929
59.9323     66.728    33.348
60.8040     67.058    28.646
61.6884     67.364    23.927
62.5857     67.680    19.418
63.4960     68.028    14.680
64.4196     68.325     9.608
65.3566     68.566     4.747
66.3073     68.818    -0.023
67.2717     69.047    -4.935
68.2502     69.247    -9.732
69.2429     69.444   -14.507
70.2501     69.618   -19.308
71.2719     69.775   -24.058
72.3086     69.921   -28.836
73.3603     70.057   -33.656
74.4274     70.177   -38.563
75.5099     70.278   -43.420
76.6083     70.379   -48.179
77.7226     70.476   -52.884
78.8531     70.563   -57.494
80.0000     70.638   -61.976
81.1636     70.709   -66.400
82.3442     70.762   -70.861
83.5419     70.806   -75.324
84.7570     70.848   -79.861
85.9899     70.893   -84.434
87.2406     70.946   -89.019
88.5096     71.008   -93.518
89.7970     71.081   -97.941
91.1031     71.157  -102.261
92.4282     71.239  -106.531
93.7726     71.323  -110.829
95.1366     71.414  -115.215
96.5204     71.507  -119.720
97.9243     71.603  -124.280
99.3486     71.704  -128.833
100.794     71.811  -133.325
102.260     71.918  -137.822
103.747     72.016  -142.283
105.256     72.110  -146.850
106.787     72.185  -151.540
108.340     72.240  -156.197
109.916     72.320  -160.875
111.515     72.389  -165.459
113.137     72.487  -169.859
114.783     72.602  -174.285
116.452     72.700  -178.764
118.146     72.799   176.700
119.865     72.892   172.105
121.608     72.986   167.501
123.377     73.086   162.971
125.171     73.184   158.478
126.992     73.284   153.820
128.839     73.375   148.989
130.713     73.442   143.993
132.615     73.465   139.061
134.543     73.470   134.397
136.500     73.506   129.827
138.486     73.544   125.306
140.500     73.498   120.449
142.544     73.410   115.880
144.617     73.382   111.989
146.721     73.358   108.200
148.855     73.357   104.217
151.020     73.347   100.279
153.217     73.333    96.564
155.445     73.314    92.908
157.706     73.301    89.547
160.000     73.326    85.972
162.327     73.373    82.384
164.688     73.423    79.103
167.084     73.446    75.597
169.514     73.456    71.814
171.980     73.440    67.632
174.481     73.344    64.325
177.019     73.314    61.957
179.594     73.336    58.973
182.206     73.340    55.376
184.856     73.345    52.364
187.545     73.375    49.886
190.273     73.380    46.741
193.041     73.310    43.171
195.849     73.253    40.448
198.697     73.238    37.746
201.587     73.199    34.930
204.520     73.152    32.468
207.494     73.153    30.111
210.512     73.125    27.525
213.574     73.068    25.251
216.681     73.052    23.145
219.833     73.054    20.722
223.030     73.031    18.571
226.274     73.038    16.151
229.565     73.051    13.576
232.905     73.063    11.463
236.292     73.000     9.522
239.729     72.967     7.512
243.216     72.949     5.312
246.754     72.887     2.932
250.343     72.702     1.116
253.984     72.681     0.154
257.678     72.744    -1.480
261.426     72.805    -3.536
265.229     72.772    -5.889
269.087     72.673    -7.766
273.001     72.658    -9.535
276.972     72.552   -11.079
281.000     72.527   -11.846
285.088     72.653   -13.682
289.234     72.656   -15.819
293.441     72.667   -18.119
297.709     72.575   -20.498
302.040     72.428   -22.568
306.433     72.319   -24.511
310.890     72.250   -26.767
315.412     72.060   -28.236
320.000     71.992   -30.220
324.655     71.752   -32.425
329.377     71.489   -33.670
334.168     71.262   -33.905
339.028     71.227   -35.062
343.959     71.106   -36.967
348.962     70.946   -38.550
354.038     70.702   -39.929
359.188     70.493   -40.457
364.412     70.275   -42.406
369.713     70.051   -42.578
375.090     69.924   -43.996
380.546     69.534   -44.741
386.081     69.319   -44.861
391.697     69.055   -44.640
397.394     68.984   -44.419
403.175     68.892   -45.126
409.039     68.724   -45.083
414.989     68.687   -45.380
421.025     68.638   -46.119
427.149     68.535   -46.325
433.362     68.685   -46.890
439.665     68.686   -48.984
446.060     68.618   -51.092
452.548     68.466   -53.260
459.131     68.189   -54.543
465.809     68.178   -56.437
472.584     67.982   -58.044
479.458     67.999   -59.749
486.432     67.791   -62.759
493.507     67.528   -64.020
500.686     67.514   -65.822
507.968     67.341   -68.441
515.357     67.083   -70.636
522.853     66.956   -72.754
530.458     66.802   -75.217
538.174     66.545   -78.048
546.002     66.177   -80.069
553.943     65.854   -81.342
562.001     65.570   -82.402
570.175     65.246   -82.812
578.469     65.026   -82.977
586.883     64.839   -82.852
595.419     64.710   -82.448
604.080     64.699   -81.951
612.866     64.789   -81.654
621.780     64.998   -81.793
630.824     65.286   -82.632
640.000     65.616   -84.208
649.309     65.969   -86.449
658.753     66.316   -89.522
668.335     66.642   -93.326
678.056     66.927   -97.859
687.919     67.157  -102.951
697.925     67.308  -108.674
708.077     67.404  -114.838
718.376     67.421  -121.544
728.825     67.350  -128.570
739.426     67.164  -136.105
750.181     66.885  -144.133
761.093     66.491  -152.569
772.163     65.964  -161.371
783.394     65.306  -170.664
794.789     64.473   179.284
806.349     63.458   168.751
818.078     62.222   157.333
829.977     60.707   144.763
842.050     58.829   130.406
854.298     56.483   113.032
866.724     53.636    89.697
879.330     50.760    52.758
892.120     50.476     4.355
905.097     52.843   -34.237
918.262     55.438   -59.261
931.618     57.414   -78.036
945.169     58.909   -94.084
958.917     60.008  -108.833
972.864     60.802  -122.935
987.015     61.361  -136.716
1001.37     61.709  -150.564
1015.94     61.893  -164.460
1030.71     61.922  -178.157
1045.71     61.833   167.823
1060.92     61.635   153.553
1076.35     61.356   139.347
1092.00     60.988   125.229
1107.89     60.550   110.913
1124.00     60.058    96.728
1140.35     59.521    82.717
1156.94     58.931    68.977
1173.77     58.277    55.719
1190.84     57.551    43.071
1208.16     56.717    31.268
1225.73     55.742    20.181
1243.56     54.570    10.797
1261.65     53.102     3.649
1280.00     51.340     0.721
1298.62     49.527     4.648
1317.51     48.679    18.222
1336.67     49.890    32.978
1356.11     52.362    39.148
1375.84     54.805    36.758
1395.85     56.898    29.382
1416.15     58.565    19.579
1436.75     59.822     8.224
1457.65     60.724    -4.047
1478.85     61.275   -16.812
1500.36     61.488   -29.658
1522.19     61.328   -42.195
1544.33     60.781   -54.009
1566.79     59.801   -64.239
1589.58     58.420   -71.308
1612.70     56.787   -72.831
1636.16     55.564   -67.046
1659.95     55.692   -57.819
1684.10     57.034   -53.396
1708.60     58.557   -56.006
1733.45     59.719   -63.086
1758.66     60.384   -72.335
1784.24     60.586   -82.046
1810.19     60.382   -90.575
1836.52     59.902   -97.027
1863.24     59.425  -100.598
1890.34     59.270  -101.918
1917.83     59.577  -103.468
1945.73     60.161  -107.482
1974.03     60.701  -114.126
2002.74     60.941  -122.836
2031.87     60.802  -132.005
2061.43     60.282  -140.426
2091.41     59.507  -146.730
2121.83     58.692  -150.221
2152.69     58.138  -151.532
2184.01     57.935  -152.777
2215.77     57.887  -155.516
2248.00     57.700  -159.309
2280.70     57.279  -162.504
2313.87     56.763  -163.616
2347.53     56.514  -162.284
2381.68     56.700  -160.916
2416.32     57.243  -161.441
2451.46     57.750  -164.269
2487.12     58.112  -168.050
2523.30     58.354  -171.746
2560.00     58.624  -175.291
2597.24     58.936  -179.411
2635.01     59.208   175.616
2673.34     59.288   170.029
2712.23     59.188   164.872
2751.68     58.998   160.888
2791.70     58.846   158.032
2832.31     58.807   155.539
2873.50     58.836   153.021
2915.30     58.922   150.670
2957.70     59.084   148.375
3000.72     59.369   145.657
3044.37     59.688   141.951
3088.65     59.955   137.438
3133.58     60.134   132.330
3179.16     60.221   127.062
3225.40     60.200   121.406
3272.31     60.019   115.767
3319.91     59.651   110.702
3368.20     59.180   106.799
3417.19     58.711   104.128
3466.89     58.249   102.610
3517.32     57.893   102.110
3568.48     57.707   101.975
3620.39     57.606   101.475
3673.05     57.486   101.135
3726.47     57.421   102.058
3780.67     57.598   102.897
3835.67     57.818   102.809
3891.46     57.959   103.762
3948.06     58.484   106.170
4005.49     59.497   106.119
4063.75     60.382   102.563
4122.86     61.005    98.603
4182.82     61.698    94.642
4243.66     62.361    88.459
4305.39     62.621    81.398
4368.01     62.690    76.138
4431.55     62.954    71.073
4496.01     63.098    63.894
4561.40     62.814    57.141
4627.75     62.467    52.728
4695.06     62.215    48.371
4763.35     61.770    44.493
4832.64     61.457    42.826
4902.93     61.415    40.072
4974.24     61.170    36.426
5046.60     60.933    34.240
5120.00     60.814    30.715
5194.47     60.353    27.004
5270.03     59.917    25.699
5346.68     59.678    23.929
5424.45     59.289    22.238
5503.35     59.037    21.499
5583.40     58.820    19.792
5664.61     58.519    18.446
5747.01     58.243    17.138
5830.60     57.864    16.531
5915.41     57.670    17.521
6001.45     57.909    17.557
6088.74     58.098    13.687
6177.30     57.719     9.120
6267.15     57.057     6.534
6358.31     56.319     6.657
6450.80     55.971     8.159
6544.62     55.480     9.474
6639.82     55.498    14.217
6736.40     55.985    15.629
6834.38     56.586    15.257
6933.79     57.012    11.290
7034.64     57.322     7.182
7136.96     57.130    -0.211
7240.77     56.649    -3.716
7346.09     56.017   -10.419
7452.94     54.633   -12.392
7561.35     53.062    -9.959
7671.33     52.750     0.082
7782.91     52.737     5.018
7896.12     53.671     8.738
8010.97     53.935     8.917
8127.49     54.862     5.617
8245.71     54.755     2.586
8365.65     54.628    -5.839
8487.33     53.249    -8.056
