Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.985    -3.261
5.07273     -9.901    -1.140
5.14651     -9.838     1.117
5.22137     -9.830     3.756
5.29732     -9.822     6.394
5.37437     -9.815     9.033
5.45254     -9.807    11.672
5.53185     -9.785    14.807
5.61231     -9.748    18.469
5.69394     -9.711    22.130
5.77676     -9.674    25.792
5.86079     -9.634    29.458
5.94604     -9.444    33.439
6.03252     -9.253    37.420
6.12027     -9.063    41.400
6.20929     -8.873    45.381
6.29961     -8.636    48.741
6.39124     -8.388    51.964
6.48420     -8.141    55.186
6.57851     -7.894    58.409
6.67420     -7.752    61.398
6.77128     -7.628    64.349
6.86977     -7.505    67.300
6.96969     -7.395    70.387
7.07107     -7.397    74.513
7.17392     -7.399    78.638
7.27827     -7.400    82.763
7.38413     -7.309    87.914
7.49154     -7.145    93.856
7.60050     -6.982    99.799
7.71105     -6.757   105.648
7.82321     -6.260   111.085
7.93701     -5.764   116.523
8.05245     -5.267   121.960
8.16958     -4.796   125.466
8.28841     -4.327   128.900
8.40896     -3.858   132.333
8.53128     -3.728   135.838
8.65537     -3.643   139.352
8.78126     -3.557   142.866
8.90899     -3.699   151.092
9.03857     -3.855   159.626
9.17004     -3.865   168.682
9.30342     -2.711  -178.112
9.43874     -1.557  -164.906
9.57603     -0.031  -154.866
9.71532      2.064  -149.661
9.85663      4.159  -144.457
10.0000      5.959  -143.900
10.1455      7.677  -144.638
10.2930      9.272  -146.060
10.4427     10.525  -149.394
10.5946     11.779  -152.729
10.7487     12.738  -157.201
10.9051     13.638  -161.900
11.0637     14.388  -167.028
11.2246     14.978  -172.607
11.3879     15.504  -178.333
11.5535     15.799   175.410
11.7216     16.088   169.144
11.8921     16.081   162.282
12.0650     16.074   155.421
12.2405     15.780   148.000
12.4186     15.450   140.508
12.5992     14.816   132.311
12.7825     14.115   123.957
12.9684     13.064   114.401
13.1570     11.930   104.564
13.3484     10.401    91.969
13.5426      8.807    78.927
13.7395      7.154    59.226
13.9394      5.665    38.653
14.1421      5.446    13.393
14.3478      5.676    -9.541
14.5565      6.872   -27.475
14.7683      8.129   -41.019
14.9831      9.432   -51.171
15.2010     10.559   -58.253
15.4221     11.613   -64.553
15.6464     12.479   -69.716
15.8740     13.191   -74.477
16.1049     13.782   -78.916
16.3392     14.071   -82.188
16.5768     14.254   -84.346
16.8179     14.301   -84.952
17.0626     14.477   -82.070
17.3107     14.960   -77.981
17.5625     15.884   -72.737
17.8180     17.443   -70.391
18.0771     19.080   -70.569
18.3401     20.718   -73.321
18.6068     22.087   -78.752
18.8775     23.140   -85.060
19.1521     23.909   -91.490
19.4306     24.382   -97.460
19.7133     24.518  -101.344
20.0000     24.581  -102.042
20.2909     24.871   -99.817
