"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	71.7746	20.5078	71.7723	20.5078	71.8002	20.5078	71.793	20.5078	71.8484	20.5078	71.8357	20.5078	71.9176	20.5078	71.8985	20.5078	72.0055	20.5078	71.9789	20.5078	72.109	20.5078	72.0737	20.5078	72.2242	20.5078	72.1793	20.5078	72.3468	20.5078	72.2915	20.5078	72.4719	20.5078	72.406	20.5078	72.5942	20.5078	72.5182	20.5078	72.7087	20.5078	72.6241	20.5078	72.8108	20.5078	72.7204	20.5078	72.897	20.5078	72.8049	20.5078	72.965	20.5078	72.8768	20.5078	73.0141	20.5078	72.9361	20.5078	73.0447	20.5078	72.9834	20.5078	73.0587	20.5078	73.0195	20.5078	73.058	20.5078	73.0445
21.9727	74.6784	21.9727	74.6707	21.9727	74.7063	21.9727	74.6832	21.9727	74.7539	21.9727	74.7153	21.9727	74.8198	21.9727	74.7661	21.9727	74.9023	21.9727	74.8337	21.9727	74.9989	21.9727	74.9162	21.9727	75.1063	21.9727	75.0106	21.9727	75.221	21.9727	75.1136	21.9727	75.3385	21.9727	75.2212	21.9727	75.4542	21.9727	75.3293	21.9727	75.5635	21.9727	75.4338	21.9727	75.6619	21.9727	75.5311	21.9727	75.7458	21.9727	75.6186	21.9727	75.8125	21.9727	75.6947	21.9727	75.8606	21.9727	75.7589	21.9727	75.8901	21.9727	75.8113	21.9727	75.9022	21.9727	75.8522	21.9727	75.8987	21.9727	75.8816
23.4375	76.5508	23.4375	76.5434	23.4375	76.5792	23.4375	76.5569	23.4375	76.628	23.4375	76.5907	23.4375	76.696	23.4375	76.6434	23.4375	76.7813	23.4375	76.7132	23.4375	76.8814	23.4375	76.7976	23.4375	76.9931	23.4375	76.8939	23.4375	77.1128	23.4375	76.9987	23.4375	77.2363	23.4375	77.1085	23.4375	77.3589	23.4375	77.2193	23.4375	77.4759	23.4375	77.3274	23.4375	77.5824	23.4375	77.4296	23.4375	77.6742	23.4375	77.5232	23.4375	77.7481	23.4375	77.6064	23.4375	77.8018	23.4375	77.6784	23.4375	77.8349	23.4375	77.7386	23.4375	77.8481	23.4375	77.7867	23.4375	77.843	23.4375	77.8219
24.9023	78.0622	24.9023	78.0516	24.9023	78.0944	24.9023	78.0626	24.9023	78.1473	24.9023	78.0946	24.9023	78.2198	24.9023	78.1465	24.9023	78.3098	24.9023	78.2166	24.9023	78.4149	24.9023	78.3024	24.9023	78.5319	24.9023	78.4009	24.9023	78.6569	24.9023	78.5088	24.9023	78.7856	24.9023	78.6223	24.9023	78.913	24.9023	78.7373	24.9023	79.0341	24.9023	78.8502	24.9023	79.1437	24.9023	78.9573	24.9023	79.2375	24.9023	79.0561	24.9023	79.3122	24.9023	79.1446	24.9023	79.3658	24.9023	79.2217	24.9023	79.3979	24.9023	79.2867	24.9023	79.4094	24.9023	79.339	24.9023	79.402	24.9023	79.3779
26.3672	79.6688	26.3672	79.6573	26.3672	79.7007	26.3672	79.6665	26.3672	79.7525	26.3672	79.6961	26.3672	79.8229	26.3672	79.745	26.3672	79.9101	26.3672	79.8119	26.3672	80.0118	26.3672	79.8945	26.3672	80.1249	26.3672	79.9902	26.3672	80.2456	26.3672	80.0957	26.3672	80.3698	26.3672	80.207	26.3672	80.4924	26.3672	80.3202	26.3672	80.6084	26.3672	80.4311	26.3672	80.7128	26.3672	80.5358	26.3672	80.8013	26.3672	80.6314	26.3672	80.8707	26.3672	80.7157	26.3672	80.9197	26.3672	80.7877	26.3672	80.9482	26.3672	80.8472	26.3672	80.9579	26.3672	80.8943	26.3672	80.9508	26.3672	80.9291
27.832	80.7302	27.832	80.719	27.832	80.7619	27.832	80.7283	27.832	80.8132	27.832	80.7577	27.832	80.8831	27.832	80.8064	27.832	80.9695	27.832	80.8729	27.832	81.0703	27.832	80.9551	27.832	81.1823	27.832	81.0501	27.832	81.302	27.832	81.1549	27.832	81.425	27.832	81.2654	27.832	81.5468	27.832	81.3777	27.832	81.6624	27.832	81.4877	27.832	81.767	27.832	81.5917	27.832	81.8564	27.832	81.687	27.832	81.9273	27.832	81.7715	27.832	81.9781	27.832	81.8444	27.832	82.0083	27.832	81.9053	27.832	82.0191	27.832	81.954	27.832	82.0123	27.832	81.9901
29.2969	81.8675	29.2969	81.8549	29.2969	81.9004	29.2969	81.8629	29.2969	81.9529	29.2969	81.891	29.2969	82.0237	29.2969	81.9385	29.2969	82.1111	29.2969	82.004	29.2969	82.2126	29.2969	82.0854	29.2969	82.3251	29.2969	82.1802	29.2969	82.4452	29.2969	82.285	29.2969	82.5685	29.2969	82.3962	29.2969	82.6905	29.2969	82.5096	29.2969	82.8061	29.2969	82.6211	29.2969	82.9107	29.2969	82.7268	29.2969	83.0001	29.2969	82.824	29.2969	83.071	29.2969	82.9103	29.2969	83.1218	29.2969	82.9849	29.2969	83.1521	29.2969	83.0472	29.2969	83.163	29.2969	83.0969	29.2969	83.1561	29.2969	83.1336
30.7617	82.9005	30.7617	82.8889	30.7617	82.9319	30.7617	82.8972	30.7617	82.9822	30.7617	82.9253	30.7617	83.0504	30.7617	82.9723	30.7617	83.1347	30.7617	83.037	30.7617	83.2329	30.7617	83.1174	30.7617	83.3422	30.7617	83.2111	30.7617	83.4591	30.7617	83.3148	30.7617	83.5796	30.7617	83.4249	30.7617	83.6993	30.7617	83.5373	30.7617	83.8135	30.7617	83.6479	30.7617	83.9175	30.7617	83.7531	30.7617	84.0071	30.7617	83.8496	30.7617	84.0792	30.7617	83.9353	30.7617	84.1318	30.7617	84.0091	30.7617	84.1644	30.7617	84.0702	30.7617	84.1778	30.7617	84.1184	30.7617	84.1734	30.7617	84.1531
32.2266	83.7799	32.2266	83.77	32.2266	83.8095	32.2266	83.7801	32.2266	83.8581	32.2266	83.8098	32.2266	83.9248	32.2266	83.8583	32.2266	84.0077	32.2266	83.9243	32.2266	84.1048	32.2266	84.006	32.2266	84.2132	32.2266	84.1007	32.2266	84.3295	32.2266	84.2053	32.2266	84.4498	32.2266	84.3162	32.2266	84.5695	32.2266	84.4294	32.2266	84.6842	32.2266	84.5408	32.2266	84.7891	32.2266	84.6467	32.2266	84.8804	32.2266	84.7439	32.2266	84.9547	32.2266	84.83	32.2266	85.0102	32.2266	84.9038	32.2266	85.046	32.2266	84.9643	32.2266	85.0627	32.2266	85.0112	32.2266	85.0615	32.2266	85.0439
