SourceDesc=VACS_Data_Text
Version='2.1.1 b18'
Author='RDTeam: VACS'
 
StartString_Data=Data
EndString_Data=Data_End
 
 
Data_Format=LeveldB
Data_Domain=Frequency
Data_LevelType=Peak
Data_AbscUnit=Hz
Data_BaseUnit=Pa
Data_Legend='Spinorama:: Offset for Directivity Indices'
 
Param_Coord_x1=1
Param_Coord_x2=0
Param_Coord_x3=0
Param_Drv=0
Param_Param=0
Param_Coord_Type=Spherical
Param_Coord_AngularFormat=degree
Param_DrvIsRms=true
 
Data
       345.2167	             26
       349.2208	             26
       353.2714	             26
       357.3689	             26
        361.514	             26
       365.7072	             26
        369.949	             26
         374.24	             26
       378.5808	             26
       382.9719	             26
       387.4139	             26
       391.9075	             26
       396.4532	             26
       401.0516	             26
       405.7034	             26
       410.4091	             26
       415.1694	             26
       419.9849	             26
       424.8563	             26
       429.7841	             26
       434.7691	             26
        439.812	             26
       444.9133	             26
       450.0738	             26
       455.2942	             26
       460.5751	             26
       465.9173	             26
       471.3214	             26
       476.7882	             26
       482.3184	             26
       487.9128	             26
        493.572	             26
       499.2969	             26
       505.0882	             26
       510.9467	             26
       516.8731	             26
       522.8682	             26
       528.9329	             26
        535.068	             26
       541.2742	             26
       547.5524	             26
       553.9034	             26
        560.328	             26
       566.8272	             26
       573.4018	             26
       580.0526	             26
       586.7806	             26
       593.5866	             26
       600.4715	             26
       607.4364	             26
       614.4819	             26
       621.6093	             26
       628.8192	             26
       636.1129	             26
       643.4911	             26
       650.9548	             26
       658.5052	             26
       666.1431	             26
       673.8697	             26
       681.6858	             26
       689.5926	             26
       697.5911	             26
       705.6824	             26
       713.8676	             26
       722.1476	             26
       730.5237	             26
        738.997	             26
       747.5686	             26
       756.2395	             26
       765.0111	             26
       773.8844	             26
       782.8606	             26
       791.9409	             26
       801.1265	             26
       810.4187	             26
       819.8187	             26
       829.3277	             26
        838.947	             26
       848.6778	             26
       858.5215	             26
       868.4794	             26
       878.5529	             26
       888.7431	             26
       899.0515	             26
       909.4795	             26
       920.0285	             26
       930.6998	             26
       941.4949	             26
       952.4152	             26
       963.4622	             26
       974.6373	             26
        985.942	             26
       997.3778	             26
       1008.946	             26
       1020.649	             26
       1032.487	             26
       1044.463	             26
       1056.578	             26
       1068.833	             26
        1081.23	             26
       1093.771	             26
       1106.458	             26
       1119.291	             26
       1132.274	             26
       1145.407	             26
       1158.693	             26
       1172.132	             26
       1185.728	             26
       1199.481	             26
       1213.393	             26
       1227.467	             26
       1241.705	             26
       1256.107	             26
       1270.677	             26
       1285.415	             26
       1300.324	             26
       1315.407	             26
       1330.664	             26
       1346.098	             26
       1361.711	             26
       1377.506	             26
       1393.483	             26
       1409.646	             26
       1425.997	             26
       1442.537	             26
       1459.268	             26
       1476.194	             26
       1493.317	             26
       1510.637	             26
       1528.159	             26
       1545.884	             26
       1563.815	             26
       1581.953	             26
       1600.302	             26
       1618.864	             26
       1637.641	             26
       1656.636	             26
       1675.851	             26
       1695.289	             26
       1714.952	             26
       1734.844	             26
       1754.966	             26
       1775.322	             26
       1795.914	             26
       1816.744	             26
       1837.816	             26
       1859.133	             26
       1880.697	             26
       1902.511	             26
       1924.578	             26
       1946.901	             26
       1969.483	             26
       1992.327	             26
       2015.435	             26
       2038.812	             26
        2062.46	             26
       2086.383	             26
       2110.582	             26
       2135.063	             26
       2159.827	             26
       2184.879	             26
       2210.221	             26
       2235.857	             26
        2261.79	             26
       2288.025	             26
       2314.563	             26
        2341.41	             26
       2368.567	             26
        2396.04	             26
       2423.832	             26
       2451.945	             26
       2480.385	             26
       2509.155	             26
       2538.258	             26
       2567.699	             26
       2597.482	             26
        2627.61	             26
       2658.087	             26
       2688.918	             26
       2720.107	             26
       2751.657	             26
       2783.573	             26
       2815.859	             26
        2848.52	             26
        2881.56	             26
       2914.983	             26
       2948.793	             26
       2982.996	             26
       3017.596	             26
       3052.596	             26
       3088.003	             26
       3123.821	             26
       3160.054	             26
       3196.707	             26
       3233.785	             26
       3271.293	             26
       3309.237	             26
        3347.62	             26
       3386.449	             26
       3425.728	             26
       3465.463	             26
       3505.658	             26
        3546.32	             26
       3587.453	             26
       3629.064	             26
       3671.157	             26
       3713.738	             26
       3756.814	             26
       3800.388	             26
       3844.469	             26
        3889.06	             26
       3934.169	             26
       3979.801	             26
       4025.963	             26
       4072.659	             26
       4119.898	             26
       4167.684	             26
       4216.024	             26
       4264.926	             26
       4314.394	             26
       4364.436	             26
       4415.059	             26
       4466.269	             26
       4518.073	             26
       4570.477	             26
        4623.49	             26
       4677.117	             26
       4731.366	             26
       4786.245	             26
        4841.76	             26
       4897.919	             26
        4954.73	             26
       5012.199	             26
       5070.335	             26
       5129.146	             26
       5188.638	             26
        5248.82	             26
       5309.701	             26
       5371.288	             26
       5433.589	             26
       5496.612	             26
       5560.367	             26
       5624.861	             26
       5690.103	             26
       5756.102	             26
       5822.867	             26
       5890.405	             26
       5958.728	             26
       6027.842	             26
       6097.759	             26
       6168.486	             26
       6240.034	             26
       6312.411	             26
       6385.628	             26
       6459.694	             26
        6534.62	             26
       6610.414	             26
       6687.088	             26
        6764.65	             26
       6843.113	             26
       6922.485	             26
       7002.779	             26
       7084.003	             26
        7166.17	             26
       7249.289	             26
       7333.373	             26
       7418.432	             26
       7504.478	             26
       7591.522	             26
       7679.575	             26
       7768.649	             26
       7858.757	             26
        7949.91	             26
        8042.12	             26
         8135.4	             26
       8229.762	             26
       8325.218	             26
       8421.781	             26
       8519.465	             26
       8618.281	             26
       8718.243	             26
       8819.365	             26
        8921.66	             26
       9025.142	             26
       9129.824	             26
       9235.719	             26
       9342.844	             26
        9451.21	             26
       9560.834	             26
       9671.729	             26
        9783.91	             26
       9897.393	             26
       10012.19	             26
       10128.32	             26
        10245.8	             26
       10364.64	             26
       10484.86	             26
       10606.47	             26
       10729.49	             26
       10853.94	             26
       10979.84	             26
       11107.19	             26
       11236.02	             26
       11366.35	             26
       11498.19	             26
       11631.55	             26
       11766.47	             26
       11902.94	             26
          12041	             26
       12180.67	             26
       12321.95	             26
       12464.87	             26
       12609.45	             26
        12755.7	             26
       12903.66	             26
       13053.32	             26
       13204.73	             26
       13357.89	             26
       13512.83	             26
       13669.56	             26
       13828.11	             26
        13988.5	             26
       14150.75	             26
       14314.89	             26
       14480.92	             26
       14648.89	             26
        14818.8	             26
       14990.68	             26
       15164.55	             26
       15340.45	             26
       15518.38	             26
       15698.38	             26
       15880.46	             26
       16064.65	             26
       16250.99	             26
       16439.48	             26
       16630.16	             26
       16823.05	             26
       17018.18	             26
       17215.57	             26
       17415.25	             26
       17617.25	             26
       17821.59	             26
        18028.3	             26
       18237.41	             26
       18448.95	             26
       18662.93	             26
        18879.4	             26
       19098.38	             26
        19319.9	             26
       19543.99	             26
       19770.68	             26
          20000	             26
Data_End
 
