22.4	64.4
23	64.9
23.6	65.9
24	69.2
25	71.4
25.8	73
26.5	74.1
27.2	74
28	71.7
29	71.4
30	72.6
30.7	76.1
31.5	78.2
32.5	79.4
33.5	78.4
34.5	75.8
35.5	69.1
36.5	63.1
37.5	60.9
38.7	70.8
40	78
41.2	80.8
42.5	81
43.7	79.6
45	77.7
46.2	75.7
47.5	72.6
48.7	71.4
50	73.1
51.5	80.6
53	83.4
54.5	81.8
56	78.4
58	82
60	83.3
61.5	79.9
63	81.2
65	84.4
67	83
69	81.4
71	82.4
73	83.9
75	84.6
77.5	85.8
80	88.4
82.5	90.1
85	90.6
87.5	90.5
90	90.2
92.5	89.6
95	89.2
97.5	88.7
100	88.3
103	90.3
106	92
109	95
112	96.7
115	97.7
118	98.8
122	99.6
125	100.2
128	100.7
132	101.2
136	101.2
140	101.8
145	102.1
150	102.1
155	101.8
160	101.4
165	100.6
170	100.6
175	100.7
180	100.8
185	100.9
190	100.1
195	98.4
200	95.3
206	93.7
212	95.5
218	98
224	98.5
230	98.6
236	98.3
240	96.3
250	97.7
258	98.2
265	99.8
272	101
280	101.3
290	100.2
300	100.3
307	100.2
315	99.1
325	97.6
335	96.8
345	94.1
355	97
365	100.9
375	101.3
387	101.8
400	100.9
412	100.9
425	100.4
437	98.2
450	95.9
462	98.9
475	100.6
487	99.8
500	99.6
515	100.3
530	99.2
545	96.7
560	94.4
580	97.2
600	96.8
615	98.1
630	99
650	100.5
670	97.9
690	94.9
710	98.9
730	101.3
750	99.2
775	100.8
800	100.8
825	99.4
850	97.5
875	98.6
900	99.4
925	98.4
950	98.9
975	98.1
1000	100
1030	98.6
1060	96.8
1090	97.8
1120	96.5
1150	100.1
1180	96.2
1220	98
1250	97
1280	98.9
1320	95.7
1360	97
1400	96.8
1450	96.7
1500	100.8
1550	94.2
1600	97.3
1650	99.3
1700	94.9
1750	92.4
1800	97.7
1850	98.7
1900	97
1950	96.3
2000	97.9
2060	96.3
2120	99.1
2180	99.1
2240	98.8
2300	98.6
2360	96.2
2400	95.6
2500	95.6
2580	95.8
2650	95.4
2720	94.1
2800	95
2900	97.6
3000	99
3070	98.6
3150	98.4
3250	97.6
3350	97
3450	97.7
3550	97.4
3650	97.8
3750	98.1
3870	97.5
4000	97.2
4120	96.6
4250	96.2
4370	96.1
4500	96.2
4620	96.3
4750	96
4870	97.8
5000	99.1
5150	100.4
5300	100.7
5450	100.8
5600	101.1
5800	100.3
6000	100.1
6150	99.4
6300	98.2
6500	97.4
6700	97.4
6900	98
7100	97.6
7300	98.9
7500	98.9
7750	98
8000	98
8250	95.5
8500	99.4
8750	102.1
9000	101.4
9250	101.6
9500	100.9
9750	102
10000	101.4
10300	103.2
10600	105
10900	104.7
11200	106.4
11500	105.8
11800	106.7
12200	107.2
12500	106.5
12800	108.5
13200	106.4
13600	107.6
14000	106.5
14500	106
15000	101.2
15500	96
16000	94.8
16500	98.9
17000	97.6
17500	95
18000	91.6
18500	92.2
19000	88.6
19500	85.2
20000	84.4
20600	84.4
21200	84.6
21800	79.1
22400	80.5
