22.4	63.2
23	63.7
23.6	64.7
24	68
25	70.2
25.8	71.8
26.5	72.9
27.2	72.7
28	77.3
29	75.6
30	75.8
30.7	78.5
31.5	80
32.5	80.8
33.5	79.4
34.5	76.5
35.5	69.6
36.5	63.2
37.5	60.8
38.7	70.5
40	77.6
41.2	80.2
42.5	80.3
43.7	78.8
45	76.8
46.2	74.7
47.5	71.4
48.7	70.2
50	71.8
51.5	79.2
53	81.9
54.5	80.3
56	76.7
58	79.6
60	80.4
61.5	76.6
63	77.6
65	80.7
67	79.1
69	77.4
71	78.3
73	79.6
75	80.3
77.5	81.4
80	83.9
82.5	85.5
85	86
87.5	85.7
90	85.2
92.5	84.6
95	84.1
97.5	83.5
100	83
103	85
106	86.7
109	89.6
112	91.3
115	92.3
118	93.4
122	94.1
125	94.8
128	95.2
132	95.7
136	95.8
140	96.4
145	96.7
150	96.7
155	96.6
160	96.2
165	95.4
170	95.5
175	95.8
180	96
185	96.2
190	95.5
195	94
200	90.9
206	89.4
212	91.3
218	93.9
224	94.5
230	94.4
236	93.8
240	91.6
250	92.8
258	93
265	94.2
272	95.1
280	95.1
290	93.6
300	93.4
307	92.9
315	91.3
325	89.3
335	87.8
345	84.4
355	86.6
365	89.9
375	90.1
387	90.4
400	89.7
412	89.9
425	89.7
437	87.8
450	85.7
462	88.8
475	90.6
487	89.8
500	89.7
515	90.7
530	89.9
545	87.7
560	85.6
580	88
600	86.9
615	87
630	86.8
650	87.5
670	84.5
690	81.3
710	84.8
730	86.5
750	83.7
775	84.6
800	84.3
825	82.6
850	80.7
875	82.3
900	83.7
925	83.3
950	83.6
975	81.5
1000	80.8
1030	77.2
1060	75.3
1090	75.3
1120	68.6
1150	63.3
1180	65.4
1220	73.9
1250	76.6
1280	79.9
1320	76.5
1360	76.7
1400	77.3
1450	80.1
1500	86.8
1550	80.7
1600	82.6
1650	84.6
1700	81.5
1750	73.4
1800	79.7
1850	78.3
1900	76.3
1950	75
2000	76.1
2060	72.4
2120	70.2
2180	69.2
2240	63.3
2300	66.2
2360	65.1
2400	68.1
2500	66.3
2580	66.4
2650	67.5
2720	68.6
2800	70.4
2900	72.2
3000	71.6
3070	72.1
3150	67.5
3250	66
3350	67.4
3450	68.2
3550	68.2
3650	67.3
3750	68
3870	66.2
4000	66.8
4120	66.4
4250	66.9
4370	66.7
4500	65.9
4620	65.1
4750	64.6
4870	64.8
5000	69.7
5150	67.8
5300	67.5
5450	66
5600	67.4
5800	63.8
6000	66.3
6150	67.5
6300	64.1
6500	62.2
6700	57.2
6900	61.5
7100	63.2
7300	65.9
7500	65
7750	64.9
8000	64.7
8250	64.6
8500	67.1
8750	65.2
9000	62.9
9250	65.8
9500	66.3
9750	63.6
10000	62.1
10300	66.8
10600	68.5
10900	70.7
11200	70.6
11500	71.4
11800	74.4
12200	73
12500	72.8
12800	71.2
13200	71.7
13600	69.7
14000	70
14500	68.3
15000	64.1
15500	61.8
16000	57.3
16500	61.2
17000	58.9
17500	54.3
18000	54.3
18500	53.2
19000	50.4
19500	47.6
20000	47.8
20600	45
21200	43.7
21800	42.6
22400	44.6
