22.4	63
23	63.5
23.6	64.5
24	67.8
25	70
25.8	71.6
26.5	72.7
27.2	72.6
28	69.4
29	68.1
30	68.6
30.7	71.5
31.5	73.3
32.5	74.3
33.5	73
34.5	70.2
35.5	63.4
36.5	57.3
37.5	55
38.7	64.7
40	71.9
41.2	74.6
42.5	74.8
43.7	73.3
45	71.4
46.2	69.4
47.5	66.2
48.7	65
50	66.6
51.5	74.1
53	76.9
54.5	75.3
56	71.8
58	74.9
60	75.9
61.5	72.4
63	73.5
65	76.7
67	75.2
69	73.5
71	74.5
73	75.9
75	76.6
77.5	77.7
80	80.3
82.5	82
85	82.5
87.5	82.3
90	81.9
92.5	81.2
95	80.8
97.5	80.3
100	79.8
103	81.8
106	83.5
109	86.5
112	88.2
115	89.2
118	90.3
122	91.1
125	91.8
128	92.2
132	92.7
136	92.8
140	93.4
145	93.8
150	93.9
155	93.7
160	93.4
165	92.6
170	92.8
175	93
180	93.3
185	93.6
190	92.9
195	91.4
200	88.4
206	87
212	88.8
218	91.5
224	92.1
230	92
236	91.4
240	89.3
250	90.4
258	90.6
265	91.8
272	92.6
280	92.5
290	91
300	90.8
307	90.2
315	88.6
325	86.6
335	85.1
345	81.6
355	83.7
365	86.6
375	86.3
387	86
400	84.5
412	83.9
425	82.8
437	80
450	76.8
462	78.9
475	79.6
487	78
500	77
515	77.2
530	75.5
545	72.7
560	70
580	72.4
600	71.8
615	73.4
630	75.6
650	78.8
670	77.8
690	75.2
710	78.5
730	79.5
750	75.7
775	76.2
800	76.2
825	75.9
850	75.4
875	77.4
900	77.8
925	76.3
950	76.5
975	75.6
1000	77.2
1030	75.6
1060	73.6
1090	73.9
1120	71.5
1150	74.5
1180	69.8
1220	69.2
1250	67.8
1280	75.8
1320	77.3
1360	79.4
1400	77.6
1450	79.6
1500	85.9
1550	81.8
1600	86.6
1650	88.4
1700	87.4
1750	82.8
1800	87.8
1850	85.8
1900	82.4
1950	81.2
2000	80.9
2060	77.7
2120	78.3
2180	77.9
2240	78.9
2300	79.1
2360	78.5
2400	76.5
2500	73.8
2580	71.3
2650	71
2720	70
2800	68.9
2900	73
3000	73.7
3070	72.3
3150	68.6
3250	69
3350	68
3450	70.9
3550	68.8
3650	71.9
3750	71.6
3870	70.3
4000	70.4
4120	67.2
4250	68.8
4370	69.8
4500	70.3
4620	69
4750	67.8
4870	68.2
5000	70.5
5150	71.1
5300	70.6
5450	70.2
5600	70.3
5800	68.8
6000	69.9
6150	70.9
6300	69.9
6500	69.7
6700	66.1
6900	66.7
7100	67.9
7300	69.4
7500	68.1
7750	66.7
8000	70.3
8250	69.5
8500	70.1
8750	72.4
9000	66.7
9250	70.6
9500	70.5
9750	65.8
10000	69
10300	72.7
10600	73.3
10900	74.4
11200	70.5
11500	74.2
11800	76.7
12200	72.6
12500	71.8
12800	74.9
13200	74
13600	72.1
14000	72.9
14500	71.9
15000	67.3
15500	62.9
16000	60.1
16500	65.3
17000	62.2
17500	58.1
18000	59.7
18500	57.6
19000	52.8
19500	46.4
20000	44
20600	49.4
21200	45
21800	48.1
22400	47.6
