22.4	74.9
23	75.1
23.6	75.3
24	75.4
25	75.6
25.8	75.7
26.5	75.9
27.2	76
28	76.1
29	76.2
30	76.3
30.7	76.3
31.5	76.4
32.5	76.5
33.5	76.5
34.5	76.5
35.5	76.6
36.5	76.6
37.5	76.7
38.7	76.7
40	76.9
41.2	77.2
42.5	77.7
43.7	78.6
45	79.7
46.2	81
47.5	82.3
48.7	83.7
50	85.1
51.5	86.5
53	87.8
54.5	89
56	90.1
58	91
60	91.7
61.5	92.3
63	92.9
65	93.4
67	94.1
69	94.8
71	95.6
73	96.3
75	96.9
77.5	97.5
80	97.9
82.5	98.3
85	98.7
87.5	99.2
90	99.8
92.5	100.3
95	100.8
97.5	101.2
100	101.5
103	101.8
106	102
109	102.2
112	102.4
115	102.5
118	102.6
122	102.8
125	102.8
128	102.7
132	102.6
136	102.5
140	102.4
145	102.4
150	102.5
155	102.6
160	102.6
165	102.7
170	102.7
175	102.7
180	102.7
185	102.6
190	102.6
195	102.5
200	102.4
206	102.3
212	102.1
218	101.9
224	101.7
230	101.5
236	101.4
240	101.3
250	101.4
258	101.4
265	101.5
272	101.6
280	101.6
290	101.5
300	101.4
307	101.2
315	101
325	100.8
335	100.6
345	100.4
355	100.1
365	100
375	99.8
387	99.8
400	99.8
412	99.8
425	99.8
437	99.8
450	99.7
462	99.8
475	99.9
487	100
500	100.1
515	100.2
530	100.3
545	100.2
560	100
580	99.9
600	99.7
615	99.6
630	99.5
650	99.4
670	99.3
690	99.1
710	98.9
730	98.7
750	98.5
775	98.4
800	98.1
825	97.9
850	97.8
875	97.8
900	97.9
925	98.1
950	98.2
975	98.4
1000	98.7
1030	99.1
1060	99.4
1090	99.5
1120	99.4
1150	99
1180	98.4
1220	97.5
1250	96.7
1280	96.2
1320	95.9
1360	95.6
1400	95.4
1450	95.1
1500	94.8
1550	94.9
1600	95
1650	95.2
1700	95.2
1750	94.7
1800	94.3
1850	94.5
1900	94.8
1950	95.4
2000	96
2060	96.1
2120	96.3
2180	96
2240	95.7
2300	95.6
2360	95.5
2400	95.5
2500	95.3
2580	94.8
2650	93.9
2720	93.1
2800	92.4
2900	92.2
3000	92.3
3070	92.6
3150	92.7
3250	92.6
3350	92.4
3450	92.3
3550	92.8
3650	93.5
3750	94.2
3870	94.7
4000	95
4120	95
4250	94.8
4370	94.4
4500	94
4620	93.5
4750	92.9
4870	92.5
5000	92.4
5150	92.7
5300	93.4
5450	93.8
5600	93.8
5800	93.7
6000	93.8
6150	94.1
6300	94.5
6500	94.4
6700	93.7
6900	93.2
7100	93.2
7300	93.7
7500	94.8
7750	96.1
8000	96.7
8250	96.1
8500	95.1
8750	94.4
9000	94.2
9250	94.8
9500	94.5
9750	94.2
10000	93.9
10300	92.6
10600	92
10900	91.7
11200	91.8
11500	92.3
11800	92.3
12200	91.6
12500	90.4
12800	90.2
13200	90
13600	88.6
14000	87.6
14500	87.8
15000	88
15500	89.2
16000	90
16500	89.3
17000	88.1
17500	85
18000	83.7
18500	84.6
19000	83.4
19500	81.7
20000	81.5
20600	80.4
21200	80.7
21800	80.2
22400	78.4
