Frequency Spectrum for Input Signal

Data Shown:    STINGER 28 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	11.5
23	13.2
23.6	14.9
24	18.8
25	22.6
25.8	26.4
26.5	31.6
27.2	34.9
28	36
29	36.7
30	37.7
30.7	40.2
31.5	42.3
32.5	45.4
33.5	50.4
34.5	54.3
35.5	56.4
36.5	53.4
37.5	50.8
38.7	52.4
40	60
41.2	65.1
42.5	66.4
43.7	65.1
45	64.7
46.2	68.4
47.5	71.7
48.7	76.3
50	81.6
51.5	79.6
53	79.4
54.5	79.6
56	80.7
58	82.5
60	83.8
61.5	84.8
63	85.8
65	86.8
67	87.8
69	88.6
71	89.2
73	89.7
75	89.8
77.5	89.7
80	89.8
82.5	90.2
85	90.3
87.5	90.1
90	89.7
92.5	89.5
95	89.2
97.5	88.8
100	88.1
103	87.6
106	87.2
109	86.9
112	86.6
115	86.3
118	85.9
122	85.6
125	85.4
128	85.1
132	85
136	84.9
140	84.7
145	84.8
150	84.8
155	84.6
160	84.8
165	84.9
170	84.8
175	84.6
180	84
185	83.3
190	82.5
195	82
200	81.2
206	78.8
212	77.2
218	77.9
224	78.8
230	79.7
236	80.2
240	80.4
250	80
258	79.6
265	79.6
272	80.1
280	80.4
290	80.4
300	80
307	79.3
315	78.9
325	78.9
335	79
345	78.4
355	78
365	78.2
375	78.1
387	77.8
400	77.6
412	77.6
425	77.9
437	77.9
450	78
462	77.2
475	74.8
487	74.4
500	75.4
515	77.1
530	77.9
545	78
560	75.2
580	74.4
600	77
615	79
630	80.5
650	80.9
670	81.6
690	82.2
710	82
730	80.1
750	77.6
775	76.1
800	74.7
825	73.2
850	73
875	74.3
900	74.1
925	72.6
950	71.7
975	71.1
1000	69.6
1030	69.6
1060	71
1090	70.9
1120	70.9
1150	67.9
1180	66.6
1220	67.7
1250	67.4
1280	68.5
1320	68.8
1360	68
1400	66.6
1450	65.8
1500	63.9
1550	64.1
1600	62.9
1650	64.9
1700	65.1
1750	60.1
1800	62.3
1850	66.6
1900	67.4
1950	67.1
2000	67.4
2060	70.1
2120	69.4
2180	71
2240	72.4
2300	71.7
2360	69.1
2400	70.7
2500	68.7
2580	65.6
2650	67.8
2720	68.9
2800	69.4
2900	67.7
3000	68.8
3070	67.9
3150	69.3
3250	68.6
3350	68.7
3450	67.3
3550	67.4
3650	67.2
3750	66.3
3870	66.2
4000	65.7
4120	66.6
4250	67.7
4370	68
4500	69.2
4620	68.4
4750	68.1
4870	68.1
5000	68.4
5150	67.4
5300	67.9
5450	68.1
5600	68.5
5800	67.4
6000	66.4
6150	65.2
6300	65
6500	64.9
6700	65.8
6900	66.6
7100	67.6
7300	67.4
7500	66.8
7750	66.2
8000	65.1
8250	63.7
8500	60.2
8750	61.8
9000	64.6
9250	65.8
9500	66.6
9750	66.2
10000	64.8
10300	63.9
10600	61.2
10900	61.5
11200	65
11500	65.7
11800	64.7
12200	64.6
12500	59.9
12800	57.5
13200	60.9
13600	61.5
14000	63.5
14500	61.4
15000	56.4
15500	58.8
16000	60.7
16500	61.8
17000	58.9
17500	61.8
18000	63.5
18500	62.1
19000	56.1
19500	50.8
20000	51.3
20600	49.6
21200	55.5
21800	48.5
22400	44.7
